i,timestamp,count,position,velocity,step,pwm
2518,6550965,4294960777,40.0001,24.5192,0.100000,1540
2519,6551964,4294960774,40.0185,18.4282,0.100000,1540
2520,6552965,4294960771,40.0369,18.3875,0.100000,1540
2521,6553964,4294960767,40.0614,24.5683,0.100000,1540
2522,6554965,4294960764,40.0798,18.3875,0.100000,1540
2523,6555964,4294960760,40.1044,24.5683,0.100000,1540
2524,6556965,4294960757,40.1228,18.3913,0.100000,1540
2525,6557964,4294960753,40.1473,24.5683,0.100000,1540
2526,6558965,4294960750,40.1658,18.3875,0.100000,1540
2527,6559964,4294960747,40.1842,18.4282,0.100000,1540
2528,6560965,4294960744,40.2026,18.3875,0.100000,1540
2529,6561964,4294960740,40.2271,24.5683,0.100000,1540
2530,6562965,4294960737,40.2455,18.3913,0.100000,1540
2531,6563964,4294960733,40.2701,24.5683,0.100000,1540
2532,6564965,4294960730,40.2885,18.3875,0.100000,1540
2533,6565964,4294960727,40.3069,18.4282,0.100000,1540
2534,6566965,4294960723,40.3314,24.5192,0.100000,1540
2535,6567964,4294960720,40.3498,18.4243,0.100000,1540
2536,6568965,4294960716,40.3744,24.5192,0.100000,1540
2537,6569964,4294960713,40.3928,18.4282,0.100000,1540
2538,6570965,4294960709,40.4173,24.5192,0.100000,1540
2539,6571964,4294960706,40.4357,18.4243,0.100000,1540
2540,6572965,4294960703,40.4541,18.3913,0.100000,1540
2541,6573964,4294960699,40.4787,24.5683,0.100000,1540
2542,6574965,4294960696,40.4971,18.3875,0.100000,1540
2543,6575964,4294960692,40.5216,24.5683,0.100000,1540
2544,6576965,4294960689,40.5400,18.3913,0.100000,1540
2545,6577964,4294960685,40.5646,24.5683,0.100000,1540
2546,6578965,4294960682,40.5830,18.3875,0.100000,1540
2547,6579964,4294960678,40.6075,24.5683,0.100000,1540
2548,6580965,4294960675,40.6259,18.3913,0.100000,1540
2549,6581964,4294960671,40.6505,24.5683,0.100000,1540
2550,6582965,4294960668,40.6689,18.3875,0.100000,1540
2551,6583964,4294960664,40.6934,24.5683,0.100000,1540
2552,6584965,4294960661,40.7119,18.3913,0.100000,1540
2553,6585964,4294960657,40.7364,24.5683,0.100000,1540
2554,6586965,4294960654,40.7548,18.3875,0.100000,1540
2555,6587964,4294960650,40.7793,24.5683,0.100000,1540
2556,6588965,4294960647,40.7978,18.3875,0.100000,1540
2557,6589964,4294960643,40.8223,24.5683,0.100000,1540
2558,6590965,4294960640,40.8407,18.3913,0.100000,1540
2559,6591964,4294960637,40.8591,18.4243,0.100000,1540
2560,6592965,4294960633,40.8837,24.5192,0.100000,1540
2561,6593964,4294960630,40.9021,18.4282,0.100000,1540
2562,6594965,4294960626,40.9266,24.5192,0.100000,1540
2563,6595964,4294960623,40.9450,18.4243,0.100000,1540
2564,6596965,4294960620,40.9634,18.3913,0.100000,1540
2565,6597964,4294960616,40.9880,24.5683,0.100000,1540
2566,6598965,4294960613,41.0064,24.5192,0.100000,1540
2567,6599964,4294960609,41.0309,18.4243,0.100000,1540
2568,6600965,4294960605,41.0555,24.5192,0.100000,1540
2569,6601964,4294960602,41.0800,24.5683,0.100000,1540
2570,6602965,4294960598,41.0984,18.3913,0.100000,1540
2571,6603964,4294960594,41.1230,24.5683,0.100000,1540
2572,6604965,4294960590,41.1475,24.5192,0.100000,1540
2573,6605964,4294960587,41.1659,18.4243,0.100000,1540
2574,6606965,4294960583,41.1905,24.5192,0.100000,1540
2575,6607964,4294960579,41.2150,24.5683,0.100000,1540
2576,6608965,4294960576,41.2334,18.3913,0.100000,1540
2577,6609964,4294960572,41.2579,24.5683,0.100000,1540
2578,6610965,4294960569,41.2764,18.3875,0.100000,1540
2579,6611964,4294960565,41.3009,24.5683,0.100000,1540
2580,6612965,4294960562,41.3193,18.3913,0.100000,1540
2581,6613964,4294960558,41.3439,24.5683,0.100000,1540
2582,6614965,4294960555,41.3623,18.3875,0.100000,1540
2583,6615964,4294960551,41.3868,24.5683,0.100000,1540
2584,6616965,4294960548,41.4052,18.3913,0.100000,1540
2585,6617964,4294960544,41.4298,24.5683,0.100000,1540
2586,6618965,4294960541,41.4482,18.3875,0.100000,1540
2587,6619964,4294960537,41.4727,24.5683,0.100000,1540
2588,6620965,4294960534,41.4911,18.3875,0.100000,1540
2589,6621964,4294960530,41.5157,24.5683,0.100000,1540
2590,6622965,4294960527,41.5341,18.3913,0.100000,1540
2591,6623964,4294960523,41.5586,24.5683,0.100000,1540
2592,6624965,4294960520,41.5770,18.3875,0.100000,1540
2593,6625964,4294960516,41.6016,24.5683,0.100000,1540
2594,6626965,4294960512,41.6261,24.5192,0.100000,1540
2595,6627964,4294960508,41.6506,24.5683,0.100000,1540
2596,6628965,4294960505,41.6691,18.3913,0.100000,1540
2597,6629964,4294960501,41.6936,24.5683,0.100000,1540
2598,6630965,4294960498,41.7120,18.3875,0.100000,1540
2599,6631964,4294960494,41.7365,24.5683,0.100000,1540
2600,6632965,4294960491,41.7550,18.3913,0.100000,1540
2601,6633964,4294960488,41.7734,18.4243,0.100000,1540
2602,6634965,4294960484,41.7979,24.5192,0.100000,1540
2603,6635964,4294960481,41.8163,18.4282,0.100000,1540
2604,6636965,4294960477,41.8409,24.5192,0.100000,1540
2605,6637964,4294960474,41.8593,18.4243,0.100000,1540
2606,6638965,4294960471,41.8777,18.3913,0.100000,1540
2607,6639964,4294960467,41.9022,24.5683,0.100000,1540
2608,6640965,4294960464,41.9206,18.3875,0.100000,1540
2609,6641964,4294960460,41.9452,24.5683,0.100000,1540
2610,6642965,4294960457,41.9636,18.3913,0.100000,1540
2611,6643964,4294960453,41.9881,24.5683,0.100000,1540
2612,6644965,4294960450,42.0065,18.3875,0.100000,1540
2613,6645964,4294960446,42.0311,24.5683,0.100000,1540
2614,6646965,4294960442,42.0556,24.5192,0.100000,1540
2615,6647964,4294960439,42.0740,18.4282,0.100000,1540
2616,6648965,4294960435,42.0986,24.5192,0.100000,1540
2617,6649964,4294960432,42.1170,18.4243,0.100000,1540
2618,6650965,4294960428,42.1415,24.5192,0.100000,1540
2619,6651964,4294960425,42.1599,24.5683,0.100000,1540
2620,6652965,4294960421,42.1845,18.3875,0.100000,1540
2621,6653964,4294960417,42.2090,24.5683,0.100000,1540
2622,6654965,4294960414,42.2274,18.3913,0.100000,1540
2623,6655964,4294960410,42.2520,24.5683,0.100000,1540
2624,6656965,4294960407,42.2704,18.3875,0.100000,1540
2625,6657964,4294960404,42.2888,18.4282,0.100000,1540
2626,6658965,4294960401,42.3072,18.3875,0.100000,1540
2627,6659964,4294960398,42.3256,18.4282,0.100000,1540
2628,6660965,4294960395,42.3440,18.3875,0.100000,1540
2629,6661964,4294960392,42.3624,18.4282,0.100000,1540
2630,6662965,4294960389,42.3808,18.3875,0.100000,1540
2631,6663964,4294960386,42.3992,18.4282,0.100000,1540
2632,6664965,4294960383,42.4176,18.3875,0.100000,1540
2633,6665964,4294960381,42.4299,12.2842,0.100000,1540
2634,6666965,4294960378,42.4483,18.3913,0.100000,1540
2635,6667964,4294960375,42.4667,18.4243,0.100000,1540
2636,6668965,4294960372,42.4851,18.3913,0.100000,1540
2637,6669964,4294960369,42.5035,18.4243,0.100000,1540
2638,6670965,4294960366,42.5219,18.3913,0.100000,1540
2639,6671964,4294960363,42.5404,18.4243,0.100000,1540
2640,6672965,4294960361,42.5526,12.2596,0.100000,1540
2641,6673964,4294960358,42.5710,18.4282,0.100000,1540
2642,6674965,4294960355,42.5894,18.3875,0.100000,1540
2643,6675964,4294960352,42.6079,18.4282,0.100000,1540
2644,6676965,4294960350,42.6201,12.2596,0.100000,1540
2645,6677964,4294960347,42.6385,18.4243,0.100000,1540
2646,6678965,4294960344,42.6569,18.3913,0.100000,1540
2647,6679964,4294960342,42.6692,12.2842,0.100000,1540
2648,6680965,4294960339,42.6876,18.3875,0.100000,1540
2649,6681964,4294960337,42.6999,12.2842,0.100000,1540
2650,6682965,4294960334,42.7183,18.3913,0.100000,1540
2651,6683964,4294960332,42.7306,12.2842,0.100000,1540
2652,6684965,4294960330,42.7428,12.2596,0.100000,1540
2653,6685964,4294960327,42.7612,18.4243,0.100000,1540
2654,6686965,4294960325,42.7735,12.2596,0.100000,1540
2655,6687964,4294960323,42.7858,12.2842,0.100000,1540
2656,6688965,4294960321,42.7981,12.2596,0.100000,1540
2657,6689964,4294960318,42.8165,18.4243,0.100000,1540
2658,6690965,4294960316,42.8287,12.2596,0.100000,1540
2659,6691964,4294960314,42.8410,12.2842,0.100000,1540
2660,6692965,4294960312,42.8533,12.2596,0.100000,1540
2661,6693964,4294960310,42.8656,12.2842,0.100000,1540
2662,6694965,4294960308,42.8778,12.2596,0.100000,1540
2663,6695964,4294960305,42.8962,18.4282,0.100000,1540
2664,6696965,4294960303,42.9085,12.2596,0.100000,1540
2665,6697964,4294960301,42.9208,12.2842,0.100000,1540
2666,6698965,4294960299,42.9331,12.2596,0.100000,1540
2667,6699964,4294960297,42.9453,12.2842,0.100000,1540
2668,6700965,4294960295,42.9576,12.2596,0.100000,1540
2669,6701964,4294960293,42.9699,12.2842,0.100000,1540
2670,6702965,4294960290,42.9883,18.3875,0.100000,1540
2671,6703964,4294960289,42.9944,6.1440,0.100000,1540
2672,6704965,4294960287,43.0067,18.3875,0.100000,1540
2673,6705964,4294960285,43.0190,6.1440,0.100000,1540
2674,6706965,4294960283,43.0312,12.2596,0.100000,1540
2675,6707964,4294960281,43.0435,12.2842,0.100000,1540
2676,6708965,4294960279,43.0558,12.2596,0.100000,1540
2677,6709964,4294960277,43.0680,12.2842,0.100000,1540
2678,6710965,4294960276,43.0742,6.1279,0.100000,1540
2679,6711964,4294960274,43.0865,12.2842,0.100000,1540
2680,6712965,4294960273,43.0926,6.1317,0.100000,1540
2681,6713964,4294960271,43.1049,12.2842,0.100000,1540
2682,6714965,4294960270,43.1110,6.1279,0.100000,1540
2683,6715964,4294960268,43.1233,12.2842,0.100000,1540
2684,6716965,4294960267,43.1294,6.1317,0.100000,1540
2685,6717964,4294960266,43.1355,6.1402,0.100000,1540
2686,6718965,4294960265,43.1417,6.1317,0.100000,1540
2687,6719964,4294960264,43.1478,6.1402,0.100000,1540
2688,6720965,4294960262,43.1601,12.2596,0.100000,1540
2689,6721964,4294960261,43.1662,6.1440,0.100000,1540
2690,6722965,4294960260,43.1724,6.1279,0.100000,1540
2691,6723964,4294960259,43.1785,6.1440,0.100000,1540
2692,6724965,4294960258,43.1846,6.1279,0.100000,1540
2693,6725964,4294960257,43.1908,6.1440,0.100000,1540
2694,6726965,4294960256,43.1969,6.1279,0.100000,1540
2695,6727964,4294960255,43.2030,6.1440,0.100000,1540
2696,6728965,4294960255,43.2030,0.0000,0.100000,1540
2697,6729964,4294960254,43.2092,6.1402,0.100000,1540
2698,6730965,4294960254,43.2092,0.0000,0.100000,1540
2699,6731964,4294960253,43.2153,6.1440,0.100000,1540
2700,6732965,4294960252,43.2214,6.1279,0.100000,1540
2701,6733964,4294960252,43.2214,0.0000,0.100000,1540
2702,6734965,4294960251,43.2276,6.1317,0.100000,1540
2703,6735964,4294960251,43.2276,0.0000,0.100000,1540
2704,6736965,4294960250,43.2337,6.1279,0.100000,1540
2705,6737964,4294960250,43.2337,0.0000,0.100000,1540
2706,6738965,4294960250,43.2337,0.0000,0.100000,1540
2707,6739964,4294960249,43.2399,6.1440,0.100000,1540
2708,6740965,4294960249,43.2399,0.0000,0.100000,1540
2709,6741964,4294960249,43.2399,0.0000,0.100000,1540
2710,6742965,4294960249,43.2399,0.0000,0.100000,1540
2711,6743964,4294960248,43.2460,6.1402,0.100000,1540
2712,6744965,4294960248,43.2460,0.0000,0.100000,1540
2713,6745964,4294960248,43.2460,0.0000,0.100000,1540
2714,6746965,4294960248,43.2460,0.0000,0.100000,1540
2715,6747964,4294960248,43.2460,0.0000,0.100000,1540
2716,6748965,4294960248,43.2460,0.0000,0.100000,1540
2717,6749964,4294960248,43.2460,0.0000,0.100000,1540
2718,6750965,4294960248,43.2460,0.0000,0.100000,1540
2719,6751964,4294960248,43.2460,0.0000,0.100000,1540
2720,6752965,4294960248,43.2460,0.0000,0.100000,1540
2721,6753964,4294960248,43.2460,0.0000,0.100000,1540
2722,6754965,4294960248,43.2460,0.0000,0.100000,1540
2723,6755964,4294960248,43.2460,0.0000,0.100000,1540
2724,6756965,4294960248,43.2460,0.0000,0.100000,1540
2725,6757964,4294960248,43.2460,0.0000,0.100000,1540
2726,6758965,4294960248,43.2460,0.0000,0.100000,1540
2727,6759964,4294960248,43.2460,0.0000,0.100000,1540
2728,6760965,4294960248,43.2460,0.0000,0.100000,1540
2729,6761964,4294960248,43.2460,0.0000,0.100000,1540
2730,6762965,4294960248,43.2460,0.0000,0.100000,1540
2731,6763964,4294960248,43.2460,0.0000,0.100000,1540
2732,6764965,4294960248,43.2460,0.0000,0.100000,1540
2733,6765964,4294960248,43.2460,0.0000,0.100000,1540
2734,6766965,4294960248,43.2460,0.0000,0.100000,1540
2735,6767964,4294960248,43.2460,0.0000,0.100000,1540
2736,6768965,4294960248,43.2460,0.0000,0.100000,1540
2737,6769964,4294960248,43.2460,0.0000,0.100000,1540
2738,6770965,4294960248,43.2460,0.0000,0.100000,1540
2739,6771964,4294960248,43.2460,0.0000,0.100000,1540
2740,6772965,4294960248,43.2460,0.0000,0.100000,1540
2741,6773964,4294960248,43.2460,0.0000,0.100000,1540
2742,6774965,4294960248,43.2460,0.0000,0.100000,1540
2743,6775964,4294960248,43.2460,0.0000,0.100000,1540
2744,6776965,4294960248,43.2460,0.0000,0.100000,1540
2745,6777964,4294960248,43.2460,0.0000,0.100000,1540
2746,6778965,4294960248,43.2460,0.0000,0.100000,1540
2747,6779964,4294960248,43.2460,0.0000,0.100000,1540
2748,6780965,4294960248,43.2460,0.0000,0.100000,1540
2749,6781964,4294960248,43.2460,0.0000,0.100000,1540
2750,6782965,4294960248,43.2460,0.0000,0.100000,1540
2751,6783964,4294960248,43.2460,0.0000,0.100000,1540
2752,6784965,4294960248,43.2460,0.0000,0.100000,1540
2753,6785964,4294960248,43.2460,0.0000,0.100000,1540
2754,6786965,4294960248,43.2460,0.0000,0.100000,1540
2755,6787964,4294960248,43.2460,0.0000,0.100000,1540
2756,6788965,4294960248,43.2460,0.0000,0.100000,1540
2757,6789964,4294960248,43.2460,0.0000,0.100000,1540
2758,6790965,4294960248,43.2460,0.0000,0.100000,1540
2759,6791964,4294960248,43.2460,0.0000,0.100000,1540
2760,6792965,4294960248,43.2460,0.0000,0.100000,1540
2761,6793964,4294960248,43.2460,0.0000,0.100000,1540
2762,6794965,4294960248,43.2460,0.0000,0.100000,1540
2763,6795964,4294960248,43.2460,0.0000,0.100000,1540
2764,6796965,4294960248,43.2460,0.0000,0.100000,1540
2765,6797964,4294960248,43.2460,0.0000,0.100000,1540
2766,6798965,4294960248,43.2460,0.0000,0.100000,1540
2767,6799964,4294960248,43.2460,0.0000,0.100000,1540
2768,6800965,4294960248,43.2460,0.0000,0.100000,1540
2769,6801964,4294960248,43.2460,0.0000,0.100000,1540
2770,6802965,4294960248,43.2460,0.0000,0.100000,1540
2771,6803964,4294960248,43.2460,0.0000,0.100000,1540
2772,6804965,4294960248,43.2460,0.0000,0.100000,1540
2773,6805964,4294960248,43.2460,0.0000,0.100000,1540
2774,6806965,4294960248,43.2460,0.0000,0.100000,1540
2775,6807964,4294960248,43.2460,0.0000,0.100000,1540
2776,6808965,4294960248,43.2460,0.0000,0.100000,1540
2777,6809964,4294960248,43.2460,0.0000,0.100000,1540
2778,6810965,4294960248,43.2460,0.0000,0.100000,1540
2779,6811964,4294960248,43.2460,0.0000,0.100000,1540
2780,6812965,4294960248,43.2460,0.0000,0.100000,1540
2781,6813964,4294960248,43.2460,0.0000,0.100000,1540
2782,6814965,4294960248,43.2460,0.0000,0.100000,1540
2783,6815964,4294960248,43.2460,0.0000,0.100000,1540
2784,6816965,4294960248,43.2460,0.0000,0.100000,1540
2785,6817964,4294960248,43.2460,0.0000,0.100000,1540
2786,6818965,4294960248,43.2460,0.0000,0.100000,1540
2787,6819964,4294960248,43.2460,0.0000,0.100000,1540
2788,6820965,4294960248,43.2460,0.0000,0.100000,1540
2789,6821964,4294960248,43.2460,0.0000,0.100000,1540
2790,6822965,4294960248,43.2460,0.0000,0.100000,1540
2791,6823964,4294960248,43.2460,0.0000,0.100000,1540
2792,6824965,4294960248,43.2460,0.0000,0.100000,1540
2793,6825964,4294960248,43.2460,0.0000,0.100000,1540
2794,6826965,4294960248,43.2460,0.0000,0.100000,1540
2795,6827964,4294960248,43.2460,0.0000,0.100000,1540
2796,6828965,4294960248,43.2460,0.0000,0.100000,1540
2797,6829964,4294960248,43.2460,0.0000,0.100000,1540
2798,6830965,4294960248,43.2460,0.0000,0.100000,1540
2799,6831964,4294960248,43.2460,0.0000,0.100000,1540
2800,6832965,4294960248,43.2460,0.0000,0.100000,1540
2801,6833964,4294960248,43.2460,0.0000,0.100000,1540
2802,6834965,4294960248,43.2460,0.0000,0.100000,1540
2803,6835964,4294960248,43.2460,0.0000,0.100000,1540
2804,6836965,4294960248,43.2460,0.0000,0.100000,1540
2805,6837964,4294960248,43.2460,0.0000,0.100000,1540
2806,6838965,4294960248,43.2460,0.0000,0.100000,1540
2807,6839964,4294960248,43.2460,0.0000,0.100000,1540
2808,6840965,4294960248,43.2460,0.0000,0.100000,1540
2809,6841964,4294960248,43.2460,0.0000,0.100000,1540
2810,6842965,4294960248,43.2460,0.0000,0.100000,1540
2811,6843964,4294960248,43.2460,0.0000,0.100000,1540
2812,6844965,4294960248,43.2460,0.0000,0.100000,1540
2813,6845964,4294960248,43.2460,0.0000,0.100000,1540
2814,6846965,4294960248,43.2460,0.0000,0.100000,1540
2815,6847964,4294960248,43.2460,0.0000,0.100000,1540
2816,6848965,4294960248,43.2460,0.0000,0.100000,1540
2817,6849964,4294960248,43.2460,0.0000,0.100000,1540
2818,6850965,4294960248,43.2460,0.0000,0.100000,1540
2819,6851964,4294960248,43.2460,0.0000,0.100000,1540
2820,6852965,4294960248,43.2460,0.0000,0.100000,1540
2821,6853964,4294960248,43.2460,0.0000,0.100000,1540
2822,6854965,4294960248,43.2460,0.0000,0.100000,1540
2823,6855964,4294960248,43.2460,0.0000,0.100000,1540
2824,6856965,4294960248,43.2460,0.0000,0.100000,1540
2825,6857964,4294960248,43.2460,0.0000,0.100000,1540
2826,6858965,4294960248,43.2460,0.0000,0.100000,1540
2827,6859964,4294960248,43.2460,0.0000,0.100000,1540
2828,6860965,4294960248,43.2460,0.0000,0.100000,1540
2829,6861964,4294960248,43.2460,0.0000,0.100000,1540
2830,6862965,4294960248,43.2460,0.0000,0.100000,1540
2831,6863964,4294960248,43.2460,0.0000,0.100000,1540
2832,6864965,4294960248,43.2460,0.0000,0.100000,1540
2833,6865964,4294960248,43.2460,0.0000,0.100000,1540
2834,6866965,4294960248,43.2460,0.0000,0.100000,1540
2835,6867964,4294960248,43.2460,0.0000,0.100000,1540
2836,6868965,4294960248,43.2460,0.0000,0.100000,1540
2837,6869964,4294960248,43.2460,0.0000,0.100000,1540
2838,6870965,4294960248,43.2460,0.0000,0.100000,1540
2839,6871964,4294960248,43.2460,0.0000,0.100000,1540
2840,6872965,4294960248,43.2460,0.0000,0.100000,1540
2841,6873964,4294960248,43.2460,0.0000,0.100000,1540
2842,6874965,4294960248,43.2460,0.0000,0.100000,1540
2843,6875964,4294960248,43.2460,0.0000,0.100000,1540
2844,6876965,4294960248,43.2460,0.0000,0.100000,1540
2845,6877964,4294960248,43.2460,0.0000,0.100000,1540
2846,6878965,4294960248,43.2460,0.0000,0.100000,1540
2847,6879964,4294960248,43.2460,0.0000,0.100000,1540
2848,6880965,4294960248,43.2460,0.0000,0.100000,1540
2849,6881964,4294960248,43.2460,0.0000,0.100000,1540
2850,6882965,4294960248,43.2460,0.0000,0.100000,1540
2851,6883964,4294960248,43.2460,0.0000,0.100000,1540
2852,6884965,4294960248,43.2460,0.0000,0.100000,1540
2853,6885964,4294960248,43.2460,0.0000,0.100000,1540
2854,6886965,4294960248,43.2460,0.0000,0.100000,1540
2855,6887964,4294960248,43.2460,0.0000,0.100000,1540
2856,6888965,4294960248,43.2460,0.0000,0.100000,1540
2857,6889964,4294960248,43.2460,0.0000,0.100000,1540
2858,6890965,4294960248,43.2460,0.0000,0.100000,1540
2859,6891964,4294960248,43.2460,0.0000,0.100000,1540
2860,6892965,4294960248,43.2460,0.0000,0.100000,1540
2861,6893964,4294960248,43.2460,0.0000,0.100000,1540
2862,6894965,4294960248,43.2460,0.0000,0.100000,1540
2863,6895964,4294960248,43.2460,0.0000,0.100000,1540
2864,6896965,4294960248,43.2460,0.0000,0.100000,1540
2865,6897964,4294960248,43.2460,0.0000,0.100000,1540
2866,6898965,4294960248,43.2460,0.0000,0.100000,1540
2867,6899964,4294960248,43.2460,0.0000,0.100000,1540
2868,6900965,4294960248,43.2460,0.0000,0.100000,1540
2869,6901964,4294960248,43.2460,0.0000,0.100000,1540
2870,6902965,4294960248,43.2460,0.0000,0.100000,1540
2871,6903964,4294960248,43.2460,0.0000,0.100000,1540
2872,6904965,4294960248,43.2460,0.0000,0.100000,1540
2873,6905964,4294960249,43.2399,-6.1402,0.100000,1540
2874,6906965,4294960249,43.2399,0.0000,0.100000,1540
2875,6907964,4294960249,43.2399,0.0000,0.100000,1540
2876,6908965,4294960249,43.2399,0.0000,0.100000,1540
2877,6909964,4294960249,43.2399,0.0000,0.100000,1540
2878,6910965,4294960249,43.2399,0.0000,0.100000,1540
2879,6911964,4294960250,43.2337,-6.1440,0.100000,1540
2880,6912965,4294960250,43.2337,0.0000,0.100000,1540
2881,6913964,4294960250,43.2337,0.0000,0.100000,1540
2882,6914965,4294960250,43.2337,0.0000,0.100000,1540
2883,6915964,4294960250,43.2337,0.0000,0.100000,1540
2884,6916965,4294960250,43.2337,0.0000,0.100000,1540
2885,6917964,4294960251,43.2276,-6.1402,0.100000,1540
2886,6918965,4294960251,43.2276,0.0000,0.100000,1540
2887,6919964,4294960251,43.2276,0.0000,0.100000,1540
2888,6920965,4294960251,43.2276,0.0000,0.100000,1540
2889,6921964,4294960251,43.2276,0.0000,0.100000,1540
2890,6922965,4294960251,43.2276,0.0000,0.100000,1540
