i,timestamp,count,position,velocity,step,pwm
1362,182802380,4294861157,651.2669,601.3184,0.800000,1820
1363,182803380,4294861058,651.8682,607.4219,0.800000,1820
1364,182804380,4294860960,652.4695,601.3794,0.800000,1820
1365,182805380,4294860862,653.0709,601.3184,0.800000,1820
1366,182806380,4294860764,653.6783,601.3184,0.800000,1820
1367,182807380,4294860665,654.2797,607.4219,0.800000,1820
1368,182808380,4294860567,654.8871,601.3184,0.800000,1820
1369,182809380,4294860469,655.4823,601.3184,0.800000,1820
1370,182810380,4294860370,656.0897,607.4829,0.800000,1820
1371,182811380,4294860272,656.6910,601.3184,0.800000,1820
1372,182812380,4294860174,657.2985,607.4219,0.800000,1820
1373,182813380,4294860075,657.8998,601.3184,0.800000,1820
1374,182814380,4294859977,658.5012,601.3184,0.800000,1820
1375,182815380,4294859879,659.1025,601.3184,0.800000,1820
1376,182816380,4294859780,659.7100,607.4829,0.800000,1820
1377,182817380,4294859682,660.3113,601.3184,0.800000,1820
1378,182818380,4294859585,660.9126,601.3184,0.800000,1820
1379,182819380,4294859486,661.5139,601.3184,0.800000,1820
1380,182820380,4294859387,662.1213,607.4829,0.800000,1820
1381,182821380,4294859289,662.7227,601.3184,0.800000,1820
1382,182822380,4294859191,663.3240,601.3184,0.800000,1820
1383,182823380,4294859093,663.9253,601.3184,0.800000,1820
1384,182824380,4294858994,664.5328,607.4219,0.800000,1820
1385,182825380,4294858896,665.1341,601.3184,0.800000,1820
1386,182826380,4294858798,665.7354,601.3184,0.800000,1820
1387,182827380,4294858700,666.3367,601.3794,0.800000,1820
1388,182828380,4294858602,666.9442,601.3184,0.800000,1820
1389,182829380,4294858503,667.5455,607.4219,0.800000,1820
1390,182830380,4294858405,668.1469,601.3184,0.800000,1820
1391,182831380,4294858307,668.7482,601.3184,0.800000,1820
1392,182832380,4294858209,669.3556,601.3184,0.800000,1820
1393,182833380,4294858110,669.9569,607.4829,0.800000,1820
1394,182834380,4294858012,670.5582,601.3184,0.800000,1820
1395,182835380,4294857914,671.1595,601.3184,0.800000,1820
1396,182836380,4294857816,671.7609,601.3184,0.800000,1820
1397,182837380,4294857717,672.3683,607.4219,0.800000,1820
1398,182838380,4294857619,672.9697,601.3184,0.800000,1820
1399,182839380,4294857521,673.5710,601.3794,0.800000,1820
1400,182840380,4294857423,674.1785,601.3184,0.800000,1820
1401,182841380,4294857324,674.7798,607.4219,0.800000,1820
1402,182842380,4294857226,675.3872,601.3184,0.800000,1820
1403,182843380,4294857128,675.9824,601.3184,0.800000,1820
1404,182844380,4294857029,676.5898,607.4829,0.800000,1820
1405,182845380,4294856931,677.1912,601.3184,0.800000,1820
1406,182846380,4294856833,677.7986,607.4219,0.800000,1820
1407,182847380,4294856734,678.4000,601.3184,0.800000,1820
1408,182848380,4294856636,679.0013,601.3184,0.800000,1820
1409,182849380,4294856538,679.6026,601.3184,0.800000,1820
1410,182850380,4294856439,680.2100,607.4829,0.800000,1820
1411,182851380,4294856341,680.8114,601.3184,0.800000,1820
1412,182852380,4294856243,681.4188,601.3184,0.800000,1820
1413,182853380,4294856145,682.0201,601.3184,0.800000,1820
1414,182854380,4294856046,682.6215,607.4829,0.800000,1820
1415,182855380,4294855947,683.2289,607.4219,0.800000,1820
1416,182856380,4294855850,683.8303,601.3184,0.800000,1820
1417,182857380,4294855751,684.4316,601.3184,0.800000,1820
1418,182858380,4294855653,685.0329,601.3184,0.800000,1820
1419,182859380,4294855554,685.6403,607.4829,0.800000,1820
1420,182860380,4294855456,686.2416,601.3184,0.800000,1820
1421,182861380,4294855358,686.8491,601.3184,0.800000,1820
1422,182862380,4294855259,687.4504,607.4829,0.800000,1820
1423,182863380,4294855161,688.0579,607.4219,0.800000,1820
1424,182864380,4294855062,688.6592,601.3184,0.800000,1820
1425,182865380,4294854964,689.2606,601.3184,0.800000,1820
1426,182866380,4294854866,689.8619,601.3184,0.800000,1820
1427,182867380,4294854767,690.4693,607.4829,0.800000,1820
1428,182868380,4294854669,691.0768,607.4219,0.800000,1820
1429,182869380,4294854571,691.6719,595.2148,0.800000,1820
1430,182870380,4294854472,692.2794,607.4219,0.800000,1820
1431,182871380,4294854374,692.8868,607.4829,0.800000,1820
1432,182872380,4294854275,693.4882,601.3184,0.800000,1820
1433,182873380,4294854177,694.0895,601.3184,0.800000,1820
1434,182874380,4294854079,694.6909,601.3184,0.800000,1820
1435,182875380,4294853980,695.2983,607.4829,0.800000,1820
1436,182876380,4294853882,695.8996,601.3184,0.800000,1820
1437,182877380,4294853784,696.5071,607.4219,0.800000,1820
1438,182878380,4294853685,697.1084,601.3184,0.800000,1820
1439,182879380,4294853587,697.7097,601.3184,0.800000,1820
1440,182880380,4294853489,698.3110,601.3184,0.800000,1820
1441,182881380,4294853390,698.9185,607.4829,0.800000,1820
1442,182882380,4294853292,699.5198,601.3184,0.800000,1820
1443,182883380,4294853194,700.1211,601.3184,0.800000,1820
1444,182884380,4294853096,700.7286,601.3184,0.800000,1820
1445,182885380,4294852997,701.3299,607.4829,0.800000,1820
1446,182886380,4294852899,701.9312,601.3184,0.800000,1820
1447,182887380,4294852801,702.5325,601.3184,0.800000,1820
1448,182888380,4294852703,703.1339,601.3184,0.800000,1820
1449,182889380,4294852604,703.7413,607.4219,0.800000,1820
1450,182890380,4294852507,704.3427,595.2148,0.800000,1820
1451,182891380,4294852408,704.9440,607.4219,0.800000,1820
1452,182892380,4294852310,705.5453,601.3184,0.800000,1820
1453,182893380,4294852212,706.1527,607.4829,0.800000,1820
1454,182894380,4294852113,706.7540,601.3184,0.800000,1820
1455,182895380,4294852016,707.3553,601.3184,0.800000,1820
1456,182896380,4294851917,707.9567,601.3184,0.800000,1820
1457,182897380,4294851819,708.5641,607.4829,0.800000,1820
1458,182898380,4294851720,709.1655,601.3184,0.800000,1820
1459,182899380,4294851622,709.7668,601.3184,0.800000,1820
1460,182900380,4294851525,710.3681,595.1538,0.800000,1820
1461,182901380,4294851426,710.9694,607.4829,0.800000,1820
1462,182902380,4294851327,711.5769,607.4219,0.800000,1820
1463,182903380,4294851229,712.1782,601.3184,0.800000,1820
1464,182904380,4294851131,712.7795,601.3184,0.800000,1820
1465,182905380,4294851033,713.3809,601.3184,0.800000,1820
1466,182906380,4294850935,713.9883,601.3184,0.800000,1820
1467,182907380,4294850836,714.5896,607.4829,0.800000,1820
1468,182908380,4294850739,715.1910,595.2148,0.800000,1820
1469,182909380,4294850640,715.7923,607.4219,0.800000,1820
1470,182910380,4294850542,716.3936,601.3184,0.800000,1820
1471,182911380,4294850444,716.9949,601.3184,0.800000,1820
1472,182912380,4294850346,717.5963,601.3184,0.800000,1820
1473,182913380,4294850248,718.1976,601.3184,0.800000,1820
1474,182914380,4294850149,718.8050,607.4829,0.800000,1820
1475,182915380,4294850051,719.4063,601.3184,0.800000,1820
1476,182916380,4294849953,720.0076,601.3184,0.800000,1820
1477,182917380,4294849855,720.6089,601.3184,0.800000,1820
1478,182918380,4294849756,721.2164,607.4219,0.800000,1820
1479,182919380,4294849658,721.8177,601.3794,0.800000,1820
1480,182920380,4294849560,722.4252,601.3184,0.800000,1820
1481,182921380,4294849462,723.0204,601.3184,0.800000,1820
1482,182922380,4294849364,723.6279,601.3184,0.800000,1820
1483,182923380,4294849265,724.2292,607.4219,0.800000,1820
1484,182924380,4294849167,724.8366,607.4829,0.800000,1820
1485,182925380,4294849069,725.4318,595.1538,0.800000,1820
1486,182926380,4294848971,726.0331,601.3184,0.800000,1820
1487,182927380,4294848872,726.6406,607.4829,0.800000,1820
1488,182928380,4294848774,727.2419,601.3184,0.800000,1820
1489,182929380,4294848676,727.8432,601.3184,0.800000,1820
1490,182930380,4294848578,728.4445,601.3184,0.800000,1820
1491,182931380,4294848480,729.0458,601.3184,0.800000,1820
1492,182932380,4294848381,729.6533,607.4829,0.800000,1820
1493,182933380,4294848283,730.2546,601.3184,0.800000,1820
1494,182934380,4294848185,730.8560,601.3184,0.800000,1820
1495,182935380,4294848087,731.4634,601.3184,0.800000,1820
1496,182936380,4294847988,732.0648,607.4219,0.800000,1820
1497,182937380,4294847890,732.6661,601.3184,0.800000,1820
1498,182938380,4294847792,733.2674,601.3184,0.800000,1820
1499,182939380,4294847694,733.8687,601.3184,0.800000,1820
1500,182940380,4294847596,734.4700,601.3184,0.800000,1820
1501,182941380,4294847498,735.0775,607.4829,0.800000,1820
1502,182942380,4294847400,735.6727,595.1538,0.800000,1820
1503,182943380,4294847302,736.2740,601.3184,0.800000,1820
1504,182944380,4294847203,736.8815,607.4829,0.800000,1820
1505,182945380,4294847105,737.4889,607.4829,0.800000,1820
1506,182946380,4294847007,738.0841,595.1538,0.800000,1820
1507,182947380,4294846909,738.6854,601.3184,0.800000,1820
1508,182948380,4294846811,739.2928,607.4829,0.800000,1820
1509,182949380,4294846712,739.9003,601.3184,0.800000,1820
1510,182950380,4294846614,740.5016,601.3184,0.800000,1820
1511,182951380,4294846516,741.1030,601.3184,0.800000,1820
1512,182952380,4294846418,741.7043,607.4219,0.800000,1820
1513,182953380,4294846319,742.3056,601.3184,0.800000,1820
1514,182954380,4294846221,742.9069,601.3184,0.800000,1820
1515,182955380,4294846123,743.5082,601.3184,0.800000,1820
1516,182956380,4294846025,744.1157,601.3794,0.800000,1820
1517,182957380,4294845926,744.7170,607.4219,0.800000,1820
1518,182958380,4294845828,745.3184,601.3184,0.800000,1820
1519,182959380,4294845730,745.9197,601.3184,0.800000,1820
1520,182960380,4294845632,746.5210,601.3184,0.800000,1820
1521,182961380,4294845534,747.1284,601.3184,0.800000,1820
1522,182962380,4294845435,747.7297,607.4829,0.800000,1820
1523,182963380,4294845337,748.3311,601.3184,0.800000,1820
1524,182964380,4294845239,748.9324,601.3184,0.800000,1820
1525,182965380,4294845141,749.5337,601.3184,0.800000,1820
1526,182966380,4294845042,750.1412,607.4219,0.800000,1820
1527,182967380,4294844944,750.7425,601.3184,0.800000,1820
1528,182968380,4294844846,751.3438,601.3794,0.800000,1820
1529,182969380,4294844748,751.9513,601.3184,0.800000,1820
1530,182970380,4294844649,752.5526,607.4219,0.800000,1820
1531,182971380,4294844551,753.1539,601.3184,0.800000,1820
1532,182972380,4294844453,753.7614,607.4829,0.800000,1820
1533,182973380,4294844355,754.3566,595.1538,0.800000,1820
1534,182974380,4294844256,754.9640,607.4829,0.800000,1820
1535,182975380,4294844158,755.5715,607.4219,0.800000,1820
1536,182976380,4294844059,756.1728,601.3184,0.800000,1820
1537,182977380,4294843961,756.7741,601.3184,0.800000,1820
1538,182978380,4294843863,757.3754,601.3184,0.800000,1820
1539,182979380,4294843764,757.9829,607.4829,0.800000,1820
1540,182980380,4294843666,758.5903,601.3184,0.800000,1820
1541,182981380,4294843568,759.1855,601.3184,0.800000,1820
1542,182982380,4294843469,759.7930,607.4829,0.800000,1820
1543,182983380,4294843371,760.4005,601.3184,0.800000,1820
1544,182984380,4294843272,761.0018,607.4219,0.800000,1820
1545,182985380,4294843174,761.6031,601.3184,0.800000,1820
1546,182986380,4294843076,762.2044,601.3184,0.800000,1820
1547,182987380,4294842977,762.8118,607.4829,0.800000,1820
1548,182988380,4294842879,763.4193,607.4219,0.800000,1820
1549,182989380,4294842780,764.0206,601.3794,0.800000,1820
1550,182990380,4294842682,764.6219,601.3184,0.800000,1820
1551,182991380,4294842584,765.2294,607.4219,0.800000,1820
1552,182992380,4294842485,765.8307,601.3184,0.800000,1820
1553,182993380,4294842387,766.4382,607.4829,0.800000,1820
1554,182994380,4294842289,767.0334,595.1538,0.800000,1820
1555,182995380,4294842191,767.6408,607.4829,0.800000,1820
1556,182996380,4294842092,768.2483,607.4219,0.800000,1820
1557,182997380,4294841993,768.8496,601.3184,0.800000,1820
1558,182998380,4294841895,769.4509,601.3184,0.800000,1820
1559,182999380,4294841797,770.0522,601.3184,0.800000,1820
1560,183000380,4294841698,770.6597,607.4829,0.800000,1820
1561,183001380,4294841600,771.2672,601.3184,0.800000,1820
1562,183002380,4294841502,771.8624,601.3184,0.800000,1820
1563,183003380,4294841404,772.4698,607.4829,0.800000,1820
1564,183004380,4294841305,773.0711,601.3184,0.800000,1820
1565,183005380,4294841207,773.6724,601.3184,0.800000,1820
1566,183006380,4294841109,774.2799,607.4219,0.800000,1820
1567,183007380,4294841010,774.8812,601.3184,0.800000,1820
1568,183008380,4294840912,775.4825,601.3184,0.800000,1820
1569,183009380,4294840814,776.0900,607.4829,0.800000,1820
1570,183010380,4294840715,776.6913,601.3184,0.800000,1820
1571,183011380,4294840617,777.2926,601.3184,0.800000,1820
1572,183012380,4294840519,777.8939,601.3184,0.800000,1820
1573,183013380,4294840421,778.5014,607.4829,0.800000,1820
1574,183014380,4294840322,779.1027,601.3184,0.800000,1820
1575,183015380,4294840224,779.7040,601.3184,0.800000,1820
1576,183016380,4294840126,780.3054,601.3184,0.800000,1820
1577,183017380,4294840027,780.9128,607.4219,0.800000,1820
1578,183018380,4294839929,781.5142,601.3184,0.800000,1820
1579,183019380,4294839831,782.1216,601.3184,0.800000,1820
1580,183020380,4294839733,782.7168,601.3184,0.800000,1820
1581,183021380,4294839634,783.3242,607.4829,0.800000,1820
1582,183022380,4294839536,783.9317,601.3184,0.800000,1820
1583,183023380,4294839438,784.5330,607.4829,0.800000,1820
1584,183024380,4294839340,785.1343,601.3184,0.800000,1820
1585,183025380,4294839242,785.7357,595.1538,0.800000,1820
1586,183026380,4294839143,786.3370,607.4829,0.800000,1820
1587,183027380,4294839044,786.9445,607.4219,0.800000,1820
1588,183028380,4294838946,787.5458,601.3184,0.800000,1820
1589,183029380,4294838848,788.1471,601.3184,0.800000,1820
1590,183030380,4294838750,788.7545,601.3184,0.800000,1820
1591,183031380,4294838651,789.3558,607.4829,0.800000,1820
1592,183032380,4294838553,789.9633,607.4219,0.800000,1820
1593,183033380,4294838455,790.5646,601.3184,0.800000,1820
1594,183034380,4294838356,791.1660,601.3794,0.800000,1820
1595,183035380,4294838258,791.7734,601.3184,0.800000,1820
1596,183036380,4294838159,792.3748,607.4219,0.800000,1820
1597,183037380,4294838061,792.9761,601.3184,0.800000,1820
1598,183038380,4294837963,793.5774,601.3184,0.800000,1820
1599,183039380,4294837864,794.1848,607.4829,0.800000,1820
1600,183040380,4294837766,794.7861,601.3184,0.800000,1820
1601,183041380,4294837668,795.3875,601.3184,0.800000,1820
1602,183042380,4294837569,795.9949,607.4219,0.800000,1820
1603,183043380,4294837471,796.6024,601.3184,0.800000,1820
1604,183044380,4294837372,797.2037,607.4829,0.800000,1820
1605,183045380,4294837274,797.8050,601.3184,0.800000,1820
1606,183046380,4294837176,798.4064,601.3184,0.800000,1820
1607,183047380,4294837078,799.0138,607.4829,0.800000,1820
1608,183048380,4294836979,799.6151,601.3184,0.800000,1820
1609,183049380,4294836880,800.2226,607.4219,0.800000,1820
1610,183050380,4294836782,800.8239,601.3184,0.800000,1820
1611,183051380,4294836684,801.4252,601.3184,0.800000,1820
1612,183052380,4294836586,802.0266,601.3184,0.800000,1820
1613,183053380,4294836487,802.6340,607.4829,0.800000,1820
1614,183054380,4294836389,803.2353,601.3184,0.800000,1820
1615,183055380,4294836291,803.8366,601.3184,0.800000,1820
1616,183056380,4294836193,804.4441,607.4829,0.800000,1820
1617,183057380,4294836094,805.0454,601.3184,0.800000,1820
1618,183058380,4294835996,805.6467,601.3184,0.800000,1820
1619,183059380,4294835898,806.2480,601.3184,0.800000,1820
1620,183060380,4294835799,806.8555,607.4219,0.800000,1820
1621,183061380,4294835701,807.4568,601.3184,0.800000,1820
1622,183062380,4294835603,808.0582,601.3184,0.800000,1820
1623,183063380,4294835505,808.6656,607.4829,0.800000,1820
1624,183064380,4294835406,809.2669,601.3184,0.800000,1820
1625,183065380,4294835308,809.8682,601.3184,0.800000,1820
1626,183066380,4294835210,810.4757,607.4219,0.800000,1820
1627,183067380,4294835112,811.0709,595.2148,0.800000,1820
1628,183068380,4294835014,811.6783,607.4829,0.800000,1820
1629,183069380,4294834915,812.2797,601.3184,0.800000,1820
1630,183070380,4294834816,812.8871,607.4219,0.800000,1820
1631,183071380,4294834718,813.4885,601.3184,0.800000,1820
1632,183072380,4294834621,814.0898,595.2148,0.800000,1820
1633,183073380,4294834522,814.6911,607.4219,0.800000,1820
1634,183074380,4294834423,815.2985,607.4829,0.800000,1820
1635,183075380,4294834325,815.8998,601.3184,0.800000,1820
1636,183076380,4294834227,816.5012,601.3184,0.800000,1820
1637,183077380,4294834129,817.1025,601.3184,0.800000,1820
1638,183078380,4294834031,817.7038,601.3184,0.800000,1820
1639,183079380,4294833932,818.3113,607.4829,0.800000,1820
1640,183080380,4294833834,818.9126,601.3184,0.800000,1820
1641,183081380,4294833736,819.5139,601.3184,0.800000,1820
1642,183082380,4294833638,820.1152,601.3184,0.800000,1820
1643,183083380,4294833540,820.7227,607.4219,0.800000,1820
1644,183084380,4294833441,821.3240,601.3184,0.800000,1820
1645,183085380,4294833343,821.9254,601.3184,0.800000,1820
1646,183086380,4294833245,822.5267,601.3184,0.800000,1820
1647,183087380,4294833147,823.1341,607.4829,0.800000,1820
1648,183088380,4294833049,823.7354,601.3184,0.800000,1820
1649,183089380,4294832950,824.3367,601.3184,0.800000,1820
1650,183090380,4294832852,824.9380,601.3184,0.800000,1820
1651,183091380,4294832753,825.5455,607.4829,0.800000,1820
1652,183092380,4294832655,826.1469,601.3184,0.800000,1820
1653,183093380,4294832558,826.7482,601.3184,0.800000,1820
1654,183094380,4294832459,827.3495,601.3184,0.800000,1820
1655,183095380,4294832360,827.9570,607.4219,0.800000,1820
1656,183096380,4294832262,828.5583,601.3184,0.800000,1820
1657,183097380,4294832164,829.1596,601.3184,0.800000,1820
1658,183098380,4294832066,829.7609,601.3184,0.800000,1820
1659,183099380,4294831967,830.3683,607.4829,0.800000,1820
1660,183100380,4294831869,830.9758,601.3184,0.800000,1820
1661,183101380,4294831771,831.5771,607.4219,0.800000,1820
1662,183102380,4294831672,832.1785,601.3184,0.800000,1820
1663,183103380,4294831574,832.7798,601.3794,0.800000,1820
1664,183104380,4294831476,833.3873,607.4219,0.800000,1820
1665,183105380,4294831377,833.9886,601.3184,0.800000,1820
1666,183106380,4294831279,834.5899,601.3184,0.800000,1820
1667,183107380,4294831181,835.1912,601.3184,0.800000,1820
1668,183108380,4294831083,835.7986,601.3184,0.800000,1820
1669,183109380,4294830984,836.4000,607.4829,0.800000,1820
1670,183110380,4294830886,837.0013,601.3184,0.800000,1820
