i,timestamp,count,position,velocity,step,pwm
3463,159051257,4294692417,1686.6426,522.0063,0.700000,1780
3464,159052258,4294692331,1687.1642,527.1827,0.700000,1780
3465,159053257,4294692246,1687.6919,522.1285,0.700000,1780
3466,159054258,4294692160,1688.2134,527.0608,0.700000,1780
3467,159055257,4294692075,1688.7411,522.1285,0.700000,1780
3468,159056258,4294691989,1689.2688,527.1827,0.700000,1780
3469,159057257,4294691903,1689.7965,528.2382,0.700000,1780
3470,159058258,4294691817,1690.3180,527.0608,0.700000,1780
3471,159059257,4294691731,1690.8457,528.2382,0.700000,1780
3472,159060258,4294691646,1691.3734,521.0853,0.700000,1780
3473,159061257,4294691560,1691.8949,528.2382,0.700000,1780
3474,159062258,4294691474,1692.4226,527.1827,0.700000,1780
3475,159063257,4294691389,1692.9503,522.0063,0.700000,1780
3476,159064258,4294691303,1693.4719,527.1827,0.700000,1780
3477,159065257,4294691218,1693.9934,522.1285,0.700000,1780
3478,159066258,4294691132,1694.5211,527.0608,0.700000,1780
3479,159067257,4294691047,1695.0427,522.1285,0.700000,1780
3480,159068258,4294690961,1695.5765,527.1827,0.700000,1780
3481,159069257,4294690875,1696.1042,528.2382,0.700000,1780
3482,159070258,4294690789,1696.6257,527.0608,0.700000,1780
3483,159071257,4294690703,1697.1534,528.2382,0.700000,1780
3484,159072258,4294690617,1697.6812,527.1827,0.700000,1780
3485,159073257,4294690532,1698.2026,522.1285,0.700000,1780
3486,159074258,4294690446,1698.7303,527.0608,0.700000,1780
3487,159075257,4294690360,1699.2581,528.2382,0.700000,1780
3488,159076258,4294690275,1699.7797,521.0853,0.700000,1780
3489,159077257,4294690190,1700.3011,522.0063,0.700000,1780
3490,159078258,4294690104,1700.8289,527.1827,0.700000,1780
3491,159079257,4294690019,1701.3566,522.1285,0.700000,1780
3492,159080258,4294689933,1701.8843,527.1827,0.700000,1780
3493,159081257,4294689847,1702.4119,528.1160,0.700000,1780
3494,159082258,4294689761,1702.9335,527.1827,0.700000,1780
3495,159083257,4294689675,1703.4612,528.2382,0.700000,1780
3496,159084258,4294689589,1703.9889,527.1827,0.700000,1780
3497,159085257,4294689504,1704.5104,522.1285,0.700000,1780
3498,159086258,4294689418,1705.0381,527.0608,0.700000,1780
3499,159087257,4294689333,1705.5658,522.1285,0.700000,1780
3500,159088258,4294689247,1706.0874,527.1827,0.700000,1780
3501,159089257,4294689162,1706.6089,522.0063,0.700000,1780
3502,159090258,4294689076,1707.1366,527.1827,0.700000,1780
3503,159091257,4294688991,1707.6643,522.1285,0.700000,1780
3504,159092258,4294688905,1708.1920,527.1827,0.700000,1780
3505,159093257,4294688819,1708.7135,528.1160,0.700000,1780
3506,159094258,4294688733,1709.2412,527.1827,0.700000,1780
3507,159095257,4294688648,1709.7689,522.1285,0.700000,1780
3508,159096258,4294688562,1710.2904,527.1827,0.700000,1780
3509,159097257,4294688476,1710.8181,528.1160,0.700000,1780
3510,159098258,4294688391,1711.3397,521.0853,0.700000,1780
3511,159099257,4294688305,1711.8674,528.2382,0.700000,1780
3512,159100258,4294688220,1712.3889,520.9634,0.700000,1780
3513,159101257,4294688135,1712.9105,522.1285,0.700000,1780
3514,159102258,4294688049,1713.4382,527.1827,0.700000,1780
3515,159103257,4294687964,1713.9658,522.0063,0.700000,1780
3516,159104258,4294687878,1714.4874,527.1827,0.700000,1780
3517,159105257,4294687792,1715.0151,528.2382,0.700000,1780
3518,159106258,4294687707,1715.5428,527.1827,0.700000,1780
3519,159107257,4294687621,1716.0704,522.0063,0.700000,1780
3520,159108258,4294687535,1716.5920,527.1827,0.700000,1780
3521,159109257,4294687450,1717.1198,522.1285,0.700000,1780
3522,159110258,4294687364,1717.6412,527.1827,0.700000,1780
3523,159111257,4294687279,1718.1689,522.0063,0.700000,1780
3524,159112258,4294687193,1718.6906,527.1827,0.700000,1780
3525,159113257,4294687108,1719.2120,522.1285,0.700000,1780
3526,159114258,4294687022,1719.7397,527.0608,0.700000,1780
3527,159115257,4294686937,1720.2675,522.1285,0.700000,1780
3528,159116258,4294686851,1720.7891,527.1827,0.700000,1780
3529,159117257,4294686765,1721.3167,528.2382,0.700000,1780
3530,159118258,4294686680,1721.8444,520.9634,0.700000,1780
3531,159119257,4294686594,1722.3660,528.2382,0.700000,1780
3532,159120258,4294686508,1722.8937,527.1827,0.700000,1780
3533,159121257,4294686423,1723.4152,522.1285,0.700000,1780
3534,159122258,4294686337,1723.9429,527.0608,0.700000,1780
3535,159123257,4294686252,1724.4706,522.1285,0.700000,1780
3536,159124258,4294686166,1724.9921,527.1827,0.700000,1780
3537,159125257,4294686081,1725.5137,522.0063,0.700000,1780
3538,159126258,4294685995,1726.0414,527.1827,0.700000,1780
3539,159127257,4294685910,1726.5629,522.1285,0.700000,1780
3540,159128258,4294685824,1727.0906,527.1827,0.700000,1780
3541,159129257,4294685738,1727.6183,528.1160,0.700000,1780
3542,159130258,4294685653,1728.1399,521.0853,0.700000,1780
3543,159131257,4294685567,1728.6676,528.2382,0.700000,1780
3544,159132258,4294685481,1729.1952,527.1827,0.700000,1780
3545,159133257,4294685396,1729.7168,522.0063,0.700000,1780
3546,159134258,4294685311,1730.2445,521.0853,0.700000,1780
3547,159135257,4294685225,1730.7660,528.2382,0.700000,1780
3548,159136258,4294685139,1731.2937,527.0608,0.700000,1780
3549,159137257,4294685054,1731.8153,522.1285,0.700000,1780
3550,159138258,4294684968,1732.3430,527.1827,0.700000,1780
3551,159139257,4294684883,1732.8645,522.0063,0.700000,1780
3552,159140258,4294684797,1733.3922,527.1827,0.700000,1780
3553,159141257,4294684711,1733.9199,528.2382,0.700000,1780
3554,159142258,4294684626,1734.4414,521.0853,0.700000,1780
3555,159143257,4294684540,1734.9691,528.1160,0.700000,1780
3556,159144258,4294684454,1735.4968,527.1827,0.700000,1780
3557,159145257,4294684369,1736.0184,522.1285,0.700000,1780
3558,159146258,4294684283,1736.5460,520.9634,0.700000,1780
3559,159147257,4294684198,1737.0737,528.2382,0.700000,1780
3560,159148258,4294684112,1737.5953,527.1827,0.700000,1780
3561,159149257,4294684027,1738.1168,522.1285,0.700000,1780
3562,159150258,4294683941,1738.6445,527.0608,0.700000,1780
3563,159151257,4294683856,1739.1661,522.1285,0.700000,1780
3564,159152258,4294683770,1739.6938,527.1827,0.700000,1780
3565,159153257,4294683684,1740.2214,528.2382,0.700000,1780
3566,159154258,4294683598,1740.7491,527.1827,0.700000,1780
3567,159155257,4294683513,1741.2708,522.0063,0.700000,1780
3568,159156258,4294683427,1741.7985,527.1827,0.700000,1780
3569,159157257,4294683341,1742.3260,528.2382,0.700000,1780
3570,159158258,4294683256,1742.8477,520.9634,0.700000,1780
3571,159159257,4294683170,1743.3754,528.2382,0.700000,1780
3572,159160258,4294683085,1743.9031,527.1827,0.700000,1780
3573,159161257,4294683000,1744.4246,515.8967,0.700000,1780
3574,159162258,4294682913,1744.9523,533.2802,0.700000,1780
3575,159163257,4294682828,1745.4739,522.1285,0.700000,1780
3576,159164258,4294682742,1746.0015,527.1827,0.700000,1780
3577,159165257,4294682656,1746.5292,528.2382,0.700000,1780
3578,159166258,4294682570,1747.0569,527.0608,0.700000,1780
3579,159167257,4294682485,1747.5785,522.1285,0.700000,1780
3580,159168258,4294682399,1748.1062,527.1827,0.700000,1780
3581,159169257,4294682313,1748.6338,528.2382,0.700000,1780
3582,159170258,4294682228,1749.1554,520.9634,0.700000,1780
3583,159171257,4294682142,1749.6831,528.2382,0.700000,1780
3584,159172258,4294682057,1750.2046,521.0853,0.700000,1780
3585,159173257,4294681972,1750.7262,522.0063,0.700000,1780
3586,159174258,4294681886,1751.2600,527.1827,0.700000,1780
3587,159175257,4294681800,1751.7816,528.2382,0.700000,1780
3588,159176258,4294681714,1752.3092,527.1827,0.700000,1780
3589,159177257,4294681628,1752.8369,528.2382,0.700000,1780
3590,159178258,4294681543,1753.3646,520.9634,0.700000,1780
3591,159179257,4294681457,1753.8862,528.2382,0.700000,1780
3592,159180258,4294681371,1754.4138,527.1827,0.700000,1780
3593,159181257,4294681286,1754.9415,522.0063,0.700000,1780
3594,159182258,4294681201,1755.4631,521.0853,0.700000,1780
3595,159183257,4294681115,1755.9908,528.2382,0.700000,1780
3596,159184258,4294681029,1756.5123,527.1827,0.700000,1780
3597,159185257,4294680944,1757.0339,522.0063,0.700000,1780
3598,159186258,4294680858,1757.5616,527.1827,0.700000,1780
3599,159187257,4294680772,1758.0892,528.2382,0.700000,1780
3600,159188258,4294680687,1758.6108,520.9634,0.700000,1780
3601,159189257,4294680601,1759.1385,528.2382,0.700000,1780
3602,159190258,4294680515,1759.6663,527.1827,0.700000,1780
3603,159191257,4294680430,1760.1877,522.1285,0.700000,1780
3604,159192258,4294680344,1760.7155,527.0608,0.700000,1780
3605,159193257,4294680258,1761.2432,528.2382,0.700000,1780
3606,159194258,4294680173,1761.7648,521.0853,0.700000,1780
3607,159195257,4294680087,1762.2924,528.2382,0.700000,1780
3608,159196258,4294680002,1762.8140,520.9634,0.700000,1780
3609,159197257,4294679917,1763.3354,522.1285,0.700000,1780
3610,159198258,4294679831,1763.8632,527.1827,0.700000,1780
3611,159199257,4294679745,1764.3909,528.1160,0.700000,1780
3612,159200258,4294679660,1764.9125,521.0853,0.700000,1780
3613,159201257,4294679574,1765.4402,528.2382,0.700000,1780
3614,159202258,4294679488,1765.9740,527.1827,0.700000,1780
3615,159203257,4294679403,1766.4955,522.0063,0.700000,1780
3616,159204258,4294679317,1767.0232,527.1827,0.700000,1780
3617,159205257,4294679230,1767.5509,534.3478,0.700000,1780
3618,159206258,4294679146,1768.0663,514.8660,0.700000,1780
3619,159207257,4294679060,1768.6001,528.2382,0.700000,1780
3620,159208258,4294678974,1769.1217,527.1827,0.700000,1780
3621,159209257,4294678889,1769.6432,522.1285,0.700000,1780
3622,159210258,4294678803,1770.1709,527.0608,0.700000,1780
3623,159211257,4294678717,1770.6986,528.2382,0.700000,1780
3624,159212258,4294678632,1771.2263,521.0853,0.700000,1780
3625,159213257,4294678546,1771.7540,528.2382,0.700000,1780
3626,159214258,4294678460,1772.2817,527.1827,0.700000,1780
3627,159215257,4294678374,1772.8032,528.1160,0.700000,1780
3628,159216258,4294678288,1773.3309,527.1827,0.700000,1780
3629,159217257,4294678203,1773.8586,522.1285,0.700000,1780
3630,159218258,4294678118,1774.3801,520.9634,0.700000,1780
3631,159219257,4294678032,1774.9078,528.2382,0.700000,1780
3632,159220258,4294677946,1775.4294,527.1827,0.700000,1780
3633,159221257,4294677861,1775.9509,522.1285,0.700000,1780
3634,159222258,4294677775,1776.4786,527.0608,0.700000,1780
3635,159223257,4294677689,1777.0063,528.2382,0.700000,1780
3636,159224258,4294677604,1777.5280,521.0853,0.700000,1780
3637,159225257,4294677518,1778.0555,528.2382,0.700000,1780
3638,159226258,4294677432,1778.5833,527.0608,0.700000,1780
3639,159227257,4294677347,1779.1049,522.1285,0.700000,1780
3640,159228258,4294677261,1779.6326,527.1827,0.700000,1780
3641,159229257,4294677175,1780.1602,528.2382,0.700000,1780
3642,159230258,4294677090,1780.6818,520.9634,0.700000,1780
3643,159231257,4294677005,1781.2095,522.1285,0.700000,1780
3644,159232258,4294676919,1781.7310,527.1827,0.700000,1780
3645,159233257,4294676834,1782.2526,522.0063,0.700000,1780
3646,159234258,4294676748,1782.7803,527.1827,0.700000,1780
3647,159235257,4294676662,1783.3080,528.2382,0.700000,1780
3648,159236258,4294676577,1783.8295,520.9634,0.700000,1780
3649,159237257,4294676491,1784.3572,528.2382,0.700000,1780
3650,159238258,4294676405,1784.8849,527.1827,0.700000,1780
3651,159239257,4294676320,1785.4064,522.1285,0.700000,1780
3652,159240258,4294676234,1785.9341,527.1827,0.700000,1780
3653,159241257,4294676148,1786.4618,528.1160,0.700000,1780
3654,159242258,4294676063,1786.9834,521.0853,0.700000,1780
3655,159243257,4294675977,1787.5110,528.2382,0.700000,1780
3656,159244258,4294675892,1788.0387,520.9634,0.700000,1780
3657,159245257,4294675807,1788.5603,522.1285,0.700000,1780
3658,159246258,4294675721,1789.0818,527.1827,0.700000,1780
3659,159247257,4294675635,1789.6095,528.2382,0.700000,1780
3660,159248258,4294675549,1790.1372,527.0608,0.700000,1780
3661,159249257,4294675464,1790.6649,522.1285,0.700000,1780
3662,159250258,4294675377,1791.1926,533.2802,0.700000,1780
3663,159251257,4294675293,1791.7141,515.8967,0.700000,1780
3664,159252258,4294675207,1792.2418,527.1827,0.700000,1780
3665,159253257,4294675121,1792.7634,528.2382,0.700000,1780
3666,159254258,4294675036,1793.2849,521.0853,0.700000,1780
3667,159255257,4294674950,1793.8126,528.1160,0.700000,1780
3668,159256258,4294674864,1794.3403,527.1827,0.700000,1780
3669,159257257,4294674779,1794.8619,522.1285,0.700000,1780
3670,159258258,4294674694,1795.3895,520.9634,0.700000,1780
3671,159259257,4294674608,1795.9172,528.2382,0.700000,1780
3672,159260258,4294674522,1796.4388,527.1827,0.700000,1780
3673,159261257,4294674436,1796.9666,528.2382,0.700000,1780
3674,159262258,4294674350,1797.4941,527.1827,0.700000,1780
3675,159263257,4294674265,1798.0157,522.0063,0.700000,1780
3676,159264258,4294674179,1798.5435,527.1827,0.700000,1780
3677,159265257,4294674093,1799.0712,528.2382,0.700000,1780
3678,159266258,4294674008,1799.5927,520.9634,0.700000,1780
3679,159267257,4294673922,1800.1204,528.2382,0.700000,1780
3680,159268258,4294673837,1800.6481,521.0853,0.700000,1780
3681,159269257,4294673751,1801.1696,528.2382,0.700000,1780
3682,159270258,4294673665,1801.6973,527.1827,0.700000,1780
3683,159271257,4294673580,1802.2250,522.0063,0.700000,1780
3684,159272258,4294673494,1802.7466,527.1827,0.700000,1780
3685,159273257,4294673408,1803.2743,528.2382,0.700000,1780
3686,159274258,4294673322,1803.8019,527.1827,0.700000,1780
3687,159275257,4294673237,1804.3235,522.0063,0.700000,1780
3688,159276258,4294673151,1804.8512,527.1827,0.700000,1780
3689,159277257,4294673065,1805.3789,528.2382,0.700000,1780
3690,159278258,4294672980,1805.9004,520.9634,0.700000,1780
3691,159279257,4294672894,1806.4281,528.2382,0.700000,1780
3692,159280258,4294672808,1806.9558,527.1827,0.700000,1780
3693,159281257,4294672723,1807.4773,522.1285,0.700000,1780
3694,159282258,4294672638,1808.0050,520.9634,0.700000,1780
3695,159283257,4294672552,1808.5327,528.2382,0.700000,1780
3696,159284258,4294672466,1809.0543,527.1827,0.700000,1780
3697,159285257,4294672380,1809.5819,528.2382,0.700000,1780
3698,159286258,4294672294,1810.1096,527.1827,0.700000,1780
3699,159287257,4294672209,1810.6312,522.0063,0.700000,1780
3700,159288258,4294672123,1811.1589,527.1827,0.700000,1780
3701,159289257,4294672037,1811.6865,528.2382,0.700000,1780
3702,159290258,4294671952,1812.2081,520.9634,0.700000,1780
3703,159291257,4294671867,1812.7358,522.1285,0.700000,1780
3704,159292258,4294671781,1813.2573,527.1827,0.700000,1780
3705,159293257,4294671696,1813.7850,522.0063,0.700000,1780
3706,159294258,4294671610,1814.3066,527.1827,0.700000,1780
3707,159295257,4294671524,1814.8344,528.2382,0.700000,1780
3708,159296258,4294671439,1815.3621,521.0853,0.700000,1780
3709,159297257,4294671353,1815.8835,528.1160,0.700000,1780
3710,159298258,4294671267,1816.4113,527.1827,0.700000,1780
3711,159299257,4294671182,1816.9390,522.1285,0.700000,1780
3712,159300258,4294671096,1817.4604,527.1827,0.700000,1780
3713,159301257,4294671010,1817.9882,528.1160,0.700000,1780
3714,159302258,4294670925,1818.5098,521.0853,0.700000,1780
3715,159303257,4294670840,1819.0375,522.1285,0.700000,1780
3716,159304258,4294670754,1819.5590,527.0608,0.700000,1780
3717,159305257,4294670669,1820.0806,522.1285,0.700000,1780
3718,159306258,4294670583,1820.6083,527.1827,0.700000,1780
3719,159307257,4294670498,1821.1359,522.0063,0.700000,1780
3720,159308258,4294670412,1821.6575,527.1827,0.700000,1780
3721,159309257,4294670327,1822.1852,522.1285,0.700000,1780
3722,159310258,4294670240,1822.7129,533.2802,0.700000,1780
3723,159311257,4294670155,1823.2344,522.0063,0.700000,1780
3724,159312258,4294670070,1823.7621,521.0853,0.700000,1780
3725,159313257,4294669984,1824.2837,528.2382,0.700000,1780
3726,159314258,4294669899,1824.8052,520.9634,0.700000,1780
3727,159315257,4294669813,1825.3329,528.2382,0.700000,1780
3728,159316258,4294669728,1825.8545,521.0853,0.700000,1780
3729,159317257,4294669643,1826.3821,522.0063,0.700000,1780
3730,159318258,4294669557,1826.9037,527.1827,0.700000,1780
3731,159319257,4294669471,1827.4314,528.2382,0.700000,1780
3732,159320258,4294669386,1827.9591,521.0853,0.700000,1780
3733,159321257,4294669300,1828.4806,528.1160,0.700000,1780
3734,159322258,4294669214,1829.0083,527.1827,0.700000,1780
3735,159323257,4294669129,1829.5299,522.1285,0.700000,1780
3736,159324258,4294669043,1830.0575,527.1827,0.700000,1780
3737,159325257,4294668958,1830.5852,522.0063,0.700000,1780
3738,159326258,4294668872,1831.1068,527.1827,0.700000,1780
3739,159327257,4294668787,1831.6283,522.1285,0.700000,1780
3740,159328258,4294668701,1832.1560,527.0608,0.700000,1780
3741,159329257,4294668616,1832.6776,522.1285,0.700000,1780
3742,159330258,4294668531,1833.2053,521.0853,0.700000,1780
3743,159331257,4294668445,1833.7268,528.1160,0.700000,1780
3744,159332258,4294668359,1834.2545,527.1827,0.700000,1780
3745,159333257,4294668274,1834.7822,522.1285,0.700000,1780
3746,159334258,4294668187,1835.3099,533.2802,0.700000,1780
3747,159335257,4294668102,1835.8314,522.0063,0.700000,1780
3748,159336258,4294668017,1836.3591,521.0853,0.700000,1780
3749,159337257,4294667931,1836.8807,528.2382,0.700000,1780
3750,159338258,4294667846,1837.4083,520.9634,0.700000,1780
3751,159339257,4294667760,1837.9299,528.2382,0.700000,1780
3752,159340258,4294667675,1838.4576,521.0853,0.700000,1780
3753,159341257,4294667589,1838.9791,528.2382,0.700000,1780
3754,159342258,4294667504,1839.5007,520.9634,0.700000,1780
3755,159343257,4294667418,1840.0284,528.2382,0.700000,1780
3756,159344258,4294667332,1840.5562,527.1827,0.700000,1780
3757,159345257,4294667247,1841.0837,522.0063,0.700000,1780
3758,159346258,4294667160,1841.6115,533.4021,0.700000,1780
3759,159347257,4294667075,1842.1331,522.0063,0.700000,1780
3760,159348258,4294666989,1842.6608,527.1827,0.700000,1780
3761,159349257,4294666904,1843.1823,522.0063,0.700000,1780
3762,159350258,4294666818,1843.7100,527.1827,0.700000,1780
3763,159351257,4294666733,1844.2316,522.1285,0.700000,1780
3764,159352258,4294666647,1844.7592,527.1827,0.700000,1780
3765,159353257,4294666561,1845.2869,528.2382,0.700000,1780
3766,159354258,4294666476,1845.8085,520.9634,0.700000,1780
3767,159355257,4294666390,1846.3362,528.2382,0.700000,1780
3768,159356258,4294666304,1846.8639,527.1827,0.700000,1780
3769,159357257,4294666219,1847.3915,522.0063,0.700000,1780
3770,159358258,4294666132,1847.9192,533.2802,0.700000,1780
3771,159359257,4294666047,1848.4408,522.1285,0.700000,1780
3772,159360258,4294665961,1848.9685,527.1827,0.700000,1780
3773,159361257,4294665876,1849.4961,522.0063,0.700000,1780
3774,159362258,4294665790,1850.0177,527.1827,0.700000,1780
3775,159363257,4294665705,1850.5393,522.1285,0.700000,1780
