i,timestamp,count,position,velocity,step,pwm
2617,30931658,4294929458,232.1711,98.2733,0.200000,1580
2618,30932659,4294929442,232.2692,91.9491,0.200000,1580
2619,30933658,4294929426,232.3674,98.2733,0.200000,1580
2620,30934659,4294929411,232.4595,91.9491,0.200000,1580
2621,30935658,4294929395,232.5576,98.2733,0.200000,1580
2622,30936659,4294929380,232.6497,91.9491,0.200000,1580
2623,30937658,4294929365,232.7417,92.1331,0.200000,1580
2624,30938659,4294929349,232.8399,98.0770,0.200000,1580
2625,30939658,4294929334,232.9319,92.1179,0.200000,1580
2626,30940659,4294929319,233.0240,98.0770,0.200000,1580
2627,30941658,4294929303,233.1221,92.1331,0.200000,1580
2628,30942659,4294929287,233.2203,98.0770,0.200000,1580
2629,30943658,4294929272,233.3123,92.1331,0.200000,1580
2630,30944659,4294929257,233.4105,98.0770,0.200000,1580
2631,30945658,4294929241,233.5026,92.1331,0.200000,1580
2632,30946659,4294929226,233.5946,91.9491,0.200000,1580
2633,30947658,4294929210,233.6928,98.2733,0.200000,1580
2634,30948659,4294929195,233.7848,91.9491,0.200000,1580
2635,30949658,4294929179,233.8830,98.2733,0.200000,1580
2636,30950659,4294929164,233.9750,98.0770,0.200000,1580
2637,30951658,4294929148,234.0732,92.1179,0.200000,1580
2638,30952659,4294929133,234.1652,98.0770,0.200000,1580
2639,30953658,4294929117,234.2634,92.1331,0.200000,1580
2640,30954659,4294929102,234.3555,91.9491,0.200000,1580
2641,30955658,4294929086,234.4536,98.2733,0.200000,1580
2642,30956659,4294929071,234.5457,91.9491,0.200000,1580
2643,30957658,4294929055,234.6438,98.2733,0.200000,1580
2644,30958659,4294929040,234.7359,91.9491,0.200000,1580
2645,30959658,4294929024,234.8341,98.2733,0.200000,1580
2646,30960659,4294929009,234.9322,98.0770,0.200000,1580
2647,30961658,4294928993,235.0243,92.1331,0.200000,1580
2648,30962659,4294928978,235.1163,91.9338,0.200000,1580
2649,30963658,4294928962,235.2145,98.2733,0.200000,1580
2650,30964659,4294928947,235.3065,91.9491,0.200000,1580
2651,30965658,4294928931,235.4047,98.2733,0.200000,1580
2652,30966659,4294928916,235.4967,98.0770,0.200000,1580
2653,30967658,4294928900,235.5949,92.1331,0.200000,1580
2654,30968659,4294928884,235.6931,98.0770,0.200000,1580
2655,30969658,4294928869,235.7851,92.1331,0.200000,1580
2656,30970659,4294928854,235.8772,98.0770,0.200000,1580
2657,30971658,4294928838,235.9753,92.1331,0.200000,1580
2658,30972659,4294928823,236.0674,91.9491,0.200000,1580
2659,30973658,4294928807,236.1656,98.2733,0.200000,1580
2660,30974659,4294928792,236.2576,91.9491,0.200000,1580
2661,30975658,4294928776,236.3558,98.2733,0.200000,1580
2662,30976659,4294928761,236.4478,91.9338,0.200000,1580
2663,30977658,4294928745,236.5460,98.2733,0.200000,1580
2664,30978659,4294928730,236.6380,91.9491,0.200000,1580
2665,30979658,4294928714,236.7362,98.2733,0.200000,1580
2666,30980659,4294928699,236.8282,91.9491,0.200000,1580
2667,30981658,4294928684,236.9203,98.2733,0.200000,1580
2668,30982659,4294928668,237.0184,91.9491,0.200000,1580
2669,30983658,4294928652,237.1166,98.2733,0.200000,1580
2670,30984659,4294928637,237.2087,91.9491,0.200000,1580
2671,30985658,4294928622,237.3007,98.2733,0.200000,1580
2672,30986659,4294928606,237.3989,91.9491,0.200000,1580
2673,30987658,4294928591,237.4909,92.1179,0.200000,1580
2674,30988659,4294928575,237.5891,98.0770,0.200000,1580
2675,30989658,4294928560,237.6811,92.1331,0.200000,1580
2676,30990659,4294928544,237.7793,98.0770,0.200000,1580
2677,30991658,4294928529,237.8713,92.1331,0.200000,1580
2678,30992659,4294928513,237.9695,98.0770,0.200000,1580
2679,30993658,4294928498,238.0616,92.1331,0.200000,1580
2680,30994659,4294928482,238.1597,98.0770,0.200000,1580
2681,30995658,4294928467,238.2518,92.1331,0.200000,1580
2682,30996659,4294928452,238.3438,91.9491,0.200000,1580
2683,30997658,4294928437,238.4420,98.2733,0.200000,1580
2684,30998659,4294928421,238.5340,91.9338,0.200000,1580
2685,30999658,4294928405,238.6322,98.2733,0.200000,1580
2686,31000659,4294928390,238.7304,98.0770,0.200000,1580
2687,31001658,4294928374,238.8224,92.1331,0.200000,1580
2688,31002659,4294928359,238.9144,98.0770,0.200000,1580
2689,31003658,4294928343,239.0126,92.1331,0.200000,1580
2690,31004659,4294928328,239.1047,91.9491,0.200000,1580
2691,31005658,4294928313,239.2028,98.2733,0.200000,1580
2692,31006659,4294928297,239.2949,91.9491,0.200000,1580
2693,31007658,4294928281,239.3931,98.2733,0.200000,1580
2694,31008659,4294928266,239.4851,98.0770,0.200000,1580
2695,31009658,4294928250,239.5833,92.1331,0.200000,1580
2696,31010659,4294928235,239.6753,98.0770,0.200000,1580
2697,31011658,4294928219,239.7735,92.1331,0.200000,1580
2698,31012659,4294928204,239.8655,91.9338,0.200000,1580
2699,31013658,4294928188,239.9637,98.2733,0.200000,1580
2700,31014659,4294928173,240.0557,91.9491,0.200000,1580
2701,31015658,4294928157,240.1539,98.2733,0.200000,1580
2702,31016659,4294928142,240.2459,98.0770,0.200000,1580
2703,31017658,4294928126,240.3441,92.1331,0.200000,1580
2704,31018659,4294928110,240.4423,98.0770,0.200000,1580
2705,31019658,4294928095,240.5343,92.1331,0.200000,1580
2706,31020659,4294928080,240.6264,91.9491,0.200000,1580
2707,31021658,4294928064,240.7245,98.2733,0.200000,1580
2708,31022659,4294928049,240.8166,98.0770,0.200000,1580
2709,31023658,4294928033,240.9148,92.1331,0.200000,1580
2710,31024659,4294928017,241.0129,98.0770,0.200000,1580
2711,31025658,4294928002,241.1050,98.2733,0.200000,1580
2712,31026659,4294927986,241.2031,91.9338,0.200000,1580
2713,31027658,4294927970,241.3013,98.2733,0.200000,1580
2714,31028659,4294927955,241.3934,91.9491,0.200000,1580
2715,31029658,4294927940,241.4854,98.2733,0.200000,1580
2716,31030659,4294927924,241.5836,91.9491,0.200000,1580
2717,31031658,4294927908,241.6817,98.2733,0.200000,1580
2718,31032659,4294927893,241.7738,91.9491,0.200000,1580
2719,31033658,4294927877,241.8720,98.2733,0.200000,1580
2720,31034659,4294927862,241.9640,91.9491,0.200000,1580
2721,31035658,4294927846,242.0622,98.2733,0.200000,1580
2722,31036659,4294927831,242.1542,91.9491,0.200000,1580
2723,31037658,4294927816,242.2524,98.2733,0.200000,1580
2724,31038659,4294927800,242.3444,91.9338,0.200000,1580
2725,31039658,4294927785,242.4365,98.2733,0.200000,1580
2726,31040659,4294927769,242.5346,91.9491,0.200000,1580
2727,31041658,4294927753,242.6328,98.2733,0.200000,1580
2728,31042659,4294927738,242.7249,91.9491,0.200000,1580
2729,31043658,4294927722,242.8230,98.2733,0.200000,1580
2730,31044659,4294927707,242.9151,91.9491,0.200000,1580
2731,31045658,4294927692,243.0071,98.2733,0.200000,1580
2732,31046659,4294927676,243.1053,91.9491,0.200000,1580
2733,31047658,4294927661,243.1973,92.1331,0.200000,1580
2734,31048659,4294927645,243.2955,98.0770,0.200000,1580
2735,31049658,4294927630,243.3875,98.2733,0.200000,1580
2736,31050659,4294927614,243.4857,91.9338,0.200000,1580
2737,31051658,4294927599,243.5777,98.2733,0.200000,1580
2738,31052659,4294927583,243.6759,91.9491,0.200000,1580
2739,31053658,4294927568,243.7680,92.1331,0.200000,1580
2740,31054659,4294927553,243.8600,98.0770,0.200000,1580
2741,31055658,4294927537,243.9582,92.1331,0.200000,1580
2742,31056659,4294927522,244.0502,91.9491,0.200000,1580
2743,31057658,4294927506,244.1484,98.2733,0.200000,1580
2744,31058659,4294927491,244.2404,98.0770,0.200000,1580
2745,31059658,4294927475,244.3386,92.1331,0.200000,1580
2746,31060659,4294927460,244.4306,91.9491,0.200000,1580
2747,31061658,4294927445,244.5288,98.2733,0.200000,1580
2748,31062659,4294927429,244.6208,91.9338,0.200000,1580
2749,31063658,4294927414,244.7129,92.1331,0.200000,1580
2750,31064659,4294927398,244.8111,98.0770,0.200000,1580
2751,31065658,4294927383,244.9031,98.2733,0.200000,1580
2752,31066659,4294927367,245.0013,91.9491,0.200000,1580
2753,31067658,4294927351,245.0995,98.2733,0.200000,1580
2754,31068659,4294927336,245.1915,91.9491,0.200000,1580
2755,31069658,4294927321,245.2835,92.1331,0.200000,1580
2756,31070659,4294927306,245.3817,98.0770,0.200000,1580
2757,31071658,4294927290,245.4738,92.1331,0.200000,1580
2758,31072659,4294927275,245.5658,91.9338,0.200000,1580
2759,31073658,4294927259,245.6640,98.2733,0.200000,1580
2760,31074659,4294927244,245.7560,98.0770,0.200000,1580
2761,31075658,4294927228,245.8542,92.1331,0.200000,1580
2762,31076659,4294927213,245.9462,98.0770,0.200000,1580
2763,31077658,4294927197,246.0444,92.1331,0.200000,1580
2764,31078659,4294927182,246.1364,91.9491,0.200000,1580
2765,31079658,4294927167,246.2285,92.1331,0.200000,1580
2766,31080659,4294927151,246.3266,98.0770,0.200000,1580
2767,31081658,4294927136,246.4187,92.1331,0.200000,1580
2768,31082659,4294927120,246.5169,98.0770,0.200000,1580
2769,31083658,4294927105,246.6150,98.2733,0.200000,1580
2770,31084659,4294927089,246.7071,91.9338,0.200000,1580
2771,31085658,4294927074,246.7991,92.1331,0.200000,1580
2772,31086659,4294927058,246.8973,98.0770,0.200000,1580
2773,31087658,4294927043,246.9893,92.1331,0.200000,1580
2774,31088659,4294927028,247.0814,98.0770,0.200000,1580
2775,31089658,4294927012,247.1795,92.1331,0.200000,1580
2776,31090659,4294926996,247.2777,98.0770,0.200000,1580
2777,31091658,4294926981,247.3698,98.2733,0.200000,1580
2778,31092659,4294926965,247.4679,91.9491,0.200000,1580
2779,31093658,4294926950,247.5600,92.1331,0.200000,1580
2780,31094659,4294926934,247.6581,98.0770,0.200000,1580
2781,31095658,4294926919,247.7502,92.1331,0.200000,1580
2782,31096659,4294926903,247.8484,98.0770,0.200000,1580
2783,31097658,4294926888,247.9404,92.1179,0.200000,1580
2784,31098659,4294926872,248.0386,98.0770,0.200000,1580
2785,31099658,4294926856,248.1367,98.2733,0.200000,1580
2786,31100659,4294926841,248.2288,91.9491,0.200000,1580
2787,31101658,4294926825,248.3270,98.2733,0.200000,1580
2788,31102659,4294926810,248.4190,91.9491,0.200000,1580
2789,31103658,4294926795,248.5172,98.2733,0.200000,1580
2790,31104659,4294926779,248.6092,91.9491,0.200000,1580
2791,31105658,4294926764,248.7012,98.2733,0.200000,1580
2792,31106659,4294926748,248.7994,91.9491,0.200000,1580
2793,31107658,4294926732,248.8976,98.2733,0.200000,1580
2794,31108659,4294926717,248.9896,98.0770,0.200000,1580
2795,31109658,4294926701,249.0878,92.1331,0.200000,1580
2796,31110659,4294926686,249.1798,98.0770,0.200000,1580
2797,31111658,4294926670,249.2780,92.1179,0.200000,1580
2798,31112659,4294926655,249.3701,91.9491,0.200000,1580
2799,31113658,4294926640,249.4682,98.2733,0.200000,1580
2800,31114659,4294926624,249.5603,91.9491,0.200000,1580
2801,31115658,4294926608,249.6584,98.2733,0.200000,1580
2802,31116659,4294926593,249.7505,98.0770,0.200000,1580
2803,31117658,4294926577,249.8487,92.1331,0.200000,1580
2804,31118659,4294926562,249.9407,91.9491,0.200000,1580
2805,31119658,4294926547,250.0327,98.2733,0.200000,1580
2806,31120659,4294926531,250.1309,91.9491,0.200000,1580
2807,31121658,4294926516,250.2229,92.1179,0.200000,1580
2808,31122659,4294926500,250.3211,98.0770,0.200000,1580
2809,31123658,4294926485,250.4132,92.1331,0.200000,1580
2810,31124659,4294926469,250.5113,98.0770,0.200000,1580
2811,31125658,4294926454,250.6034,98.2733,0.200000,1580
2812,31126659,4294926438,250.7016,91.9491,0.200000,1580
2813,31127658,4294926423,250.7936,92.1331,0.200000,1580
2814,31128659,4294926408,250.8856,98.0770,0.200000,1580
2815,31129658,4294926392,250.9838,92.1331,0.200000,1580
2816,31130659,4294926377,251.0759,91.9491,0.200000,1580
2817,31131658,4294926361,251.1740,98.2733,0.200000,1580
2818,31132659,4294926345,251.2722,98.0770,0.200000,1580
2819,31133658,4294926330,251.3642,92.1179,0.200000,1580
2820,31134659,4294926314,251.4624,98.0770,0.200000,1580
2821,31135658,4294926299,251.5544,92.1331,0.200000,1580
2822,31136659,4294926284,251.6465,91.9491,0.200000,1580
2823,31137658,4294926268,251.7447,98.2733,0.200000,1580
2824,31138659,4294926253,251.8367,91.9491,0.200000,1580
2825,31139658,4294926237,251.9349,98.2733,0.200000,1580
2826,31140659,4294926222,252.0269,91.9491,0.200000,1580
2827,31141658,4294926206,252.1251,98.2733,0.200000,1580
2828,31142659,4294926191,252.2171,98.0770,0.200000,1580
2829,31143658,4294926175,252.3153,92.1331,0.200000,1580
2830,31144659,4294926160,252.4073,91.9491,0.200000,1580
2831,31145658,4294926144,252.5055,98.2733,0.200000,1580
2832,31146659,4294926129,252.5975,91.9338,0.200000,1580
2833,31147658,4294926113,252.6957,98.2733,0.200000,1580
2834,31148659,4294926098,252.7878,98.0770,0.200000,1580
2835,31149658,4294926082,252.8859,92.1331,0.200000,1580
2836,31150659,4294926066,252.9841,98.0770,0.200000,1580
2837,31151658,4294926051,253.0762,92.1331,0.200000,1580
2838,31152659,4294926036,253.1682,98.0770,0.200000,1580
2839,31153658,4294926020,253.2664,92.1331,0.200000,1580
2840,31154659,4294926005,253.3584,98.0770,0.200000,1580
2841,31155658,4294925989,253.4566,92.1331,0.200000,1580
2842,31156659,4294925973,253.5548,98.0770,0.200000,1580
2843,31157658,4294925957,253.6529,98.2733,0.200000,1580
2844,31158659,4294925942,253.7450,91.9491,0.200000,1580
2845,31159658,4294925926,253.8432,98.2733,0.200000,1580
2846,31160659,4294925911,253.9352,91.9338,0.200000,1580
2847,31161658,4294925895,254.0334,98.2733,0.200000,1580
2848,31162659,4294925880,254.1254,91.9491,0.200000,1580
2849,31163658,4294925864,254.2236,98.2733,0.200000,1580
2850,31164659,4294925849,254.3156,91.9491,0.200000,1580
2851,31165658,4294925833,254.4138,98.2733,0.200000,1580
2852,31166659,4294925817,254.5120,98.0770,0.200000,1580
2853,31167658,4294925802,254.6040,92.1331,0.200000,1580
2854,31168659,4294925787,254.6960,98.0770,0.200000,1580
2855,31169658,4294925771,254.7942,92.1331,0.200000,1580
2856,31170659,4294925756,254.8863,91.9491,0.200000,1580
2857,31171658,4294925740,254.9844,98.2733,0.200000,1580
2858,31172659,4294925725,255.0765,98.0770,0.200000,1580
2859,31173658,4294925709,255.1746,92.1179,0.200000,1580
2860,31174659,4294925693,255.2728,98.0770,0.200000,1580
2861,31175658,4294925678,255.3649,92.1331,0.200000,1580
2862,31176659,4294925662,255.4630,98.0770,0.200000,1580
2863,31177658,4294925647,255.5551,92.1331,0.200000,1580
2864,31178659,4294925632,255.6532,98.0770,0.200000,1580
2865,31179658,4294925616,255.7453,92.1331,0.200000,1580
2866,31180659,4294925600,255.8435,98.0770,0.200000,1580
2867,31181658,4294925585,255.9355,92.1331,0.200000,1580
2868,31182659,4294925569,256.0337,98.0617,0.200000,1580
2869,31183658,4294925554,256.1257,98.2733,0.200000,1580
2870,31184659,4294925538,256.2239,91.9491,0.200000,1580
2871,31185658,4294925523,256.3159,92.1331,0.200000,1580
2872,31186659,4294925507,256.4141,98.0770,0.200000,1580
2873,31187658,4294925492,256.5061,92.1331,0.200000,1580
2874,31188659,4294925476,256.6043,98.0770,0.200000,1580
2875,31189658,4294925461,256.6964,98.2733,0.200000,1580
2876,31190659,4294925445,256.7945,91.9491,0.200000,1580
2877,31191658,4294925429,256.8927,98.2733,0.200000,1580
2878,31192659,4294925414,256.9847,91.9491,0.200000,1580
2879,31193658,4294925398,257.0829,98.2733,0.200000,1580
2880,31194659,4294925383,257.1750,91.9491,0.200000,1580
2881,31195658,4294925368,257.2670,92.1331,0.200000,1580
2882,31196659,4294925352,257.3652,98.0770,0.200000,1580
2883,31197658,4294925336,257.4633,98.2733,0.200000,1580
2884,31198659,4294925321,257.5554,91.9491,0.200000,1580
2885,31199658,4294925305,257.6536,98.2733,0.200000,1580
2886,31200659,4294925290,257.7456,91.9491,0.200000,1580
2887,31201658,4294925275,257.8376,98.2733,0.200000,1580
2888,31202659,4294925259,257.9358,91.9491,0.200000,1580
2889,31203658,4294925244,258.0279,92.1331,0.200000,1580
2890,31204659,4294925228,258.1260,98.0465,0.200000,1580
2891,31205658,4294925213,258.2180,92.1331,0.200000,1580
2892,31206659,4294925197,258.3162,98.0770,0.200000,1580
2893,31207658,4294925182,258.4083,98.2733,0.200000,1580
2894,31208659,4294925166,258.5064,91.9491,0.200000,1580
2895,31209658,4294925151,258.5985,92.1331,0.200000,1580
2896,31210659,4294925136,258.6967,98.0770,0.200000,1580
2897,31211658,4294925120,258.7887,92.1331,0.200000,1580
2898,31212659,4294925105,258.8807,91.9491,0.200000,1580
2899,31213658,4294925089,258.9789,98.2733,0.200000,1580
2900,31214659,4294925073,259.0771,98.0770,0.200000,1580
2901,31215658,4294925058,259.1691,92.1331,0.200000,1580
2902,31216659,4294925042,259.2673,98.0770,0.200000,1580
2903,31217658,4294925027,259.3593,92.1331,0.200000,1580
2904,31218659,4294925012,259.4575,98.0770,0.200000,1580
2905,31219658,4294924996,259.5496,92.1331,0.200000,1580
2906,31220659,4294924981,259.6416,91.9491,0.200000,1580
2907,31221658,4294924965,259.7398,98.2733,0.200000,1580
2908,31222659,4294924950,259.8318,98.0770,0.200000,1580
2909,31223658,4294924934,259.9300,92.1331,0.200000,1580
2910,31224659,4294924918,260.0282,98.0770,0.200000,1580
2911,31225658,4294924903,260.1202,92.1331,0.200000,1580
2912,31226659,4294924887,260.2184,98.0770,0.200000,1580
2913,31227658,4294924872,260.3104,92.1331,0.200000,1580
2914,31228659,4294924857,260.4086,98.0770,0.200000,1580
2915,31229658,4294924841,260.5006,92.1026,0.200000,1580
2916,31230659,4294924825,260.5988,98.0770,0.200000,1580
2917,31231658,4294924810,260.6908,92.1331,0.200000,1580
2918,31232659,4294924794,260.7890,98.0770,0.200000,1580
2919,31233658,4294924779,260.8810,98.2733,0.200000,1580
2920,31234659,4294924763,260.9792,91.9491,0.200000,1580
2921,31235658,4294924748,261.0713,92.1331,0.200000,1580
2922,31236659,4294924732,261.1694,98.0770,0.200000,1580
2923,31237658,4294924717,261.2615,92.1331,0.200000,1580
2924,31238659,4294924701,261.3596,98.0770,0.200000,1580
2925,31239658,4294924686,261.4517,98.2733,0.200000,1580
2926,31240659,4294924670,261.5499,91.9491,0.200000,1580
2927,31241658,4294924655,261.6480,98.2733,0.200000,1580
2928,31242659,4294924639,261.7401,91.9491,0.200000,1580
2929,31243658,4294924624,261.8321,92.1331,0.200000,1580
2930,31244659,4294924608,261.9303,98.0770,0.200000,1580
2931,31245658,4294924593,262.0223,92.1331,0.200000,1580
2932,31246659,4294924577,262.1205,98.0770,0.200000,1580
2933,31247658,4294924562,262.2187,98.2733,0.200000,1580
2934,31248659,4294924546,262.3107,91.9491,0.200000,1580
2935,31249658,4294924531,262.4089,98.2733,0.200000,1580
2936,31250659,4294924515,262.5009,91.9491,0.200000,1580
2937,31251658,4294924500,262.5930,98.2733,0.200000,1580
2938,31252659,4294924484,262.6912,91.9491,0.200000,1580
2939,31253658,4294924469,262.7832,92.1331,0.200000,1580
2940,31254659,4294924453,262.8813,98.0465,0.200000,1580
2941,31255658,4294924438,262.9734,92.1331,0.200000,1580
2942,31256659,4294924422,263.0716,98.0770,0.200000,1580
2943,31257658,4294924406,263.1697,98.2733,0.200000,1580
2944,31258659,4294924391,263.2618,91.9491,0.200000,1580
2945,31259658,4294924376,263.3538,92.1331,0.200000,1580
2946,31260659,4294924360,263.4520,98.0770,0.200000,1580
2947,31261658,4294924345,263.5440,92.1331,0.200000,1580
2948,31262659,4294924329,263.6422,98.0770,0.200000,1580
2949,31263658,4294924314,263.7343,92.1331,0.200000,1580
2950,31264659,4294924298,263.8324,98.0770,0.200000,1580
2951,31265658,4294924283,263.9245,98.2733,0.200000,1580
2952,31266659,4294924267,264.0226,91.9491,0.200000,1580
2953,31267658,4294924252,264.1147,92.1331,0.200000,1580
2954,31268659,4294924237,264.2067,98.0770,0.200000,1580
2955,31269658,4294924221,264.3049,92.1331,0.200000,1580
