i,timestamp,count,position,velocity,step,pwm
2400,106365932,4294836771,800.8914,380.0521,0.500000,1700
2401,106366931,4294836711,801.2595,368.5326,0.500000,1700
2402,106367932,4294836650,801.6339,373.8937,0.500000,1700
2403,106368931,4294836590,802.0020,368.5326,0.500000,1700
2404,106369932,4294836529,802.3763,373.9547,0.500000,1700
2405,106370931,4294836469,802.7444,368.4715,0.500000,1700
2406,106371932,4294836408,803.1187,373.9547,0.500000,1700
2407,106372931,4294836348,803.4869,362.3618,0.500000,1700
2408,106373932,4294836287,803.8612,373.9547,0.500000,1700
2409,106374931,4294836227,804.2293,368.4715,0.500000,1700
2410,106375932,4294836167,804.5975,373.9547,0.500000,1700
2411,106376931,4294836107,804.9718,368.5326,0.500000,1700
2412,106377932,4294836046,805.3400,373.8937,0.500000,1700
2413,106378931,4294835986,805.7142,368.5326,0.500000,1700
2414,106379932,4294835925,806.0824,373.8937,0.500000,1700
2415,106380931,4294835865,806.4567,368.5326,0.500000,1700
2416,106381932,4294835804,806.8248,367.7962,0.500000,1700
2417,106382931,4294835743,807.1991,374.6422,0.500000,1700
2418,106383932,4294835683,807.5673,367.7962,0.500000,1700
2419,106384931,4294835623,807.9416,374.7033,0.500000,1700
2420,106385932,4294835562,808.3098,367.7962,0.500000,1700
2421,106386931,4294835502,808.6840,374.6422,0.500000,1700
2422,106387932,4294835442,809.0522,367.7962,0.500000,1700
2423,106388931,4294835381,809.4203,374.6422,0.500000,1700
2424,106389932,4294835321,809.7885,367.7962,0.500000,1700
2425,106390931,4294835260,810.1628,374.6422,0.500000,1700
2426,106391932,4294835200,810.5309,367.7962,0.500000,1700
2427,106392931,4294835139,810.9052,368.5326,0.500000,1700
2428,106393932,4294835079,811.2734,367.7962,0.500000,1700
2429,106394931,4294835019,811.6415,374.6422,0.500000,1700
2430,106395932,4294834958,812.0158,367.7962,0.500000,1700
2431,106396931,4294834898,812.3840,374.7033,0.500000,1700
2432,106397932,4294834837,812.7582,367.7353,0.500000,1700
2433,106398931,4294834777,813.1264,374.7033,0.500000,1700
2434,106399932,4294834716,813.5007,373.8937,0.500000,1700
2435,106400931,4294834656,813.8689,368.5326,0.500000,1700
2436,106401932,4294834595,814.2432,367.7962,0.500000,1700
2437,106402931,4294834535,814.6113,368.5326,0.500000,1700
2438,106403932,4294834475,814.9856,373.8937,0.500000,1700
2439,106404931,4294834415,815.3538,368.5326,0.500000,1700
2440,106405932,4294834354,815.7219,373.8937,0.500000,1700
2441,106406931,4294834294,816.0901,368.5326,0.500000,1700
2442,106407932,4294834233,816.4644,367.7962,0.500000,1700
2443,106408931,4294834173,816.8325,368.5326,0.500000,1700
2444,106409932,4294834113,817.2007,373.8937,0.500000,1700
2445,106410931,4294834053,817.5750,368.5326,0.500000,1700
2446,106411932,4294833992,817.9431,373.9547,0.500000,1700
2447,106412931,4294833932,818.3174,368.5326,0.500000,1700
2448,106413932,4294833871,818.6855,373.8937,0.500000,1700
2449,106414931,4294833811,819.0537,368.5326,0.500000,1700
2450,106415932,4294833750,819.4280,367.7962,0.500000,1700
2451,106416931,4294833690,819.8023,374.6422,0.500000,1700
2452,106417932,4294833629,820.1705,367.7962,0.500000,1700
2453,106418931,4294833569,820.5386,374.6422,0.500000,1700
2454,106419932,4294833509,820.9129,367.7962,0.500000,1700
2455,106420931,4294833448,821.2811,374.6422,0.500000,1700
2456,106421932,4294833388,821.6492,367.7962,0.500000,1700
2457,106422931,4294833327,822.0235,368.5326,0.500000,1700
2458,106423932,4294833268,822.3917,367.7962,0.500000,1700
2459,106424931,4294833207,822.7659,374.6422,0.500000,1700
2460,106425932,4294833146,823.1341,367.7962,0.500000,1700
2461,106426931,4294833086,823.5023,374.7033,0.500000,1700
2462,106427932,4294833026,823.8704,367.7962,0.500000,1700
2463,106428931,4294832965,824.2447,374.6422,0.500000,1700
2464,106429932,4294832905,824.6129,367.7962,0.500000,1700
2465,106430931,4294832844,824.9872,374.6422,0.500000,1700
2466,106431932,4294832784,825.3553,367.7962,0.500000,1700
2467,106432931,4294832723,825.7296,368.5326,0.500000,1700
2468,106433932,4294832663,826.1039,373.8937,0.500000,1700
2469,106434931,4294832602,826.4720,368.5326,0.500000,1700
2470,106435932,4294832542,826.8402,373.9547,0.500000,1700
2471,106436931,4294832482,827.2145,368.4715,0.500000,1700
2472,106437932,4294832421,827.5826,373.9547,0.500000,1700
2473,106438931,4294832361,827.9508,368.5326,0.500000,1700
2474,106439932,4294832300,828.3251,373.8937,0.500000,1700
2475,106440931,4294832240,828.6932,362.3618,0.500000,1700
2476,106441932,4294832179,829.0676,373.9547,0.500000,1700
2477,106442931,4294832119,829.4357,368.5326,0.500000,1700
2478,106443932,4294832059,829.8100,373.8937,0.500000,1700
2479,106444931,4294831999,830.1782,368.5326,0.500000,1700
2480,106445932,4294831938,830.5463,373.8937,0.500000,1700
2481,106446931,4294831878,830.9206,368.5326,0.500000,1700
2482,106447932,4294831817,831.2888,373.9547,0.500000,1700
2483,106448931,4294831757,831.6630,368.4715,0.500000,1700
2484,106449932,4294831696,832.0312,373.9547,0.500000,1700
2485,106450931,4294831635,832.4055,368.5326,0.500000,1700
2486,106451932,4294831575,832.7736,373.8937,0.500000,1700
2487,106452931,4294831514,833.1479,374.6422,0.500000,1700
2488,106453932,4294831454,833.5161,367.7962,0.500000,1700
2489,106454931,4294831393,833.8904,374.7033,0.500000,1700
2490,106455932,4294831333,834.2585,367.7353,0.500000,1700
2491,106456931,4294831272,834.6328,374.7033,0.500000,1700
2492,106457932,4294831212,835.0010,367.7962,0.500000,1700
2493,106458931,4294831151,835.3753,374.6422,0.500000,1700
2494,106459932,4294831091,835.7434,367.7962,0.500000,1700
2495,106460931,4294831030,836.1177,374.6422,0.500000,1700
2496,106461932,4294830970,836.4859,367.7962,0.500000,1700
2497,106462931,4294830909,836.8602,374.7033,0.500000,1700
2498,106463932,4294830848,837.2344,367.7353,0.500000,1700
2499,106464931,4294830788,837.6088,374.7033,0.500000,1700
2500,106465932,4294830727,837.9769,373.8937,0.500000,1700
2501,106466931,4294830667,838.3512,368.5326,0.500000,1700
2502,106467932,4294830606,838.7194,373.9547,0.500000,1700
2503,106468931,4294830545,839.0936,374.6422,0.500000,1700
2504,106469932,4294830484,839.4680,367.7962,0.500000,1700
2505,106470931,4294830424,839.8361,374.6422,0.500000,1700
2506,106471932,4294830363,840.2104,373.9547,0.500000,1700
2507,106472931,4294830303,840.5786,368.4715,0.500000,1700
2508,106473932,4294830242,840.9528,373.9547,0.500000,1700
2509,106474931,4294830182,841.3210,368.5326,0.500000,1700
2510,106475932,4294830121,841.6953,373.8937,0.500000,1700
2511,106476931,4294830061,842.0634,368.5326,0.500000,1700
2512,106477932,4294830000,842.4377,373.8937,0.500000,1700
2513,106478931,4294829940,842.8120,368.5326,0.500000,1700
2514,106479932,4294829878,843.1863,373.9547,0.500000,1700
2515,106480931,4294829818,843.5544,368.4715,0.500000,1700
2516,106481932,4294829757,843.9288,380.0521,0.500000,1700
2517,106482931,4294829697,844.2969,368.5326,0.500000,1700
2518,106483932,4294829636,844.6712,373.9547,0.500000,1700
2519,106484931,4294829576,845.0394,368.4715,0.500000,1700
2520,106485932,4294829515,845.4136,373.9547,0.500000,1700
2521,106486931,4294829455,845.7880,368.5326,0.500000,1700
2522,106487932,4294829394,846.1561,373.8937,0.500000,1700
2523,106488931,4294829333,846.5304,368.5326,0.500000,1700
2524,106489932,4294829273,846.8986,373.8937,0.500000,1700
2525,106490931,4294829213,847.2728,368.5326,0.500000,1700
2526,106491932,4294829152,847.6410,367.7962,0.500000,1700
2527,106492931,4294829092,848.0153,374.6422,0.500000,1700
2528,106493932,4294829032,848.3834,367.7962,0.500000,1700
2529,106494931,4294828971,848.7516,374.7033,0.500000,1700
2530,106495932,4294828911,849.1198,367.7353,0.500000,1700
2531,106496931,4294828850,849.4940,374.7033,0.500000,1700
2532,106497932,4294828790,849.8622,367.7962,0.500000,1700
2533,106498931,4294828729,850.2365,374.6422,0.500000,1700
2534,106499932,4294828669,850.6046,367.7962,0.500000,1700
2535,106500931,4294828608,850.9789,374.6422,0.500000,1700
2536,106501932,4294828548,851.3471,367.7962,0.500000,1700
2537,106502931,4294828487,851.7214,374.7033,0.500000,1700
2538,106503932,4294828427,852.0895,367.7353,0.500000,1700
2539,106504931,4294828366,852.4638,368.5326,0.500000,1700
2540,106505932,4294828306,852.8320,373.9547,0.500000,1700
2541,106506931,4294828246,853.2001,368.5326,0.500000,1700
2542,106507932,4294828185,853.5744,373.8937,0.500000,1700
2543,106508931,4294828125,853.9426,368.5326,0.500000,1700
2544,106509932,4294828064,854.3169,367.7962,0.500000,1700
2545,106510931,4294828004,854.6851,368.5326,0.500000,1700
2546,106511932,4294827944,855.0593,373.8937,0.500000,1700
2547,106512931,4294827884,855.4213,368.5326,0.500000,1700
2548,106513932,4294827823,855.7957,373.8937,0.500000,1700
2549,106514931,4294827763,856.1638,368.5326,0.500000,1700
2550,106515932,4294827702,856.5381,373.8937,0.500000,1700
2551,106516931,4294827642,856.9062,368.5326,0.500000,1700
2552,106517932,4294827581,857.2805,367.7962,0.500000,1700
2553,106518931,4294827521,857.6487,368.5326,0.500000,1700
2554,106519932,4294827461,858.0229,373.8937,0.500000,1700
2555,106520931,4294827400,858.3911,368.5326,0.500000,1700
2556,106521932,4294827340,858.7593,373.9547,0.500000,1700
2557,106522931,4294827280,859.1336,368.5326,0.500000,1700
2558,106523932,4294827219,859.5017,367.7353,0.500000,1700
2559,106524931,4294827159,859.8699,374.7033,0.500000,1700
2560,106525932,4294827099,860.2380,367.7962,0.500000,1700
2561,106526931,4294827038,860.6123,374.6422,0.500000,1700
2562,106527932,4294826978,860.9805,361.6378,0.500000,1700
2563,106528931,4294826918,861.3548,374.7033,0.500000,1700
2564,106529932,4294826858,861.7168,367.7962,0.500000,1700
2565,106530931,4294826797,862.0911,374.6422,0.500000,1700
2566,106531932,4294826737,862.4592,367.7962,0.500000,1700
2567,106532931,4294826676,862.8336,374.6422,0.500000,1700
2568,106533932,4294826616,863.2017,361.6988,0.500000,1700
2569,106534931,4294826556,863.5698,374.6422,0.500000,1700
2570,106535932,4294826495,863.9442,367.7962,0.500000,1700
2571,106536931,4294826435,864.3123,374.6422,0.500000,1700
2572,106537932,4294826375,864.6805,367.7962,0.500000,1700
2573,106538931,4294826314,865.0547,368.5326,0.500000,1700
2574,106539932,4294826254,865.4229,373.8937,0.500000,1700
2575,106540931,4294826194,865.7911,368.5326,0.500000,1700
2576,106541932,4294826134,866.1592,367.7962,0.500000,1700
2577,106542931,4294826074,866.5273,368.5326,0.500000,1700
2578,106543932,4294826013,866.9017,373.8937,0.500000,1700
2579,106544931,4294825953,867.2698,368.5326,0.500000,1700
2580,106545932,4294825892,867.6441,367.7962,0.500000,1700
2581,106546931,4294825833,868.0061,368.5326,0.500000,1700
2582,106547932,4294825772,868.3804,373.8937,0.500000,1700
2583,106548931,4294825712,868.7486,368.5326,0.500000,1700
2584,106549932,4294825651,869.1229,373.8937,0.500000,1700
2585,106550931,4294825591,869.4910,362.4229,0.500000,1700
2586,106551932,4294825531,869.8653,373.8937,0.500000,1700
2587,106552931,4294825471,870.2335,368.5326,0.500000,1700
2588,106553932,4294825410,870.6016,373.8937,0.500000,1700
2589,106554931,4294825350,870.9698,368.5326,0.500000,1700
2590,106555932,4294825289,871.3441,367.7962,0.500000,1700
2591,106556931,4294825229,871.7122,368.5326,0.500000,1700
2592,106557932,4294825169,872.0804,373.8937,0.500000,1700
2593,106558931,4294825108,872.4547,368.5326,0.500000,1700
2594,106559932,4294825048,872.8228,367.7962,0.500000,1700
2595,106560931,4294824988,873.1910,374.6422,0.500000,1700
2596,106561932,4294824928,873.5591,367.7962,0.500000,1700
2597,106562931,4294824867,873.9334,374.7033,0.500000,1700
2598,106563932,4294824807,874.3016,361.6378,0.500000,1700
2599,106564931,4294824746,874.6758,374.6422,0.500000,1700
2600,106565932,4294824686,875.0440,367.7962,0.500000,1700
2601,106566931,4294824626,875.4183,374.7033,0.500000,1700
2602,106567932,4294824566,875.7865,367.7962,0.500000,1700
2603,106568931,4294824505,876.1546,374.6422,0.500000,1700
2604,106569932,4294824445,876.5228,367.7962,0.500000,1700
2605,106570931,4294824384,876.8971,374.6422,0.500000,1700
2606,106571932,4294824324,877.2653,367.7962,0.500000,1700
2607,106572931,4294824263,877.6395,368.5326,0.500000,1700
2608,106573932,4294824203,878.0077,373.8937,0.500000,1700
2609,106574931,4294824143,878.3759,368.5326,0.500000,1700
2610,106575932,4294824083,878.7501,367.7962,0.500000,1700
2611,106576931,4294824022,879.1183,368.5326,0.500000,1700
2612,106577932,4294823962,879.4865,373.8937,0.500000,1700
2613,106578931,4294823902,879.8546,368.5326,0.500000,1700
2614,106579932,4294823841,880.2289,367.7962,0.500000,1700
2615,106580931,4294823781,880.5970,368.5326,0.500000,1700
2616,106581932,4294823720,880.9713,373.8937,0.500000,1700
2617,106582931,4294823661,881.3395,368.5326,0.500000,1700
2618,106583932,4294823600,881.7076,373.8937,0.500000,1700
2619,106584931,4294823540,882.0758,368.5326,0.500000,1700
2620,106585932,4294823479,882.4501,373.9547,0.500000,1700
2621,106586931,4294823419,882.8182,368.5326,0.500000,1700
2622,106587932,4294823358,883.1925,373.8937,0.500000,1700
2623,106588931,4294823298,883.5607,368.5326,0.500000,1700
2624,106589932,4294823237,883.9350,373.8937,0.500000,1700
2625,106590931,4294823177,884.3032,368.5326,0.500000,1700
2626,106591932,4294823117,884.6713,367.7962,0.500000,1700
2627,106592931,4294823056,885.0456,368.5326,0.500000,1700
2628,106593932,4294822996,885.4138,367.7962,0.500000,1700
2629,106594931,4294822936,885.7880,374.6422,0.500000,1700
2630,106595932,4294822876,886.1562,367.7962,0.500000,1700
2631,106596931,4294822815,886.5244,374.6422,0.500000,1700
2632,106597932,4294822755,886.8925,367.7962,0.500000,1700
2633,106598931,4294822694,887.2668,368.5326,0.500000,1700
2634,106599932,4294822634,887.6349,367.7962,0.500000,1700
2635,106600931,4294822574,888.0092,374.6422,0.500000,1700
2636,106601932,4294822513,888.3774,367.7962,0.500000,1700
2637,106602931,4294822453,888.7516,374.6422,0.500000,1700
2638,106603932,4294822393,889.1198,367.7962,0.500000,1700
2639,106604931,4294822332,889.4880,374.7033,0.500000,1700
2640,106605932,4294822272,889.8561,367.7962,0.500000,1700
2641,106606931,4294822211,890.2304,374.6422,0.500000,1700
2642,106607932,4294822151,890.5986,367.7962,0.500000,1700
2643,106608931,4294822091,890.9667,368.5326,0.500000,1700
2644,106609932,4294822030,891.3411,367.7962,0.500000,1700
2645,106610931,4294821970,891.7092,374.6422,0.500000,1700
2646,106611932,4294821910,892.0835,367.7962,0.500000,1700
2647,106612931,4294821850,892.4517,368.5326,0.500000,1700
2648,106613932,4294821789,892.8198,373.8937,0.500000,1700
2649,106614931,4294821729,893.1879,368.5326,0.500000,1700
2650,106615932,4294821668,893.5623,373.8937,0.500000,1700
2651,106616931,4294821608,893.9304,368.5326,0.500000,1700
2652,106617932,4294821547,894.3047,373.9547,0.500000,1700
2653,106618931,4294821487,894.6729,368.4715,0.500000,1700
2654,106619932,4294821426,895.0471,373.9547,0.500000,1700
2655,106620931,4294821366,895.4153,368.5326,0.500000,1700
2656,106621932,4294821305,895.7896,373.8937,0.500000,1700
2657,106622931,4294821245,896.1577,368.5326,0.500000,1700
2658,106623932,4294821184,896.5320,373.8937,0.500000,1700
2659,106624931,4294821124,896.9002,368.5326,0.500000,1700
2660,106625932,4294821064,897.2745,367.7962,0.500000,1700
2661,106626931,4294821003,897.6426,368.5326,0.500000,1700
2662,106627932,4294820943,898.0108,373.8937,0.500000,1700
2663,106628931,4294820882,898.3851,368.5326,0.500000,1700
2664,106629932,4294820822,898.7532,373.8937,0.500000,1700
2665,106630931,4294820761,899.1275,368.5326,0.500000,1700
2666,106631932,4294820701,899.4957,367.7962,0.500000,1700
2667,106632931,4294820640,899.8700,374.7033,0.500000,1700
2668,106633932,4294820580,900.2381,367.7353,0.500000,1700
2669,106634931,4294820519,900.6124,374.7033,0.500000,1700
2670,106635932,4294820459,900.9806,367.7962,0.500000,1700
2671,106636931,4294820398,901.3549,374.6422,0.500000,1700
2672,106637932,4294820338,901.7230,373.8937,0.500000,1700
2673,106638931,4294820277,902.0973,368.5326,0.500000,1700
2674,106639932,4294820217,902.4655,373.9547,0.500000,1700
2675,106640931,4294820156,902.8398,368.5326,0.500000,1700
2676,106641932,4294820096,903.2079,373.8937,0.500000,1700
2677,106642931,4294820036,903.5760,368.5326,0.500000,1700
2678,106643932,4294819976,903.9504,367.7962,0.500000,1700
2679,106644931,4294819915,904.3185,374.6422,0.500000,1700
2680,106645932,4294819855,904.6928,367.7962,0.500000,1700
2681,106646931,4294819794,905.0610,368.5326,0.500000,1700
2682,106647932,4294819734,905.4291,373.8937,0.500000,1700
2683,106648931,4294819674,905.8034,368.5326,0.500000,1700
2684,106649932,4294819613,906.1716,373.8937,0.500000,1700
2685,106650931,4294819553,906.5458,368.5326,0.500000,1700
2686,106651932,4294819492,906.9140,373.9547,0.500000,1700
2687,106652931,4294819432,907.2822,368.5326,0.500000,1700
2688,106653932,4294819371,907.6564,373.8937,0.500000,1700
2689,106654931,4294819311,908.0246,368.5326,0.500000,1700
2690,106655932,4294819250,908.3989,373.8937,0.500000,1700
2691,106656931,4294819190,908.7671,368.5326,0.500000,1700
2692,106657932,4294819129,909.1414,373.8937,0.500000,1700
2693,106658931,4294819069,909.5095,368.5326,0.500000,1700
2694,106659932,4294819009,909.8838,367.7962,0.500000,1700
2695,106660931,4294818948,910.2520,368.5326,0.500000,1700
2696,106661932,4294818888,910.6201,373.8937,0.500000,1700
2697,106662931,4294818828,910.9883,368.5326,0.500000,1700
2698,106663932,4294818768,911.3625,367.7962,0.500000,1700
2699,106664931,4294818707,911.7307,374.6422,0.500000,1700
2700,106665932,4294818647,912.0989,367.7962,0.500000,1700
2701,106666931,4294818586,912.4731,368.5326,0.500000,1700
2702,106667932,4294818526,912.8413,373.9547,0.500000,1700
2703,106668931,4294818465,913.2156,368.4715,0.500000,1700
2704,106669932,4294818405,913.5837,367.7962,0.500000,1700
2705,106670931,4294818345,913.9581,374.7033,0.500000,1700
2706,106671932,4294818285,914.3201,367.7962,0.500000,1700
2707,106672931,4294818224,914.6943,374.6422,0.500000,1700
2708,106673932,4294818164,915.0625,367.7962,0.500000,1700
2709,106674931,4294818103,915.4368,368.5326,0.500000,1700
2710,106675932,4294818043,915.8050,367.7962,0.500000,1700
