timestamp,velocity,butterworth,ema,ma,simplefoc
159202258,527.1827,525.5250570083706,526.0181371023951,526.36098,524.6441049248127
159203257,522.0063,525.594611517603,524.8145859716766,525.3257,525.7161560397594
159204258,527.1827,525.6396420216275,525.5250201801736,525.13904,527.9889158764439
159205257,534.3478,525.6578268117414,528.1718541261215,527.79154,524.3722845758457
159206258,514.866,525.6597627718448,524.180097888285,525.1171,525.2092678442489
159207257,528.2382,525.6649335875682,525.3975285217995,525.3282,526.1117700833647
159208258,527.1827,525.6823350931487,525.9330799652596,526.3634800000001,524.587969692057
159209257,522.1285,525.710500553107,524.7917059756817,525.3526400000001,525.6768613768304
159210258,527.0608,525.7451246139703,525.4724341829772,523.8952400000001,526.1224716049383
159211257,528.2382,525.7786327611914,526.302163928084,526.5696800000001,524.9083931508194
159212258,521.0853,525.803567789849,524.7371047496588,525.1391000000001,525.5845438467305
159213257,528.2382,525.8124666845335,525.7874333247611,525.3502,526.3744632851019
159214258,527.1827,525.7940503720363,526.2060133273327,526.36104,526.6107929407283
159215257,528.116,525.740859961945,526.7790093291328,526.57208,527.0928376509003
159216258,527.1827,525.6607528702644,526.9001165303929,526.36098,525.2747169893319
159217257,522.1285,525.5772370680824,525.468631571275,526.56962,524.3149649198949
159218258,520.9634,525.5148742518586,524.1170620998925,525.11466,525.1691440850834
159219257,528.2382,525.4808086607483,525.3534034699247,525.32576,526.0836834519489
159220258,527.1827,525.4652976430066,525.9021924289473,525.1391,524.5683090500659
159221257,522.1285,525.4576106971922,524.770084700263,524.12826,525.6630989274366
159222258,527.0608,525.4502120015413,525.4572992901841,525.11472,526.1128378903626
159223257,528.2382,525.4348722682084,526.2915695031288,526.5696800000001,524.9016495506164
159224258,521.0853,525.4064813533896,524.7296886521901,525.1391000000001,525.5798233265884
159225257,528.2382,525.3634048503421,525.782242056533,525.3502,526.3711589210025
159226258,527.0608,525.3041044365336,526.1658094395731,526.33666,524.7695418784033
159227257,522.1285,525.231252614837,524.9546166077012,525.3502000000001,525.8039619072728
159228258,527.1827,525.1521394354405,525.6230416253908,525.1391000000001,526.2114419762479
159229257,528.2382,525.0756721151429,526.4075891377736,526.56968,524.9706724107361
159230258,520.9634,525.0171296914556,524.7743323964414,525.11472,523.789201321217
159231257,522.1285,524.9948831215936,523.980582677509,524.12826,525.1177235172424
159232258,527.1827,525.0153846797168,524.9412178742563,525.1391,523.8921370957713
159233257,522.0063,525.0695780003532,524.0607425119794,524.10382,525.1897785594305
159234258,527.1827,525.1403982741432,524.9973297583855,523.89272,525.7815136327583
159235257,528.2382,525.2099127163101,525.9695908308698,525.34768,524.6697225702935
159236258,520.9634,525.2664676464013,524.4677335816089,525.11466,525.4174744403624
159237257,528.2382,525.3040714173295,525.5988735071262,525.3257600000001,526.2575147006442
159238258,527.1827,525.3179521371583,526.0740214549883,526.36104,524.6899909241525
159239257,522.1285,525.3081834988272,524.8903650184918,525.3502000000001,525.7482762392973
159240258,527.1827,525.2797515176234,525.5780655129442,525.1391,526.172462008665
159241257,528.116,525.2387774683136,526.339445859061,526.56962,524.9433864334281
159242258,521.0853,525.1963927104497,524.7632021013426,525.13904,525.6090391445566
159243257,528.2382,525.1689644823272,525.8057014709398,525.35014,524.5489904285523
159244258,520.9634,525.1708555916846,524.3530110296579,525.11712,523.4940239336883
159245257,522.1285,525.20695174987,523.6856577207604,524.10628,524.9110993459723
159246258,527.1827,525.2648490567982,524.7347704045322,523.91962,525.5864381833376
159247257,528.2382,525.3185256630675,525.7857992831725,525.3502,526.3757893207268
159248258,527.0608,525.347231969752,526.1682994982208,525.11472,524.7727831582104
159249257,522.1285,525.3464208984966,524.9563596487545,525.34774,527.6488503681655
159250258,533.2802,525.323478572385,527.4535117541282,527.57808,523.8249878839622
159251257,515.8967,525.2939064870029,523.9864682278896,525.32088,525.142774111164
159252258,527.1827,525.2737739535355,524.9453377595227,525.1097800000001,525.7486105189718
159253257,528.2382,525.2683462010352,525.9331964316658,525.34526,524.6466903906429
159254258,521.0853,525.2762871425753,524.478827502166,525.13662,525.401351914607
159255257,528.116,525.2975898010203,525.5699792515162,524.10378,526.2462289326154
159256258,527.1827,525.3333581464755,526.0537954760613,526.36098,524.6820908865324
159257257,522.1285,525.3892603645947,524.8762068332428,525.35014,523.9001266479354
159258258,520.9634,525.4713596479703,523.70236478327,523.89518,524.8787572947117
159259257,528.2382,525.5701678304962,525.063115348289,525.32576,525.8804126986887
159260258,527.1827,525.6598060142779,525.6989907438023,525.1391,526.264957530239
159261257,528.2382,525.7164901285075,526.4607535206616,525.3502,526.8507528635579
159262258,527.1827,525.7333247985126,526.677337464463,526.36104,525.1052576381921
159263257,522.0063,525.7197597413382,525.276026225124,526.56962,526.038962939125
159264258,527.1827,525.6896152303386,525.8480283575868,526.35852,526.3759426985445
159265257,528.2382,525.6533106607984,526.5650798503108,526.56962,525.0858229163439
159266258,520.9634,525.6220425743682,524.8845758952175,525.11466,525.7087446825976
159267257,528.2382,525.6081174069063,525.8906631266523,525.3257600000001,524.618784305181
159268258,521.0853,525.6174662376817,524.4490541886565,525.14156,525.3818176547836
159269257,528.2382,525.6460737795356,525.5857979320596,525.35266,526.2325549507391
159270258,527.1827,525.6839691088772,526.0648685524417,525.14156,524.672519099219
159271257,522.0063,525.7226492752806,524.8472979867091,525.35014,525.7360459618438
159272258,527.1827,525.7544870088919,525.5479185906963,525.13904,526.1639008144476
159273257,528.2382,525.7683760980949,526.3550030134874,526.56962,526.7800131625039
159274258,527.1827,525.757305304082,526.603312109441,526.35852,525.0557398474543
159275257,522.0063,525.7260922774909,525.2242084766087,525.32324,526.0043004856085
159276258,527.1827,525.6836323195251,525.811755933626,526.35852,526.3516789810828
159277257,528.2382,525.63532930481,526.5396891535382,526.56962,525.0688383141207
159278258,520.9634,525.5874228612382,524.8668024074767,525.11466,525.6968554610414
159279257,528.2382,525.5474667885984,525.8782216852337,525.3257600000001,526.4530814151195
159280258,527.1827,525.5208697518877,526.2695651796636,526.36104,524.8268876242853
159281257,522.1285,525.5152503208167,525.0272456257644,525.3502000000001,524.0014843643623
159282258,520.9634,525.5369617718284,523.808091938035,523.8952400000001,524.9497076962106
159283257,528.2382,525.5756094215367,525.1371243566244,525.3502,525.9300779797379
159284258,527.1827,525.6037466035955,525.7507970496371,525.1391,526.2997232269735
159285257,528.2382,525.5959734679719,526.4970179347459,525.3502,526.8750888512719
159286258,527.1827,525.5443578201283,526.7027225543221,526.36104,525.122292829592
159287257,522.0063,525.4585453205344,525.2937957880255,526.56962,526.0508875731049
159288258,527.1827,525.354472730388,525.8604670516178,526.35852,526.3842899423304
159289257,528.2382,525.2473128035946,526.5737869361325,526.56962,525.091665986994
159290258,520.9634,525.1563722821367,524.8906708552927,525.11466,523.8738968245974
159291257,522.1285,525.102254459154,524.0620195987049,524.10382,525.1770103696088
159292258,527.1827,525.092240194774,524.9982237190934,525.1391,523.9336378924277
159293257,522.0063,525.1170144885893,524.1006466033654,524.10382,525.2188291170899
159294258,527.1827,525.1584750356881,525.0252626223557,523.89272,525.8018490231199
159295257,528.2382,525.1971739376926,525.989143835649,525.34768,524.6839573435466
159296258,521.0853,525.2198444934135,524.5179906849542,525.13904,525.4274387816396
159297257,528.116,525.2192554536084,525.5973934794679,525.3257000000001,526.2644897395382
159298258,527.1827,525.1900387057112,526.0729854356275,526.36098,524.6948734513784
159299257,522.1285,525.1323953847436,524.8896398049392,525.35014,525.7516940083553
159300258,527.1827,525.0525193440882,525.5775578634574,525.13904,526.1748544470057
159301257,528.116,524.9594496348998,526.3390905044201,526.54518,524.9450611402667
159302258,521.0853,524.8695251474381,524.7629533530941,525.13904,523.7712734318883
159303257,522.1285,524.8032660585017,523.9726173471659,524.1282,525.1051739947123
159304258,527.0608,524.7708985546108,524.899072143016,525.11466,523.8833524300003
159305257,522.1285,524.7691128476604,524.0679005001111,524.10382,525.1836292933907
159306258,527.1827,524.7889905352338,525.0023403500777,523.9171600000001,523.9382711390751
159307257,522.0063,524.8199785250182,524.1035282450543,524.10136,525.2220723897431
159308258,527.1827,524.8497415478819,525.027279771538,525.1122,523.9651813065218
159309257,522.1285,524.8638353688549,524.1576458400766,524.12574,527.0835290719835
159310258,533.2802,524.8494683513059,526.8944120880536,526.35608,525.2682009840901
159311257,522.0063,524.8070817263581,525.4279784616375,525.3208000000001,524.3104037162257
159312258,521.0853,524.7541729753227,524.1251749231462,525.1366,525.1659512425149
159313257,528.2382,524.7101497602335,525.3590824462024,525.3477,524.2388288971231
159314258,520.9634,524.6853608823731,524.0403777123416,525.11468,525.1158488691431
159315257,528.2382,524.6853455125146,525.2997243986391,524.10628,524.2037572357629
159316258,521.0853,524.7148206303448,524.0353970790474,523.92208,523.2523606987356
159317257,522.0063,524.7738915723945,523.4266679553331,524.1062800000001,524.7419350815054
159318258,527.1827,524.8500619168633,524.5534775687331,523.8951800000001,525.4680231982107
159319257,528.2382,524.9214440687363,525.6588942981132,525.35014,524.4502792661102
159320258,521.0853,524.9716105553434,524.2868160086791,523.91956,525.2638641274341
159321257,528.116,524.9929699280149,525.4355712060753,525.3257000000001,526.1499874815944
159322258,527.1827,524.9823195869949,525.9597098442526,526.36098,524.6147218708177
159323257,522.1285,524.944320146054,524.8103468909769,525.35014,525.6955879019629
159324258,527.1827,524.8917096464083,525.5220528236838,525.13904,524.2966421650756
159325257,522.0063,524.8380831006351,524.4673269765786,525.3232399999999,525.4729321079434
159326258,527.1827,524.7943574264976,525.281938883605,525.13658,524.140783109262
159327257,522.1285,524.769102426724,524.3359072185235,524.12574,525.3638307688739
159328258,527.0608,524.7690146929075,525.1533750529665,525.1122,524.0644121719133
159329257,522.1285,524.7991386031188,524.2459125370765,524.10136,523.4677515477019
159330258,521.0853,524.8589307393729,523.2977287759535,523.91716,524.5760947245483
159331257,528.116,524.934374489044,524.7432101431674,524.10382,525.6685488995743
159332258,527.1827,525.0013061717485,525.4750571002171,525.1146600000001,524.2777148634036
159333257,522.1285,525.0400543565404,524.471089970152,524.1282,527.3023025618008
159334258,533.2802,525.0426728651986,527.1138229791063,526.35854,525.4213424269622
159335257,522.0063,525.016556152056,525.5815660853744,526.54274,524.4176027262362
159336258,521.0853,524.9842144421477,524.2326862597621,525.1366,525.2409905495223
159337257,528.2382,524.9679387293352,525.4343403818334,525.3477,524.2913564120283
159338258,520.9634,524.9786102768398,524.0930582672834,525.11468,525.1526181295768
159339257,528.2382,525.0196679651774,525.3366007870983,524.10628,524.2294957180665
159340258,521.0853,525.0907494853623,524.0612105509688,523.92208,525.1093156438035
159341257,528.2382,525.1874333515138,525.3143073856781,525.35266,524.1991839780251
159342258,520.9634,525.3006992272681,524.0090351699746,523.8977,525.0880974257745
159343257,528.2382,525.415847123156,525.2777846189822,525.35266,526.0269507904327
159344258,527.1827,525.5151129290858,525.8492592332875,525.14156,524.5285961870045
159345257,522.0063,525.5843371005243,524.6963714633013,525.3257600000001,527.4779194883215
159346258,533.4021,525.6159246216292,527.3080900243109,526.3585400000001,525.5442742755267
159347257,522.0063,525.6120743547029,525.7175530170176,526.56712,526.3462745852593
159348258,527.1827,525.5883536113315,526.1570971119123,526.3560200000001,524.7521228433832
159349257,522.0063,525.565835897694,524.9118579783386,525.32074,525.7917685827588
159350258,527.1827,525.5594995620082,525.593110584837,526.3560200000001,524.3639686416327
159351257,522.1285,525.5745445288981,524.5537274093858,524.1013,525.5200606415334
159352258,527.1827,525.6066604480845,525.34241918657,525.13658,526.0127110902304
159353257,528.2382,525.6459698941034,526.211153430599,525.34768,524.831560790524
159354258,520.9634,525.6844475220654,524.6368274014193,525.1391,525.5307611945237
159355257,528.2382,525.7153581212268,525.7172391809935,525.3502,526.3368154285571
159356258,527.1827,525.7289231260669,526.1568774266954,526.36104,524.7455014336915
159357257,522.0063,525.7159621332104,524.9117041986867,525.3257600000001,527.6297531610023
159358258,533.2802,525.6716134980192,527.4222529390806,526.3341600000001,525.6505578464032
159359257,522.1285,525.5992237675382,525.8341270573565,526.56718,526.4206730848728
159360258,527.1827,525.5147577971677,526.2386989401494,526.35608,524.8042017931125
159361257,522.0063,525.4399311854522,524.9689792581046,525.3208000000001,525.8282238475692
159362258,527.1827,525.3912932118922,525.6330954806732,526.35608,524.3894873270001
159363257,522.1285,525.3769081248814,524.5817168364713,524.12574,525.5379237212906
159364258,527.1827,525.3969576801787,525.3620117855298,525.13658,524.186277238605
159365257,522.0063,525.4440386748637,524.3552982498709,524.1013,525.395676659414
