timestamp,velocity,butterworth,ema,ma,simplefoc
30652659,91.9491,95.27867177469197,94.55478572231712,94.47572000000001,98.07669373095007
30653658,98.2733,95.27796583362974,95.67034000562198,95.74056000000002,92.13097825138985
30654659,98.077,95.25658401243885,96.39233800393538,95.7013,98.07669373095007
30655658,92.1331,95.21944317901516,95.11456660275476,95.74116000000002,92.13097825138985
30656659,98.077,95.1816070320206,96.00329662192834,95.7019,98.07669373095007
30657658,92.1331,95.16085324056131,94.84223763534985,95.73870000000001,92.13097825138985
30658659,91.9491,95.17024939670448,93.97429634474489,94.47386,98.07669373095007
30659658,98.2733,95.21059624823147,95.26399744132141,94.51312000000001,92.13097825138985
30660659,91.9491,95.27035232926818,94.26952820892498,94.47632,98.07669373095007
30661658,98.2733,95.33301683985917,95.47065974624748,94.51558000000001,98.27304346814917
30662659,98.077,95.38432670460428,96.25256182237322,95.70436000000001,91.9469003727657
30663658,92.1179,95.41938807757049,95.01216327566127,95.73812000000002,98.27304346814917
30664659,98.077,95.44213278551952,95.93161429296288,95.69886,91.9469003727657
30665658,92.1331,95.45719583575821,94.792060005074,95.73566000000001,98.27304346814917
30666659,98.077,95.4658208216884,95.77754200355179,95.69640000000001,91.9469003727657
30667658,92.1331,95.46573077485503,94.68420940248626,94.50762,98.27304346814917
30668659,98.077,95.45106239277065,95.70204658174038,95.69944000000001,91.9469003727657
30669658,98.2733,95.41625797367793,96.47342260721825,95.73870000000001,98.27304346814917
30670659,91.9491,95.3639717701733,95.11612582505276,95.70190000000001,98.07669373095007
30671658,98.2733,95.30543005359115,96.06327807753692,95.74116000000001,92.13097825138985
30672659,91.9491,95.25320089898263,94.82902465427583,95.70436000000001,91.9469003727657
30673658,98.2733,95.21786622286128,95.86230725799307,95.74362000000002,98.27304346814917
30674659,91.9491,95.2084940889461,94.68834508059516,94.47878000000001,91.9469003727657
30675658,92.1331,95.2290871036156,93.92177155641662,94.51558000000001,98.27304346814917
30676659,98.0617,95.27091616677308,95.16375008949163,94.47326000000001,91.9469003727657
30677658,98.2733,95.31616663353924,96.09661506264413,95.73810000000002,98.27304346814917
30678659,91.9491,95.35301844949107,94.85236054385089,94.47326000000001,98.07669373095007
30679658,98.2733,95.37914654021174,95.87864238069562,95.73810000000002,92.13097825138985
30680659,98.077,95.3975445028234,96.53814966648693,96.92688000000001,98.07669373095007
30681658,92.1331,95.42010231719473,95.21663476654084,95.74116000000002,92.13097825138985
30682659,91.9491,95.4634843997622,94.23637433657859,94.47632,98.07669373095007
30683658,98.2733,95.53338813169464,95.44745203560501,95.74116000000001,92.13097825138985
30684659,91.9491,95.62024034804355,94.3979464249235,94.47632,98.07669373095007
30685658,98.2733,95.70627290460837,95.56055249744645,94.51558000000001,98.27304346814917
30686659,98.077,95.77245346359462,96.31548674821252,95.70436000000001,91.9469003727657
30687658,98.2733,95.80927694605727,96.90283072374875,96.96920000000003,98.27304346814917
30688659,91.9491,95.82385501370501,95.41671150662413,95.70436000000001,91.9469003727657
30689658,98.2733,95.83180217219046,96.27368805463688,96.96920000000001,98.27304346814917
30690659,91.9491,95.84544914099948,94.97631163824582,95.70436000000001,98.07669373095007
30691658,98.258,95.8698374329607,95.96081814677206,95.74056000000002,92.13097825138985
30692659,91.9491,95.90252780371146,94.75730270274045,94.47572000000001,98.07669373095007
30693658,98.2733,95.9333478776944,95.8121018919183,95.74056000000002,92.13097825138985
30694659,98.077,95.94798742516804,96.4915713243428,95.7013,98.07669373095007
30695658,98.2733,95.93935048724474,97.02608992703995,96.96614000000002,98.27304346814917
30696659,91.9491,95.91516097973145,95.50299294892795,95.70436000000001,98.07669373095007
30697658,98.2733,95.89030315201354,96.33408506424956,96.96920000000001,92.13097825138985
30698659,91.9491,95.87542872155251,95.0185895449747,95.70436000000001,98.07669373095007
30699658,98.2733,95.87329961604712,95.99500268148229,95.74362000000002,92.13097825138985
30700659,91.9491,95.87892374860726,94.78123187703761,94.47878000000001,98.07669373095007
30701658,98.2733,95.87960155734396,95.82885231392632,95.74362000000002,92.13097825138985
30702659,98.077,95.85878710122869,96.50329661974843,95.70436000000001,98.07669373095007
30703658,98.2733,95.80772586733835,97.03429763382388,96.96920000000003,98.27304346814917
30704659,91.9491,95.73341584552222,95.50873834367673,95.70436000000001,91.9469003727657
30705658,98.2733,95.651378525093,96.3381068405737,96.96920000000001,98.27304346814917
30706659,91.9338,95.57475752836233,95.01681478840159,95.7013,91.9469003727657
30707658,98.2733,95.51119530610978,95.99376035188111,95.74056000000002,98.27304346814917
30708659,91.9491,95.46354642586329,94.78036224631677,94.47572000000001,91.9469003727657
30709658,98.2733,95.4305220357979,95.82824357242173,95.74056000000002,98.27304346814917
30710659,91.9491,95.40720467218125,94.6645005006952,94.47572000000001,98.07669373095007
30711658,98.2733,95.38541492290061,95.74714035048663,95.74362000000002,92.13097825138985
30712659,98.077,95.35784099952066,96.44609824534064,95.70436000000001,98.07669373095007
30713658,92.1331,95.32599463169142,95.15219877173843,95.74116000000002,92.13097825138985
30714659,98.077,95.30045771207404,96.02963914021689,95.7019,98.07669373095007
30715658,92.1331,95.29341871018657,94.86067739815181,95.73870000000001,92.13097825138985
30716659,91.9491,95.31115298660184,93.98720417870626,94.47386,98.07669373095007
30717658,98.2733,95.34636219621238,95.27303292509438,94.51312000000001,98.27304346814917
30718659,98.077,95.38190956016204,96.11422304756607,95.7019,91.9469003727657
30719658,92.1179,95.40597288648287,94.91532613329625,94.51008,98.27304346814917
30720659,98.077,95.41555600725033,95.86382829330736,95.69886,91.9469003727657
30721658,98.2733,95.41237333727439,96.58666980531515,96.96370000000002,98.27304346814917
30722659,91.9491,95.4066332037866,95.19539886372061,95.69886000000001,91.9469003727657
30723658,92.1331,95.41320886593634,94.27670920460443,94.51008,98.27304346814917
30724659,98.077,95.43620035586032,95.41679644322309,95.7019,91.9469003727657
30725658,92.1331,95.46497068427583,94.43168751025615,94.51312,98.27304346814917
30726659,98.077,95.48166786264166,95.5252812571793,94.47386,98.07669373095007
30727658,98.2733,95.4687405474486,96.3496868800255,95.73870000000001,92.13097825138985
30728659,98.077,95.42044292040376,96.86788081601784,96.92748,98.07669373095007
30729658,92.1331,95.35071673399032,95.44744657121248,95.73870000000001,92.13097825138985
30730659,91.9491,95.28203029992275,94.39794259984873,95.70190000000001,98.07669373095007
30731658,98.2733,95.22668261127468,95.5605498198941,95.74116000000001,92.13097825138985
30732659,91.9491,95.18359428387515,94.47711487392587,94.47632,91.9469003727657
30733658,98.258,95.14659108378129,95.61138041174812,94.51252000000001,98.27304346814917
30734659,91.9491,95.10870122135563,94.51269628822368,94.47572000000001,98.07669373095007
30735658,98.2733,95.06254352015083,95.64087740175657,95.74056000000002,92.13097825138985
30736659,98.077,95.00461884976619,96.3717141812296,95.7013,98.07669373095007
30737658,92.1331,94.94352090181343,95.10012992686072,95.73810000000002,92.13097825138985
30738659,91.9491,94.89660843037245,94.1548209488025,94.47632,98.07669373095007
30739658,98.2733,94.87510205538211,95.39036466416174,95.74116000000001,92.13097825138985
30740659,91.9491,94.88066153356183,94.35798526491322,94.47632,91.9469003727657
30741658,92.1331,94.90946307626231,93.69051968543926,93.28754,98.27304346814917
30742659,98.077,94.94829338147336,95.00646377980746,94.47632000000002,91.9469003727657
30743658,98.2733,94.97816462579142,95.98651464586521,95.74116000000001,98.27304346814917
30744659,91.9491,94.98944992059148,94.77529025210563,94.47632,98.07669373095007
30745658,98.2733,94.98550817350815,95.82469317647394,95.74116000000001,92.13097825138985
30746659,91.9338,94.97484415834631,94.65742522353176,95.7013,98.07669373095007
30747658,98.2733,94.96722272896393,95.74218765647223,95.74056000000002,92.13097825138985
30748659,91.9491,94.97370775115985,94.60426135953057,94.47572000000001,91.9469003727657
30749658,92.1331,95.00284084236253,93.8629129516714,94.51252000000001,98.27304346814917
30750659,98.077,95.05283121502883,95.12713906616997,94.47326000000001,91.9469003727657
30751658,92.1331,95.11125795665244,94.22892734631898,94.51312,98.27304346814917
30752659,98.077,95.16232935651374,95.38334914242327,94.47386,98.07669373095007
30753658,98.2733,95.19408977298427,96.25033439969629,95.73870000000001,92.13097825138985
30754659,91.9491,95.20569668336394,94.9599640797874,95.70190000000001,91.9469003727657
30755658,98.2733,95.20712854637058,95.95396485585117,95.74116000000001,98.27304346814917
30756659,91.9491,95.21131795400498,94.75250539909581,95.70436000000001,91.9469003727657
30757658,92.1179,95.22634727507382,93.96212377936706,94.51254000000002,98.27304346814917
30758659,98.077,95.24760636455343,95.19658664555695,94.47328000000002,91.9469003727657
30759658,98.2733,95.26148373356398,96.11960065188985,95.73812000000001,98.27304346814917
30760659,91.9491,95.26067088144184,94.8684504563229,94.47328,98.07669373095007
30761658,98.2733,95.24796510561248,95.88990531942602,95.73812000000001,92.13097825138985
30762659,91.9491,95.22857331334646,94.70766372359822,95.70436000000001,98.07669373095007
30763658,98.2733,95.20635988007996,95.77735460651874,95.74362000000002,92.13097825138985
30764659,91.9491,95.18402233301879,94.62887822456312,94.47878000000001,91.9469003727657
30765658,98.2733,95.16330129749497,95.72220475719418,95.74362000000002,98.27304346814917
30766659,91.9491,95.1451965065044,94.59027333003593,94.47878000000001,91.9469003727657
30767658,98.2733,95.1301702719734,95.69518133102514,95.74362000000002,98.27304346814917
30768659,91.9491,95.1183273344574,94.57135693171759,94.47878000000001,98.07669373095007
30769658,98.2733,95.1095655345054,95.6819398522023,95.74362000000002,92.13097825138985
30770659,91.9338,95.10368587164561,94.5574978965416,94.47572000000002,98.07669373095007
30771658,98.2733,95.1004528031632,95.67223852757911,95.74056000000002,92.13097825138985
30772659,91.9491,95.099635347893,94.55529696930537,94.47572000000001,98.07669373095007
30773658,98.2733,95.10106002452144,95.67069787851375,95.74056000000002,92.13097825138985
30774659,91.9491,95.10464881606255,94.55421851495962,94.47572000000001,91.9469003727657
30775658,98.2733,95.11041484892814,95.66994296047173,95.74362000000002,98.27304346814917
30776659,91.9491,95.1184262154258,94.5536900723302,94.47878000000001,98.07669373095007
30777658,98.2733,95.12874761168176,95.66957305063113,95.74362000000002,92.13097825138985
30778659,91.9491,95.14135939945258,94.5534311354418,94.47878000000001,98.07669373095007
30779658,98.2733,95.15605384804567,95.66939179480926,95.74362000000002,92.13097825138985
30780659,91.9491,95.17230927597686,94.55330425636649,94.47878000000001,91.9469003727657
30781658,98.2733,95.18914481582257,95.66930297945653,95.74362000000002,98.27304346814917
30782659,91.9491,95.20496178227648,94.55324208561956,94.47878000000001,98.07669373095007
30783658,98.258,95.21737268921824,95.66466945993369,95.74056000000002,92.13097825138985
30784659,91.9491,95.22302524040477,94.54999862195359,94.47572000000001,98.07669373095007
30785658,98.2733,95.21747506908459,95.66698903536751,95.74056000000002,92.13097825138985
30786659,98.077,95.19902425894655,96.38999232475726,95.7013,98.07669373095007
30787658,92.1331,95.17651445317505,95.11292462733007,95.73810000000002,92.13097825138985
30788659,91.9491,95.16560064999688,94.16377723913104,94.47632,98.07669373095007
30789658,98.2733,95.17346829283808,95.39663406739172,95.74116000000001,92.13097825138985
30790659,91.9491,95.19506861376458,94.36237384717421,94.47632,98.07669373095007
30791658,98.2733,95.22079566256804,95.53565169302195,94.51558000000001,92.13097825138985
30792659,91.9491,95.24017881656151,94.45968618511537,94.47878000000001,98.07669373095007
30793658,98.2733,95.24167658677479,95.60377032958075,95.74362000000002,98.27304346814917
30794659,98.077,95.21639344011743,96.34573923070653,95.70436000000001,91.9469003727657
30795658,92.1331,95.16580933606168,95.08194746149456,95.74116000000002,92.13097825138985
30796659,98.077,95.10200348094897,95.9804632230462,95.7019,98.07669373095007
30797658,92.1179,95.04036219399336,94.82169425613233,95.73566000000001,92.13097825138985
30798659,91.9491,94.99239952823403,93.95991597929262,94.47082,91.9469003727657
30799658,98.2733,94.95860062285398,95.25393118550483,94.51008000000002,98.27304346814917
30800659,91.9491,94.928944201133,94.26248182985339,94.47328,98.07669373095007
30801658,98.2733,94.89105255536356,95.46572728089737,94.51254000000002,92.13097825138985
30802659,98.077,94.83827711531883,96.24910909662816,95.70436000000001,98.07669373095007
30803658,92.1331,94.77781302786568,95.0143063676397,95.74116000000002,92.13097825138985
30804659,91.9491,94.72731699858807,94.09474445734779,94.47632,91.9469003727657
30805658,98.2733,94.69999621805248,95.34831112014345,95.74116000000001,98.27304346814917
30806659,91.9491,94.70121169680282,94.32854778410041,94.47632,91.9469003727657
30807658,92.1179,94.73258590872571,93.66535344887029,93.28450000000001,98.27304346814917
30808659,98.077,94.78808445517726,94.9888474142092,94.47328000000002,91.9469003727657
30809658,92.1331,94.85368840399185,94.13212318994644,94.51008,98.27304346814917
30810659,98.077,94.91462534960984,95.31558623296252,94.47082,91.9469003727657
30811658,98.2733,94.96252761049618,96.20290036307375,95.73566000000001,98.27304346814917
30812659,91.9491,95.00260151662356,94.92676025415162,95.70190000000001,91.9469003727657
30813658,92.1331,95.04928088582736,94.08866217790612,94.51312,98.27304346814917
30814659,98.077,95.11032052244066,95.28516352453428,95.7019,91.9469003727657
30815658,92.1331,95.18241050006883,94.339544467174,94.51312,92.13097825138985
30816659,98.077,95.25827846874928,95.46078112702179,94.47386,98.07669373095007
30817658,92.1331,95.32985464711369,94.46247678891524,94.51066,98.27304346814917
30818659,98.077,95.3875490171265,95.54683375224067,95.69944000000001,91.9469003727657
30819658,98.2733,95.42344088215388,96.36477362656846,95.73870000000001,98.27304346814917
30820659,91.9338,95.43845935209657,95.03548153859792,95.69884000000002,91.9469003727657
30821658,98.2733,95.44201185451118,96.00682707701854,95.7381,98.27304346814917
30822659,91.9491,95.44406658718447,94.78950895391299,95.7013,91.9469003727657
