i,timestamp,count,position,velocity,step,pwm
3484,82088319,4294832034,829.9573,251.5869,0.400000,1660
3485,82089319,4294831993,830.2089,251.5869,0.400000,1660
3486,82090319,4294831952,830.4604,257.6904,0.400000,1660
3487,82091319,4294831910,830.7181,251.5869,0.400000,1660
3488,82092319,4294831869,830.9697,251.5259,0.400000,1660
3489,82093319,4294831828,831.2213,251.5869,0.400000,1660
3490,82094319,4294831787,831.4789,257.6904,0.400000,1660
3491,82095319,4294831746,831.7305,251.5869,0.400000,1660
3492,82096319,4294831704,831.9821,251.5869,0.400000,1660
3493,82097319,4294831663,832.2337,257.6904,0.400000,1660
3494,82098319,4294831622,832.4853,251.5869,0.400000,1660
3495,82099319,4294831581,832.7430,251.5869,0.400000,1660
3496,82100319,4294831539,832.9946,257.6904,0.400000,1660
3497,82101319,4294831498,833.2461,251.5869,0.400000,1660
3498,82102319,4294831457,833.4977,251.5869,0.400000,1660
3499,82103319,4294831415,833.7554,251.5259,0.400000,1660
3500,82104319,4294831374,834.0070,251.5869,0.400000,1660
3501,82105319,4294831333,834.2585,251.5869,0.400000,1660
3502,82106319,4294831292,834.5101,257.6904,0.400000,1660
3503,82107319,4294831251,834.7678,251.5869,0.400000,1660
3504,82108319,4294831210,835.0132,251.5869,0.400000,1660
3505,82109319,4294831168,835.2710,251.5869,0.400000,1660
3506,82110319,4294831127,835.5225,257.6904,0.400000,1660
3507,82111319,4294831086,835.7741,245.4223,0.400000,1660
3508,82112319,4294831045,836.0318,257.6904,0.400000,1660
3509,82113319,4294831003,836.2834,251.5869,0.400000,1660
3510,82114319,4294830962,836.5350,251.5869,0.400000,1660
3511,82115319,4294830921,836.7866,257.6904,0.400000,1660
3512,82116319,4294830879,837.0443,251.5869,0.400000,1660
3513,82117319,4294830839,837.2958,251.5869,0.400000,1660
3514,82118319,4294830797,837.5474,251.5869,0.400000,1660
3515,82119319,4294830756,837.7990,257.6904,0.400000,1660
3516,82120319,4294830715,838.0505,251.5869,0.400000,1660
3517,82121319,4294830674,838.3082,251.5259,0.400000,1660
3518,82122319,4294830632,838.5598,251.5869,0.400000,1660
3519,82123319,4294830591,838.8114,251.5869,0.400000,1660
3520,82124319,4294830550,839.0630,251.5869,0.400000,1660
3521,82125319,4294830508,839.3207,257.6904,0.400000,1660
3522,82126319,4294830467,839.5723,251.5869,0.400000,1660
3523,82127319,4294830426,839.8239,251.5869,0.400000,1660
3524,82128319,4294830385,840.0754,257.6904,0.400000,1660
3525,82129319,4294830344,840.3270,251.5869,0.400000,1660
3526,82130319,4294830303,840.5786,251.5259,0.400000,1660
3527,82131319,4294830261,840.8362,251.5869,0.400000,1660
3528,82132319,4294830220,841.0878,251.5869,0.400000,1660
3529,82133319,4294830179,841.3394,251.5869,0.400000,1660
3530,82134319,4294830138,841.5971,257.6904,0.400000,1660
3531,82135319,4294830096,841.8487,251.5869,0.400000,1660
3532,82136319,4294830056,842.1003,251.5869,0.400000,1660
3533,82137319,4294830014,842.3518,257.6904,0.400000,1660
3534,82138319,4294829973,842.6096,251.5869,0.400000,1660
3535,82139319,4294829932,842.8550,251.5259,0.400000,1660
3536,82140319,4294829890,843.1127,251.5869,0.400000,1660
3537,82141319,4294829849,843.3643,257.6904,0.400000,1660
3538,82142319,4294829808,843.6158,251.5869,0.400000,1660
3539,82143319,4294829767,843.8735,251.5869,0.400000,1660
3540,82144319,4294829725,844.1251,257.6904,0.400000,1660
3541,82145319,4294829684,844.3767,251.5869,0.400000,1660
3542,82146319,4294829643,844.6282,251.5869,0.400000,1660
3543,82147319,4294829601,844.8860,251.5869,0.400000,1660
3544,82148319,4294829560,845.1375,251.5259,0.400000,1660
3545,82149319,4294829519,845.3891,251.5869,0.400000,1660
3546,82150319,4294829477,845.6468,257.6904,0.400000,1660
3547,82151319,4294829436,845.8984,251.5869,0.400000,1660
3548,82152319,4294829395,846.1500,251.5869,0.400000,1660
3549,82153319,4294829354,846.4016,257.6904,0.400000,1660
3550,82154319,4294829313,846.6531,251.5869,0.400000,1660
3551,82155319,4294829272,846.9108,251.5869,0.400000,1660
3552,82156319,4294829230,847.1624,251.5869,0.400000,1660
3553,82157319,4294829189,847.4139,257.6904,0.400000,1660
3554,82158319,4294829148,847.6655,251.5869,0.400000,1660
3555,82159319,4294829106,847.9232,251.5259,0.400000,1660
3556,82160319,4294829065,848.1748,251.5869,0.400000,1660
3557,82161319,4294829024,848.4264,251.5869,0.400000,1660
3558,82162319,4294828982,848.6841,257.6904,0.400000,1660
3559,82163319,4294828941,848.9357,251.5869,0.400000,1660
3560,82164319,4294828900,849.1873,251.5869,0.400000,1660
3561,82165319,4294828859,849.4449,257.6904,0.400000,1660
3562,82166319,4294828818,849.6965,251.5869,0.400000,1660
3563,82167319,4294828776,849.9481,251.5869,0.400000,1660
3564,82168319,4294828735,850.1996,257.6904,0.400000,1660
3565,82169319,4294828694,850.4574,251.5869,0.400000,1660
3566,82170319,4294828653,850.7028,251.5259,0.400000,1660
3567,82171319,4294828611,850.9605,251.5869,0.400000,1660
3568,82172319,4294828570,851.2121,257.7515,0.400000,1660
3569,82173319,4294828529,851.4637,251.5259,0.400000,1660
3570,82174319,4294828487,851.7214,251.5869,0.400000,1660
3571,82175319,4294828446,851.9730,257.6904,0.400000,1660
3572,82176319,4294828405,852.2245,251.5869,0.400000,1660
3573,82177319,4294828364,852.4761,251.5869,0.400000,1660
3574,82178319,4294828322,852.7338,251.5869,0.400000,1660
3575,82179319,4294828281,852.9854,251.5259,0.400000,1660
3576,82180319,4294828240,853.2369,257.7515,0.400000,1660
3577,82181319,4294828198,853.4947,251.5869,0.400000,1660
3578,82182319,4294828157,853.7462,251.5259,0.400000,1660
3579,82183319,4294828116,853.9978,257.7515,0.400000,1660
3580,82184319,4294828075,854.2555,251.5259,0.400000,1660
3581,82185319,4294828033,854.5071,251.5869,0.400000,1660
3582,82186319,4294827992,854.7587,251.5869,0.400000,1660
3583,82187319,4294827951,855.0164,257.6904,0.400000,1660
3584,82188319,4294827910,855.2679,251.5869,0.400000,1660
3585,82189319,4294827868,855.5195,251.5869,0.400000,1660
3586,82190319,4294827827,855.7772,257.6904,0.400000,1660
3587,82191319,4294827786,856.0226,251.5869,0.400000,1660
3588,82192319,4294827744,856.2804,251.5869,0.400000,1660
3589,82193319,4294827703,856.5319,257.6904,0.400000,1660
3590,82194319,4294827662,856.7897,251.5869,0.400000,1660
3591,82195319,4294827621,857.0351,251.5259,0.400000,1660
3592,82196319,4294827579,857.2928,251.5869,0.400000,1660
3593,82197319,4294827538,857.5444,257.7515,0.400000,1660
3594,82198319,4294827497,857.7960,251.5259,0.400000,1660
3595,82199319,4294827455,858.0536,251.5869,0.400000,1660
3596,82200319,4294827414,858.3052,257.6904,0.400000,1660
3597,82201319,4294827373,858.5568,245.4834,0.400000,1660
3598,82202319,4294827331,858.8145,257.6904,0.400000,1660
3599,82203319,4294827290,859.0661,251.5869,0.400000,1660
3600,82204319,4294827249,859.3176,251.5259,0.400000,1660
3601,82205319,4294827208,859.5692,257.7515,0.400000,1660
3602,82206319,4294827166,859.8270,251.5869,0.400000,1660
3603,82207319,4294827125,860.0785,251.5259,0.400000,1660
3604,82208319,4294827084,860.3301,251.5869,0.400000,1660
3605,82209319,4294827043,860.5878,257.6904,0.400000,1660
3606,82210319,4294827002,860.8333,251.5869,0.400000,1660
3607,82211319,4294826960,861.0909,251.5869,0.400000,1660
3608,82212319,4294826919,861.3425,257.6904,0.400000,1660
3609,82213319,4294826878,861.5941,251.5869,0.400000,1660
3610,82214319,4294826836,861.8518,251.5869,0.400000,1660
3611,82215319,4294826795,862.1033,251.5259,0.400000,1660
3612,82216319,4294826754,862.3549,257.7515,0.400000,1660
3613,82217319,4294826713,862.6065,251.5869,0.400000,1660
3614,82218319,4294826671,862.8642,251.5259,0.400000,1660
3615,82219319,4294826630,863.1158,251.5869,0.400000,1660
3616,82220319,4294826589,863.3674,251.5869,0.400000,1660
3617,82221319,4294826547,863.6251,257.6904,0.400000,1660
3618,82222319,4294826506,863.8766,251.5869,0.400000,1660
3619,82223319,4294826465,864.1282,251.5869,0.400000,1660
3620,82224319,4294826423,864.3859,257.6904,0.400000,1660
3621,82225319,4294826382,864.6375,251.8387,0.400000,1660
3622,82226319,4294826342,864.8891,251.3356,0.400000,1660
3623,82227319,4294826300,865.1406,257.6904,0.400000,1660
3624,82228319,4294826259,865.3984,251.5869,0.400000,1660
3625,82229319,4294826218,865.6438,251.5259,0.400000,1660
3626,82230319,4294826176,865.9015,251.5869,0.400000,1660
3627,82231319,4294826135,866.1531,257.6904,0.400000,1660
3628,82232319,4294826094,866.4047,251.5869,0.400000,1660
3629,82233319,4294826052,866.6624,251.5869,0.400000,1660
3630,82234319,4294826011,866.9139,251.5869,0.400000,1660
3631,82235319,4294825970,867.1655,251.5869,0.400000,1660
3632,82236319,4294825929,867.4171,257.6904,0.400000,1660
3633,82237319,4294825887,867.6748,251.5869,0.400000,1660
3634,82238319,4294825846,867.9263,251.5259,0.400000,1660
3635,82239319,4294825805,868.1779,257.7515,0.400000,1660
3636,82240319,4294825763,868.4356,251.5259,0.400000,1660
3637,82241319,4294825722,868.6872,251.5869,0.400000,1660
3638,82242319,4294825681,868.9388,251.5869,0.400000,1660
3639,82243319,4294825640,869.1904,257.6904,0.400000,1660
3640,82244319,4294825599,869.4420,251.5869,0.400000,1660
3641,82245319,4294825557,869.6996,251.5869,0.400000,1660
3642,82246319,4294825516,869.9512,257.6904,0.400000,1660
3643,82247319,4294825475,870.2028,251.5869,0.400000,1660
3644,82248319,4294825434,870.4543,251.5869,0.400000,1660
3645,82249319,4294825392,870.7120,251.5259,0.400000,1660
3646,82250319,4294825351,870.9636,251.5869,0.400000,1660
3647,82251319,4294825310,871.2152,251.5869,0.400000,1660
3648,82252319,4294825269,871.4668,257.6904,0.400000,1660
3649,82253319,4294825228,871.7245,251.5869,0.400000,1660
3650,82254319,4294825187,871.9761,251.5869,0.400000,1660
3651,82255319,4294825145,872.2277,251.5869,0.400000,1660
3652,82256319,4294825104,872.4792,251.5259,0.400000,1660
3653,82257319,4294825063,872.7308,257.7515,0.400000,1660
3654,82258319,4294825021,872.9885,251.5259,0.400000,1660
3655,82259319,4294824980,873.2401,251.5869,0.400000,1660
3656,82260319,4294824939,873.4916,251.5869,0.400000,1660
3657,82261319,4294824898,873.7432,257.6904,0.400000,1660
3658,82262319,4294824857,874.0009,251.5869,0.400000,1660
3659,82263319,4294824816,874.2463,251.5869,0.400000,1660
3660,82264319,4294824774,874.5041,251.5869,0.400000,1660
3661,82265319,4294824733,874.7556,257.6904,0.400000,1660
3662,82266319,4294824692,875.0072,251.5869,0.400000,1660
3663,82267319,4294824651,875.2588,251.5259,0.400000,1660
3664,82268319,4294824609,875.5165,251.5869,0.400000,1660
3665,82269319,4294824568,875.7681,251.5869,0.400000,1660
3666,82270319,4294824527,876.0197,251.5869,0.400000,1660
3667,82271319,4294824486,876.2773,257.6904,0.400000,1660
3668,82272319,4294824445,876.5228,251.5869,0.400000,1660
3669,82273319,4294824404,876.7805,251.5869,0.400000,1660
3670,82274319,4294824362,877.0320,257.6904,0.400000,1660
3671,82275319,4294824321,877.2836,245.4223,0.400000,1660
3672,82276319,4294824280,877.5352,251.5869,0.400000,1660
3673,82277319,4294824239,877.7929,257.6904,0.400000,1660
3674,82278319,4294824198,878.0445,251.5869,0.400000,1660
3675,82279319,4294824156,878.2961,251.5869,0.400000,1660
3676,82280319,4294824115,878.5476,251.5259,0.400000,1660
3677,82281319,4294824074,878.7992,251.5869,0.400000,1660
3678,82282319,4294824033,879.0508,257.7515,0.400000,1660
3679,82283319,4294823991,879.3085,251.5259,0.400000,1660
3680,82284319,4294823950,879.5601,251.5869,0.400000,1660
3681,82285319,4294823910,879.8116,251.5869,0.400000,1660
3682,82286319,4294823868,880.0632,257.6904,0.400000,1660
3683,82287319,4294823827,880.3148,251.5869,0.400000,1660
3684,82288319,4294823786,880.5663,245.4223,0.400000,1660
3685,82289319,4294823744,880.8240,257.6904,0.400000,1660
3686,82290319,4294823703,881.0756,251.5869,0.400000,1660
3687,82291319,4294823662,881.3272,251.5869,0.400000,1660
3688,82292319,4294823621,881.5788,251.5869,0.400000,1660
3689,82293319,4294823580,881.8365,257.6904,0.400000,1660
3690,82294319,4294823539,882.0819,251.5869,0.400000,1660
3691,82295319,4294823498,882.3397,251.5869,0.400000,1660
3692,82296319,4294823456,882.5912,251.5259,0.400000,1660
3693,82297319,4294823415,882.8428,251.5869,0.400000,1660
3694,82298319,4294823374,883.0944,251.5869,0.400000,1660
3695,82299319,4294823333,883.3521,257.6904,0.400000,1660
3696,82300319,4294823292,883.5975,251.5869,0.400000,1660
3697,82301319,4294823251,883.8552,251.5869,0.400000,1660
3698,82302319,4294823209,884.1068,251.5869,0.400000,1660
3699,82303319,4294823168,884.3583,251.5259,0.400000,1660
3700,82304319,4294823127,884.6099,257.7515,0.400000,1660
3701,82305319,4294823085,884.8676,251.5259,0.400000,1660
3702,82306319,4294823045,885.1192,251.5869,0.400000,1660
3703,82307319,4294823003,885.3708,251.5869,0.400000,1660
3704,82308319,4294822962,885.6224,257.6904,0.400000,1660
3705,82309319,4294822921,885.8739,251.5869,0.400000,1660
3706,82310319,4294822880,886.1255,251.5869,0.400000,1660
3707,82311319,4294822838,886.3832,251.5869,0.400000,1660
3708,82312319,4294822797,886.6348,257.6904,0.400000,1660
3709,82313319,4294822756,886.8864,251.5869,0.400000,1660
3710,82314319,4294822714,887.1440,251.5259,0.400000,1660
3711,82315319,4294822673,887.3956,251.5869,0.400000,1660
3712,82316319,4294822632,887.6472,251.5869,0.400000,1660
3713,82317319,4294822591,887.8988,257.6904,0.400000,1660
3714,82318319,4294822549,888.1565,251.5869,0.400000,1660
3715,82319319,4294822508,888.4081,251.5869,0.400000,1660
3716,82320319,4294822467,888.6597,257.6904,0.400000,1660
3717,82321319,4294822426,888.9174,251.5869,0.400000,1660
3718,82322319,4294822385,889.1628,251.5869,0.400000,1660
3719,82323319,4294822343,889.4205,251.5259,0.400000,1660
3720,82324319,4294822302,889.6721,257.7515,0.400000,1660
3721,82325319,4294822261,889.9236,245.4223,0.400000,1660
3722,82326319,4294822220,890.1752,257.6904,0.400000,1660
3723,82327319,4294822178,890.4329,251.5869,0.400000,1660
3724,82328319,4294822137,890.6845,251.5869,0.400000,1660
3725,82329319,4294822096,890.9361,251.5869,0.400000,1660
3726,82330319,4294822055,891.1876,257.6904,0.400000,1660
3727,82331319,4294822014,891.4392,251.5869,0.400000,1660
3728,82332319,4294821973,891.6969,251.5259,0.400000,1660
3729,82333319,4294821931,891.9485,251.5869,0.400000,1660
3730,82334319,4294821890,892.2001,251.5869,0.400000,1660
3731,82335319,4294821849,892.4517,257.6904,0.400000,1660
3732,82336319,4294821807,892.7094,251.5869,0.400000,1660
3733,82337319,4294821766,892.9609,251.5869,0.400000,1660
3734,82338319,4294821725,893.2125,251.5869,0.400000,1660
3735,82339319,4294821684,893.4702,257.6904,0.400000,1660
3736,82340319,4294821643,893.7156,251.5869,0.400000,1660
3737,82341319,4294821602,893.9733,251.5259,0.400000,1660
3738,82342319,4294821560,894.2249,251.5869,0.400000,1660
3739,82343319,4294821519,894.4765,257.6904,0.400000,1660
3740,82344319,4294821478,894.7281,251.5869,0.400000,1660
3741,82345319,4294821436,894.9858,251.5869,0.400000,1660
3742,82346319,4294821395,895.2374,257.6904,0.400000,1660
3743,82347319,4294821354,895.4889,245.4223,0.400000,1660
3744,82348319,4294821313,895.7466,257.7515,0.400000,1660
3745,82349319,4294821271,895.9982,251.5869,0.400000,1660
3746,82350319,4294821230,896.2498,251.5259,0.400000,1660
3747,82351319,4294821189,896.5013,257.7515,0.400000,1660
3748,82352319,4294821148,896.7529,251.5259,0.400000,1660
3749,82353319,4294821107,897.0106,251.5869,0.400000,1660
3750,82354319,4294821065,897.2622,251.5869,0.400000,1660
3751,82355319,4294821024,897.5138,251.5869,0.400000,1660
3752,82356319,4294820983,897.7653,251.5259,0.400000,1660
3753,82357319,4294820942,898.0169,257.7515,0.400000,1660
3754,82358319,4294820900,898.2747,251.5869,0.400000,1660
3755,82359319,4294820859,898.5262,251.5259,0.400000,1660
3756,82360319,4294820818,898.7778,251.5869,0.400000,1660
3757,82361319,4294820777,899.0294,257.6904,0.400000,1660
3758,82362319,4294820736,899.2809,251.5869,0.400000,1660
3759,82363319,4294820694,899.5386,251.5869,0.400000,1660
3760,82364319,4294820653,899.7902,257.6904,0.400000,1660
3761,82365319,4294820612,900.0417,245.4223,0.400000,1660
3762,82366319,4294820571,900.2933,257.7515,0.400000,1660
3763,82367319,4294820529,900.5511,251.5869,0.400000,1660
3764,82368319,4294820488,900.8026,251.5259,0.400000,1660
3765,82369319,4294820447,901.0542,251.5869,0.400000,1660
3766,82370319,4294820406,901.3119,257.6904,0.400000,1660
3767,82371319,4294820365,901.5635,251.5869,0.400000,1660
3768,82372319,4294820324,901.8151,251.5869,0.400000,1660
3769,82373319,4294820282,902.0667,257.6904,0.400000,1660
3770,82374319,4294820241,902.3182,251.5869,0.400000,1660
3771,82375319,4294820200,902.5698,245.4223,0.400000,1660
3772,82376319,4294820159,902.8275,257.7515,0.400000,1660
3773,82377319,4294820117,903.0790,251.5259,0.400000,1660
3774,82378319,4294820076,903.3306,251.5869,0.400000,1660
3775,82379319,4294820035,903.5822,257.6904,0.400000,1660
3776,82380319,4294819994,903.8338,251.5869,0.400000,1660
3777,82381319,4294819953,904.0853,251.5869,0.400000,1660
3778,82382319,4294819911,904.3431,251.5869,0.400000,1660
3779,82383319,4294819870,904.5946,257.6904,0.400000,1660
3780,82384319,4294819829,904.8462,245.4223,0.400000,1660
3781,82385319,4294819788,905.0978,257.7515,0.400000,1660
3782,82386319,4294819746,905.3555,251.5259,0.400000,1660
3783,82387319,4294819705,905.6071,251.5869,0.400000,1660
3784,82388319,4294819664,905.8586,251.5869,0.400000,1660
3785,82389319,4294819623,906.1102,257.6904,0.400000,1660
3786,82390319,4294819582,906.3618,251.5869,0.400000,1660
3787,82391319,4294819541,906.6195,251.5869,0.400000,1660
3788,82392319,4294819499,906.8710,251.5259,0.400000,1660
3789,82393319,4294819458,907.1226,257.7515,0.400000,1660
3790,82394319,4294819417,907.3742,251.5869,0.400000,1660
3791,82395319,4294819375,907.6319,251.5259,0.400000,1660
3792,82396319,4294819334,907.8835,251.5869,0.400000,1660
3793,82397319,4294819293,908.1351,251.5869,0.400000,1660
3794,82398319,4294819252,908.3928,257.6904,0.400000,1660
3795,82399319,4294819211,908.6382,251.5869,0.400000,1660
3796,82400319,4294819170,908.8898,251.5869,0.400000,1660
3797,82401319,4294819128,909.1475,251.5259,0.400000,1660
3798,82402319,4294819087,909.3990,257.7515,0.400000,1660
3799,82403319,4294819046,909.6506,245.4223,0.400000,1660
3800,82404319,4294819005,909.9083,257.6904,0.400000,1660
3801,82405319,4294818963,910.1599,251.5869,0.400000,1660
3802,82406319,4294818923,910.4115,251.5869,0.400000,1660
3803,82407319,4294818881,910.6631,257.6904,0.400000,1660
3804,82408319,4294818840,910.9208,251.5869,0.400000,1660
3805,82409319,4294818799,911.1662,251.5869,0.400000,1660
3806,82410319,4294818757,911.4239,251.5259,0.400000,1660
3807,82411319,4294818716,911.6755,257.7515,0.400000,1660
3808,82412319,4294818675,911.9271,245.4223,0.400000,1660
