i,timestamp,count,position,velocity,step,pwm
3511,107148261,4294769657,1212.6978,185.7414,0.500000,1700
3512,107149261,4294769597,1213.0659,186.1627,0.500000,1700
3513,107150261,4294769536,1213.4402,185.5372,0.500000,1700
3514,107151261,4294769476,1213.8083,186.0197,0.500000,1700
3515,107152261,4294769415,1214.1826,186.3575,0.500000,1700
3516,107153261,4294769354,1214.5569,185.6736,0.500000,1700
3517,107154261,4294769294,1214.9250,185.1948,0.500000,1700
3518,107155261,4294769233,1215.2994,185.7801,0.500000,1700
3519,107156261,4294769173,1215.6675,185.2693,0.500000,1700
3520,107157261,4294769112,1216.0419,185.8322,0.500000,1700
3521,107158261,4294769052,1216.4100,185.3059,0.500000,1700
3522,107159261,4294768991,1216.7843,185.8578,0.500000,1700
3523,107160261,4294768932,1217.1525,185.3238,0.500000,1700
3524,107161261,4294768871,1217.5267,185.8703,0.500000,1700
3525,107162261,4294768810,1217.8949,185.3326,0.500000,1700
3526,107163261,4294768749,1218.2692,185.8765,0.500000,1700
3527,107164261,4294768689,1218.6373,185.3368,0.500000,1700
3528,107165261,4294768628,1219.0116,186.7999,0.500000,1700
3529,107166261,4294768568,1219.3798,185.9832,0.500000,1700
3530,107167261,4294768507,1219.7540,186.3320,0.500000,1700
3531,107168261,4294768447,1220.1283,185.6557,0.500000,1700
3532,107169261,4294768386,1220.4965,186.1027,0.500000,1700
3533,107170261,4294768325,1220.8708,185.4952,0.500000,1700
3534,107171261,4294768265,1221.2390,185.9903,0.500000,1700
3535,107172261,4294768204,1221.6133,186.3369,0.500000,1700
3536,107173261,4294768144,1221.9814,185.6591,0.500000,1700
3537,107174261,4294768083,1222.3557,186.1051,0.500000,1700
3538,107175261,4294768023,1222.7239,185.4969,0.500000,1700
3539,107176261,4294767962,1223.1042,185.9915,0.500000,1700
3540,107177261,4294767902,1223.4724,185.4174,0.500000,1700
3541,107178261,4294767841,1223.8467,185.9359,0.500000,1700
3542,107179261,4294767780,1224.2148,185.3784,0.500000,1700
3543,107180261,4294767719,1224.5891,185.9086,0.500000,1700
3544,107181261,4294767659,1224.9573,186.2797,0.500000,1700
3545,107182261,4294767598,1225.3317,186.5395,0.500000,1700
3546,107183261,4294767538,1225.6998,185.8009,0.500000,1700
3547,107184261,4294767477,1226.0741,186.2044,0.500000,1700
3548,107185261,4294767416,1226.4484,185.5664,0.500000,1700
3549,107186261,4294767355,1226.8226,186.0401,0.500000,1700
3550,107187261,4294767295,1227.1908,186.3718,0.500000,1700
3551,107188261,4294767234,1227.5651,185.6836,0.500000,1700
3552,107189261,4294767174,1227.9393,186.1222,0.500000,1700
3553,107190261,4294767113,1228.3075,185.5088,0.500000,1700
3554,107191261,4294767053,1228.6819,185.9999,0.500000,1700
3555,107192261,4294766992,1229.0499,185.4232,0.500000,1700
3556,107193261,4294766931,1229.4243,185.9400,0.500000,1700
3557,107194261,4294766871,1229.7925,185.3813,0.500000,1700
3558,107195261,4294766810,1230.1667,185.9106,0.500000,1700
3559,107196261,4294766750,1230.5349,186.2811,0.500000,1700
3560,107197261,4294766689,1230.9092,186.5405,0.500000,1700
3561,107198261,4294766629,1231.2773,185.8017,0.500000,1700
3562,107199261,4294766568,1231.6516,186.2048,0.500000,1700
3563,107200261,4294766508,1232.0259,185.5667,0.500000,1700
3564,107201261,4294766447,1232.4001,186.0404,0.500000,1700
3565,107202261,4294766386,1232.7683,185.4516,0.500000,1700
3566,107203261,4294766325,1233.1427,185.9598,0.500000,1700
3567,107204261,4294766265,1233.5107,186.3156,0.500000,1700
3568,107205261,4294766204,1233.8851,185.6442,0.500000,1700
3569,107206261,4294766144,1234.2594,186.0947,0.500000,1700
3570,107207261,4294766083,1234.6276,185.4896,0.500000,1700
3571,107208261,4294766023,1235.0018,185.9864,0.500000,1700
3572,107209261,4294765962,1235.3700,185.4138,0.500000,1700
3573,107210261,4294765901,1235.7443,185.9333,0.500000,1700
3574,107211261,4294765841,1236.1124,185.3766,0.500000,1700
3575,107212261,4294765780,1236.4867,185.9073,0.500000,1700
3576,107213261,4294765720,1236.8549,186.2788,0.500000,1700
3577,107214261,4294765659,1237.2291,186.5389,0.500000,1700
3578,107215261,4294765599,1237.5973,185.8005,0.500000,1700
3579,107216261,4294765538,1237.9716,186.2041,0.500000,1700
3580,107217261,4294765478,1238.3459,185.5661,0.500000,1700
3581,107218261,4294765416,1238.7202,186.0400,0.500000,1700
3582,107219261,4294765356,1239.0884,186.3717,0.500000,1700
3583,107220261,4294765295,1239.4626,186.6039,0.500000,1700
3584,107221261,4294765235,1239.8369,185.8460,0.500000,1700
3585,107222261,4294765174,1240.2112,186.2359,0.500000,1700
3586,107223261,4294765113,1240.5793,185.5885,0.500000,1700
3587,107224261,4294765053,1240.9537,186.0556,0.500000,1700
3588,107225261,4294764992,1241.3218,186.3826,0.500000,1700
3589,107226261,4294764932,1241.6962,185.6911,0.500000,1700
3590,107227261,4294764871,1242.0643,186.1275,0.500000,1700
3591,107228261,4294764810,1242.4386,185.5126,0.500000,1700
3592,107229261,4294764749,1242.8129,186.0025,0.500000,1700
3593,107230261,4294764689,1243.1810,186.3454,0.500000,1700
3594,107231261,4294764628,1243.5553,186.5855,0.500000,1700
3595,107232261,4294764568,1243.9296,185.8332,0.500000,1700
3596,107233261,4294764506,1244.3038,186.2269,0.500000,1700
3597,107234261,4294764446,1244.6720,185.5822,0.500000,1700
3598,107235261,4294764385,1245.0464,186.9716,0.500000,1700
3599,107236261,4294764325,1245.4146,186.1034,0.500000,1700
3600,107237261,4294764263,1245.7949,186.4161,0.500000,1700
3601,107238261,4294764203,1246.1631,185.7146,0.500000,1700
3602,107239261,4294764142,1246.5374,187.0643,0.500000,1700
3603,107240261,4294764082,1246.9055,186.1683,0.500000,1700
3604,107241261,4294764021,1247.2798,186.4615,0.500000,1700
3605,107242261,4294763961,1247.6541,185.7464,0.500000,1700
3606,107243261,4294763900,1248.0222,186.1662,0.500000,1700
3607,107244261,4294763840,1248.3966,185.5396,0.500000,1700
3608,107245261,4294763779,1248.7646,186.0214,0.500000,1700
3609,107246261,4294763718,1249.1390,185.4383,0.500000,1700
3610,107247261,4294763658,1249.5072,185.9505,0.500000,1700
3611,107248261,4294763597,1249.8815,186.3091,0.500000,1700
3612,107249261,4294763537,1250.2496,185.6396,0.500000,1700
3613,107250261,4294763476,1250.6239,186.0914,0.500000,1700
3614,107251261,4294763416,1250.9921,185.4873,0.500000,1700
3615,107252261,4294763355,1251.3724,185.9848,0.500000,1700
3616,107253261,4294763294,1251.7406,185.4127,0.500000,1700
3617,107254261,4294763233,1252.1149,185.9326,0.500000,1700
3618,107255261,4294763173,1252.4830,186.2965,0.500000,1700
3619,107256261,4294763112,1252.8574,186.5512,0.500000,1700
3620,107257261,4294763052,1253.2255,185.8092,0.500000,1700
3621,107258261,4294762991,1253.5999,186.2101,0.500000,1700
3622,107259261,4294762931,1253.9680,185.5704,0.500000,1700
3623,107260261,4294762870,1254.3423,186.0430,0.500000,1700
3624,107261261,4294762810,1254.7166,185.4534,0.500000,1700
3625,107262261,4294762749,1255.0847,185.9611,0.500000,1700
3626,107263261,4294762689,1255.4590,185.3960,0.500000,1700
3627,107264261,4294762628,1255.8271,185.9209,0.500000,1700
3628,107265261,4294762567,1256.2014,185.3680,0.500000,1700
3629,107266261,4294762507,1256.5696,185.9013,0.500000,1700
3630,107267261,4294762446,1256.9438,186.2746,0.500000,1700
3631,107268261,4294762386,1257.3120,185.6155,0.500000,1700
3632,107269261,4294762325,1257.6863,186.0746,0.500000,1700
3633,107270261,4294762265,1258.0544,185.4755,0.500000,1700
3634,107271261,4294762204,1258.4288,185.9765,0.500000,1700
3635,107272261,4294762144,1258.7970,185.4069,0.500000,1700
3636,107273261,4294762083,1259.1713,185.9285,0.500000,1700
3637,107274261,4294762023,1259.5394,185.3733,0.500000,1700
3638,107275261,4294761962,1259.9137,184.9846,0.500000,1700
3639,107276261,4294761902,1260.2819,184.7125,0.500000,1700
3640,107277261,4294761842,1260.6561,185.4425,0.500000,1700
3641,107278261,4294761781,1261.0243,185.0330,0.500000,1700
3642,107279261,4294761721,1261.3925,185.6668,0.500000,1700
3643,107280261,4294761661,1261.7667,185.1901,0.500000,1700
3644,107281261,4294761600,1262.1349,185.7767,0.500000,1700
3645,107282261,4294761540,1262.5092,185.2670,0.500000,1700
3646,107283261,4294761479,1262.8773,185.8306,0.500000,1700
3647,107284261,4294761418,1263.2516,185.3047,0.500000,1700
3648,107285261,4294761358,1263.6198,185.8570,0.500000,1700
3649,107286261,4294761297,1263.9940,185.3232,0.500000,1700
3650,107287261,4294761237,1264.3622,185.8699,0.500000,1700
3651,107288261,4294761177,1264.7366,185.3323,0.500000,1700
3652,107289261,4294761117,1265.1046,184.9559,0.500000,1700
3653,107290261,4294761056,1265.4790,185.6128,0.500000,1700
3654,107291261,4294760996,1265.8409,185.1523,0.500000,1700
3655,107292261,4294760935,1266.2153,185.7503,0.500000,1700
3656,107293261,4294760875,1266.5834,185.2485,0.500000,1700
3657,107294261,4294760814,1266.9578,184.8973,0.500000,1700
3658,107295261,4294760754,1267.3259,185.5718,0.500000,1700
3659,107296261,4294760694,1267.7002,185.1236,0.500000,1700
3660,107297261,4294760633,1268.0684,184.8098,0.500000,1700
3661,107298261,4294760573,1268.4426,185.5106,0.500000,1700
3662,107299261,4294760512,1268.8108,185.0807,0.500000,1700
3663,107300261,4294760452,1269.1790,185.7002,0.500000,1700
3664,107301261,4294760391,1269.5532,185.2134,0.500000,1700
3665,107302261,4294760331,1269.9214,185.7931,0.500000,1700
3666,107303261,4294760270,1270.2957,185.2785,0.500000,1700
3667,107304261,4294760210,1270.6638,185.8386,0.500000,1700
3668,107305261,4294760149,1271.0381,185.3103,0.500000,1700
3669,107306261,4294760089,1271.4062,184.9406,0.500000,1700
3670,107307261,4294760029,1271.7805,185.6021,0.500000,1700
3671,107308261,4294759969,1272.1487,185.1448,0.500000,1700
3672,107309261,4294759908,1272.5168,185.7450,0.500000,1700
3673,107310261,4294759848,1272.8850,185.2448,0.500000,1700
3674,107311261,4294759787,1273.2593,184.8947,0.500000,1700
3675,107312261,4294759727,1273.6274,185.5700,0.500000,1700
3676,107313261,4294759666,1274.0017,185.1223,0.500000,1700
3677,107314261,4294759606,1274.3699,184.8089,0.500000,1700
3678,107315261,4294759546,1274.7443,185.5099,0.500000,1700
3679,107316261,4294759485,1275.1123,185.0803,0.500000,1700
3680,107317261,4294759425,1275.4805,185.6999,0.500000,1700
3681,107318261,4294759364,1275.8549,185.2132,0.500000,1700
3682,107319261,4294759304,1276.2230,185.7930,0.500000,1700
3683,107320261,4294759243,1276.5973,185.2784,0.500000,1700
3684,107321261,4294759183,1276.9655,185.8386,0.500000,1700
3685,107322261,4294759122,1277.3397,185.3103,0.500000,1700
3686,107323261,4294759062,1277.7079,184.9405,0.500000,1700
3687,107324261,4294759001,1278.0822,185.6021,0.500000,1700
3688,107325261,4294758941,1278.4503,185.1448,0.500000,1700
3689,107326261,4294758881,1278.8246,185.7450,0.500000,1700
3690,107327261,4294758821,1279.1927,185.2448,0.500000,1700
3691,107328261,4294758760,1279.5609,185.8151,0.500000,1700
3692,107329261,4294758700,1279.9352,185.2939,0.500000,1700
3693,107330261,4294758639,1280.3033,185.8494,0.500000,1700
3694,107331261,4294758579,1280.6715,185.3179,0.500000,1700
3695,107332261,4294758518,1281.0458,185.8662,0.500000,1700
3696,107333261,4294758458,1281.4139,185.3297,0.500000,1700
3697,107334261,4294758397,1281.7882,185.8745,0.500000,1700
3698,107335261,4294758337,1282.1626,185.3354,0.500000,1700
3699,107336261,4294758276,1282.5306,185.8785,0.500000,1700
3700,107337261,4294758215,1282.9050,185.3383,0.500000,1700
3701,107338261,4294758155,1283.2732,185.8805,0.500000,1700
3702,107339261,4294758094,1283.6475,185.3396,0.500000,1700
3703,107340261,4294758034,1284.0156,184.9611,0.500000,1700
3704,107341261,4294757973,1284.3899,185.6164,0.500000,1700
3705,107342261,4294757914,1284.7581,185.1548,0.500000,1700
3706,107343261,4294757853,1285.1262,185.7521,0.500000,1700
3707,107344261,4294757793,1285.4944,185.2498,0.500000,1700
3708,107345261,4294757732,1285.8687,185.8185,0.500000,1700
3709,107346261,4294757672,1286.2368,185.2963,0.500000,1700
3710,107347261,4294757611,1286.6111,184.9307,0.500000,1700
3711,107348261,4294757551,1286.9792,185.5952,0.500000,1700
3712,107349261,4294757490,1287.3535,185.1400,0.500000,1700
3713,107350261,4294757430,1287.7217,185.7417,0.500000,1700
3714,107351261,4294757369,1288.0959,185.2425,0.500000,1700
3715,107352261,4294757309,1288.4641,184.8930,0.500000,1700
3716,107353261,4294757249,1288.8384,185.5688,0.500000,1700
3717,107354261,4294757188,1289.2065,186.0419,0.500000,1700
3718,107355261,4294757128,1289.5747,185.4526,0.500000,1700
3719,107356261,4294757067,1289.9490,185.9605,0.500000,1700
3720,107357261,4294757007,1290.3171,185.3957,0.500000,1700
3721,107358261,4294756946,1290.6915,185.9207,0.500000,1700
3722,107359261,4294756886,1291.0596,185.3678,0.500000,1700
3723,107360261,4294756825,1291.4340,184.9808,0.500000,1700
3724,107361261,4294756765,1291.8021,184.7098,0.500000,1700
3725,107362261,4294756704,1292.1764,185.4406,0.500000,1700
3726,107363261,4294756644,1292.5446,185.0317,0.500000,1700
3727,107364261,4294756584,1292.9188,185.6659,0.500000,1700
3728,107365261,4294756523,1293.2870,185.1894,0.500000,1700
3729,107366261,4294756463,1293.6552,185.7763,0.500000,1700
3730,107367261,4294756402,1294.0294,185.2667,0.500000,1700
3731,107368261,4294756342,1294.4037,185.8304,0.500000,1700
3732,107369261,4294756281,1294.7719,185.3046,0.500000,1700
3733,107370261,4294756221,1295.1461,185.8569,0.500000,1700
3734,107371261,4294756160,1295.5143,186.2435,0.500000,1700
3735,107372261,4294756100,1295.8824,185.5938,0.500000,1700
3736,107373261,4294756039,1296.2567,185.1389,0.500000,1700
3737,107374261,4294755979,1296.6249,185.7410,0.500000,1700
3738,107375261,4294755918,1296.9991,185.2420,0.500000,1700
3739,107376261,4294755858,1297.3673,184.8927,0.500000,1700
3740,107377261,4294755798,1297.7417,185.5686,0.500000,1700
3741,107378261,4294755737,1298.1097,185.1213,0.500000,1700
3742,107379261,4294755677,1298.4841,185.7286,0.500000,1700
3743,107380261,4294755617,1298.8523,185.2333,0.500000,1700
3744,107381261,4294755556,1299.2266,185.8070,0.500000,1700
3745,107382261,4294755496,1299.5947,185.2882,0.500000,1700
3746,107383261,4294755434,1299.9690,185.8455,0.500000,1700
3747,107384261,4294755374,1300.3372,185.3151,0.500000,1700
3748,107385261,4294755313,1300.7114,185.8643,0.500000,1700
3749,107386261,4294755253,1301.0796,185.3283,0.500000,1700
3750,107387261,4294755192,1301.4539,185.8735,0.500000,1700
3751,107388261,4294755132,1301.8220,186.2552,0.500000,1700
3752,107389261,4294755071,1302.1963,185.6019,0.500000,1700
3753,107390261,4294755011,1302.5645,186.0650,0.500000,1700
3754,107391261,4294754951,1302.9387,185.4688,0.500000,1700
3755,107392261,4294754890,1303.3069,185.9719,0.500000,1700
3756,107393261,4294754830,1303.6750,185.4036,0.500000,1700
3757,107394261,4294754769,1304.0493,185.9262,0.500000,1700
3758,107395261,4294754709,1304.4175,185.3717,0.500000,1700
3759,107396261,4294754648,1304.7919,185.9039,0.500000,1700
3760,107397261,4294754588,1305.1600,185.3560,0.500000,1700
3761,107398261,4294754527,1305.5343,185.8929,0.500000,1700
3762,107399261,4294754467,1305.9025,185.3483,0.500000,1700
3763,107400261,4294754406,1306.2767,185.8875,0.500000,1700
3764,107401261,4294754346,1306.6510,185.3446,0.500000,1700
3765,107402261,4294754284,1307.0253,185.8849,0.500000,1700
3766,107403261,4294754224,1307.3934,185.3427,0.500000,1700
3767,107404261,4294754163,1307.7677,185.8836,0.500000,1700
3768,107405261,4294754103,1308.1359,186.2622,0.500000,1700
3769,107406261,4294754042,1308.5101,185.6069,0.500000,1700
3770,107407261,4294753982,1308.8783,186.0685,0.500000,1700
3771,107408261,4294753921,1309.2527,185.4713,0.500000,1700
3772,107409261,4294753861,1309.6208,185.9736,0.500000,1700
3773,107410261,4294753800,1309.9951,185.4048,0.500000,1700
3774,107411261,4294753740,1310.3633,185.9271,0.500000,1700
3775,107412261,4294753679,1310.7375,185.3723,0.500000,1700
3776,107413261,4294753619,1311.1118,185.9043,0.500000,1700
3777,107414261,4294753558,1311.4800,185.3563,0.500000,1700
3778,107415261,4294753497,1311.8542,185.8931,0.500000,1700
3779,107416261,4294753437,1312.2224,185.3485,0.500000,1700
3780,107417261,4294753376,1312.5967,186.8080,0.500000,1700
3781,107418261,4294753316,1312.9648,185.9889,0.500000,1700
3782,107419261,4294753255,1313.3391,186.3359,0.500000,1700
3783,107420261,4294753195,1313.7073,185.6585,0.500000,1700
3784,107421261,4294753134,1314.0817,186.1046,0.500000,1700
3785,107422261,4294753073,1314.4559,185.4965,0.500000,1700
3786,107423261,4294753012,1314.8302,185.9913,0.500000,1700
3787,107424261,4294752952,1315.1984,185.4172,0.500000,1700
3788,107425261,4294752892,1315.5726,185.9357,0.500000,1700
3789,107426261,4294752831,1315.9408,186.2987,0.500000,1700
3790,107427261,4294752771,1316.3151,185.6324,0.500000,1700
3791,107428261,4294752710,1316.6832,186.0864,0.500000,1700
3792,107429261,4294752650,1317.0514,185.4838,0.500000,1700
3793,107430261,4294752589,1317.4257,185.9823,0.500000,1700
3794,107431261,4294752529,1317.7938,185.4109,0.500000,1700
3795,107432261,4294752468,1318.1681,185.9314,0.500000,1700
3796,107433261,4294752408,1318.5363,185.3753,0.500000,1700
3797,107434261,4294752347,1318.9105,185.9064,0.500000,1700
3798,107435261,4294752287,1319.2849,185.3578,0.500000,1700
3799,107436261,4294752225,1319.6592,185.8941,0.500000,1700
3800,107437261,4294752166,1320.0273,185.3492,0.500000,1700
3801,107438261,4294752104,1320.4016,185.8881,0.500000,1700
3802,107439261,4294752044,1320.7698,186.2654,0.500000,1700
3803,107440261,4294751983,1321.1440,186.5295,0.500000,1700
3804,107441261,4294751923,1321.5122,185.7939,0.500000,1700
3805,107442261,4294751862,1321.8865,186.1995,0.500000,1700
3806,107443261,4294751802,1322.2607,185.5629,0.500000,1700
3807,107444261,4294751741,1322.6289,186.0378,0.500000,1700
3808,107445261,4294751680,1323.0033,185.4497,0.500000,1700
3809,107446261,4294751620,1323.3713,185.9585,0.500000,1700
3810,107447261,4294751559,1323.7457,186.3147,0.500000,1700
3811,107448261,4294751498,1324.1200,185.6436,0.500000,1700
3812,107449261,4294751438,1324.4943,186.0942,0.500000,1700
3813,107450261,4294751377,1324.8624,185.4892,0.500000,1700
3814,107451261,4294751316,1325.2367,185.9862,0.500000,1700
3815,107452261,4294751256,1325.6049,186.3340,0.500000,1700
3816,107453261,4294751195,1325.9791,186.5775,0.500000,1700
3817,107454261,4294751135,1326.3535,185.8276,0.500000,1700
3818,107455261,4294751073,1326.7278,186.2230,0.500000,1700
3819,107456261,4294751013,1327.0959,186.4998,0.500000,1700
3820,107457261,4294750952,1327.4702,186.6935,0.500000,1700
3821,107458261,4294750892,1327.8384,185.9088,0.500000,1700
3822,107459261,4294750831,1328.2126,186.2798,0.500000,1700
3823,107460261,4294750770,1328.5869,185.6192,0.500000,1700
