i,timestamp,count,position,velocity,step,pwm
3622,133386108,4294720835,1512.2657,447.8759,0.600000,1740
3623,133387108,4294720762,1512.7137,447.9980,0.600000,1740
3624,133388108,4294720689,1513.1616,448.3243,0.600000,1740
3625,133389108,4294720616,1513.6096,453.6479,0.600000,1740
3626,133390108,4294720544,1514.0514,441.7724,0.600000,1740
3627,133391108,4294720470,1514.5054,447.8759,0.600000,1740
3628,133392108,4294720398,1514.9471,447.9980,0.600000,1740
3629,133393108,4294720325,1515.3951,447.8759,0.600000,1740
3630,133394108,4294720252,1515.8430,447.8759,0.600000,1740
3631,133395108,4294720179,1516.2910,447.9980,0.600000,1740
3632,133396108,4294720105,1516.7450,447.8759,0.600000,1740
3633,133397108,4294720033,1517.1930,447.9980,0.600000,1740
3634,133398108,4294719959,1517.6409,453.9795,0.600000,1740
3635,133399108,4294719886,1518.0887,447.9980,0.600000,1740
3636,133400108,4294719812,1518.5428,447.8759,0.600000,1740
3637,133401108,4294719740,1518.9907,447.8759,0.600000,1740
3638,133402108,4294719666,1519.4387,454.1015,0.600000,1740
3639,133403108,4294719593,1519.8866,447.8759,0.600000,1740
3640,133404108,4294719521,1520.3346,441.8945,0.600000,1740
3641,133405108,4294719447,1520.7825,453.9795,0.600000,1740
3642,133406108,4294719375,1521.2242,441.7724,0.600000,1740
3643,133407108,4294719302,1521.6783,447.9980,0.600000,1740
3644,133408108,4294719229,1522.1201,447.8759,0.600000,1740
3645,133409108,4294719156,1522.5741,447.8759,0.600000,1740
3646,133410108,4294719082,1523.0221,454.1015,0.600000,1740
3647,133411108,4294719009,1523.4700,441.7724,0.600000,1740
3648,133412108,4294718936,1523.9180,454.1015,0.600000,1740
3649,133413108,4294718863,1524.3658,447.8759,0.600000,1740
3650,133414108,4294718789,1524.8199,447.9980,0.600000,1740
3651,133415108,4294718717,1525.2678,447.8759,0.600000,1740
3652,133416108,4294718643,1525.7157,454.1015,0.600000,1740
3653,133417108,4294718570,1526.1637,447.8759,0.600000,1740
3654,133418108,4294718498,1526.6055,441.7724,0.600000,1740
3655,133419108,4294718424,1527.0594,447.8759,0.600000,1740
3656,133420108,4294718352,1527.5013,447.9980,0.600000,1740
3657,133421108,4294718279,1527.9492,447.8759,0.600000,1740
3658,133422108,4294718206,1528.3971,447.9980,0.600000,1740
3659,133423108,4294718133,1528.8451,447.8759,0.600000,1740
3660,133424108,4294718060,1529.2991,447.8759,0.600000,1740
3661,133425108,4294717987,1529.7410,447.9980,0.600000,1740
3662,133426108,4294717913,1530.1949,447.8759,0.600000,1740
3663,133427108,4294717840,1530.6429,454.1015,0.600000,1740
3664,133428108,4294717767,1531.0908,447.8759,0.600000,1740
3665,133429108,4294717694,1531.5387,447.9980,0.600000,1740
3666,133430108,4294717621,1531.9867,447.8759,0.600000,1740
3667,133431108,4294717548,1532.4407,447.8759,0.600000,1740
3668,133432108,4294717475,1532.8824,447.9980,0.600000,1740
3669,133433108,4294717402,1533.3304,447.8759,0.600000,1740
3670,133434108,4294717329,1533.7783,447.8759,0.600000,1740
3671,133435108,4294717256,1534.2263,447.9980,0.600000,1740
3672,133436108,4294717183,1534.6742,447.8759,0.600000,1740
3673,133437108,4294717110,1535.1221,447.9980,0.600000,1740
3674,133438108,4294717037,1535.5701,447.8759,0.600000,1740
3675,133439108,4294716964,1536.0179,447.8759,0.600000,1740
3676,133440108,4294716890,1536.4720,454.1015,0.600000,1740
3677,133441108,4294716817,1536.9199,447.8759,0.600000,1740
3678,133442108,4294716744,1537.3740,447.9980,0.600000,1740
3679,133443108,4294716671,1537.8219,447.8759,0.600000,1740
3680,133444108,4294716597,1538.2699,447.9980,0.600000,1740
3681,133445108,4294716524,1538.7178,453.9795,0.600000,1740
3682,133446108,4294716452,1539.1656,441.7724,0.600000,1740
3683,133447108,4294716379,1539.6136,447.9980,0.600000,1740
3684,133448108,4294716306,1540.0554,447.8759,0.600000,1740
3685,133449108,4294716233,1540.5033,447.8759,0.600000,1740
3686,133450108,4294716160,1540.9513,447.9980,0.600000,1740
3687,133451108,4294716087,1541.3992,447.8759,0.600000,1740
3688,133452108,4294716013,1541.8533,447.9980,0.600000,1740
3689,133453108,4294715941,1542.3011,447.8759,0.600000,1740
3690,133454108,4294715867,1542.7490,454.1015,0.600000,1740
3691,133455108,4294715794,1543.1970,447.8759,0.600000,1740
3692,133456108,4294715721,1543.6510,447.8759,0.600000,1740
3693,133457108,4294715648,1544.0928,447.9980,0.600000,1740
3694,133458108,4294715575,1544.5469,447.8759,0.600000,1740
3695,133459108,4294715501,1544.9949,447.9980,0.600000,1740
3696,133460108,4294715429,1545.4366,447.8759,0.600000,1740
3697,133461108,4294715356,1545.8845,447.8759,0.600000,1740
3698,133462108,4294715283,1546.3324,447.9980,0.600000,1740
3699,133463108,4294715210,1546.7804,447.8759,0.600000,1740
3700,133464108,4294715137,1547.2283,447.8759,0.600000,1740
3701,133465108,4294715064,1547.6763,447.9980,0.600000,1740
3702,133466108,4294714991,1548.1241,447.8759,0.600000,1740
3703,133467108,4294714918,1548.5720,447.9980,0.600000,1740
3704,133468108,4294714845,1549.0261,447.8759,0.600000,1740
3705,133469108,4294714771,1549.4740,447.8759,0.600000,1740
3706,133470108,4294714698,1549.9220,454.1015,0.600000,1740
3707,133471108,4294714625,1550.3699,447.8759,0.600000,1740
3708,133472108,4294714552,1550.8177,447.9980,0.600000,1740
3709,133473108,4294714479,1551.2657,447.8759,0.600000,1740
3710,133474108,4294714406,1551.7136,441.7724,0.600000,1740
3711,133475108,4294714333,1552.1616,454.1015,0.600000,1740
3712,133476108,4294714261,1552.6034,441.7724,0.600000,1740
3713,133477108,4294714187,1553.0574,447.8759,0.600000,1740
3714,133478108,4294714115,1553.4991,447.9980,0.600000,1740
3715,133479108,4294714042,1553.9532,447.8759,0.600000,1740
3716,133480108,4294713968,1554.4011,454.1015,0.600000,1740
3717,133481108,4294713895,1554.8491,447.8759,0.600000,1740
3718,133482108,4294713822,1555.2970,447.9980,0.600000,1740
3719,133483108,4294713749,1555.7450,447.8759,0.600000,1740
3720,133484108,4294713675,1556.1990,454.1015,0.600000,1740
3721,133485108,4294713602,1556.6470,441.7724,0.600000,1740
3722,133486108,4294713529,1557.0948,453.9795,0.600000,1740
3723,133487108,4294713456,1557.5427,447.9980,0.600000,1740
3724,133488108,4294713384,1557.9907,441.7724,0.600000,1740
3725,133489108,4294713310,1558.4386,447.8759,0.600000,1740
3726,133490108,4294713238,1558.8804,447.9980,0.600000,1740
3727,133491108,4294713165,1559.3345,447.8759,0.600000,1740
3728,133492108,4294713092,1559.7762,447.8759,0.600000,1740
3729,133493108,4294713019,1560.2303,447.9980,0.600000,1740
3730,133494108,4294712945,1560.6782,447.8759,0.600000,1740
3731,133495108,4294712872,1561.1261,447.8759,0.600000,1740
3732,133496108,4294712799,1561.5741,454.1015,0.600000,1740
3733,133497108,4294712726,1562.0220,447.8759,0.600000,1740
3734,133498108,4294712652,1562.4761,454.1015,0.600000,1740
3735,133499108,4294712580,1562.9240,441.7724,0.600000,1740
3736,133500108,4294712506,1563.3719,454.1015,0.600000,1740
3737,133501108,4294712433,1563.8198,447.8759,0.600000,1740
3738,133502108,4294712360,1564.2677,441.7724,0.600000,1740
3739,133503108,4294712287,1564.7157,454.1015,0.600000,1740
3740,133504108,4294712215,1565.1575,441.7724,0.600000,1740
3741,133505108,4294712142,1565.6116,447.9980,0.600000,1740
3742,133506108,4294712069,1566.0533,447.8759,0.600000,1740
3743,133507108,4294711996,1566.5012,447.8759,0.600000,1740
3744,133508108,4294711922,1566.9553,447.9980,0.600000,1740
3745,133509108,4294711849,1567.4032,453.9795,0.600000,1740
3746,133510108,4294711776,1567.8511,447.9980,0.600000,1740
3747,133511108,4294711703,1568.2991,447.8759,0.600000,1740
3748,133512108,4294711629,1568.7531,454.1015,0.600000,1740
3749,133513108,4294711556,1569.2010,441.7724,0.600000,1740
3750,133514108,4294711483,1569.6489,453.9795,0.600000,1740
3751,133515108,4294711410,1570.0969,447.9980,0.600000,1740
3752,133516108,4294711338,1570.5448,441.7724,0.600000,1740
3753,133517108,4294711264,1570.9927,447.8759,0.600000,1740
3754,133518108,4294711192,1571.4344,447.9980,0.600000,1740
3755,133519108,4294711119,1571.8885,447.8759,0.600000,1740
3756,133520108,4294711046,1572.3303,447.9980,0.600000,1740
3757,133521108,4294710973,1572.7783,447.8759,0.600000,1740
3758,133522108,4294710900,1573.2323,447.8759,0.600000,1740
3759,133523108,4294710827,1573.6803,447.9980,0.600000,1740
3760,133524108,4294710753,1574.1282,453.9795,0.600000,1740
3761,133525108,4294710680,1574.5760,447.9980,0.600000,1740
3762,133526108,4294710606,1575.0302,447.8759,0.600000,1740
3763,133527108,4294710534,1575.4719,447.8759,0.600000,1740
3764,133528108,4294710460,1575.9260,454.1015,0.600000,1740
3765,133529108,4294710387,1576.3739,441.7724,0.600000,1740
3766,133530108,4294710315,1576.8157,447.9980,0.600000,1740
3767,133531108,4294710242,1577.2698,447.8759,0.600000,1740
3768,133532108,4294710169,1577.7115,447.8759,0.600000,1740
3769,133533108,4294710096,1578.1594,447.9980,0.600000,1740
3770,133534108,4294710023,1578.6074,447.8759,0.600000,1740
3771,133535108,4294709950,1579.0553,447.8759,0.600000,1740
3772,133536108,4294709877,1579.5094,447.9980,0.600000,1740
3773,133537108,4294709804,1579.9573,447.8759,0.600000,1740
3774,133538108,4294709730,1580.4053,454.1015,0.600000,1740
3775,133539108,4294709657,1580.8531,447.8759,0.600000,1740
3776,133540108,4294709583,1581.3073,447.9980,0.600000,1740
3777,133541108,4294709511,1581.7551,447.8759,0.600000,1740
3778,133542108,4294709437,1582.2030,454.1015,0.600000,1740
3779,133543108,4294709364,1582.6510,447.8759,0.600000,1740
3780,133544108,4294709292,1583.0928,441.7724,0.600000,1740
3781,133545108,4294709219,1583.5469,447.9980,0.600000,1740
3782,133546108,4294709146,1583.9886,447.8759,0.600000,1740
3783,133547108,4294709073,1584.4365,447.8759,0.600000,1740
3784,133548108,4294709000,1584.8844,447.9980,0.600000,1740
3785,133549108,4294708927,1585.3324,447.8759,0.600000,1740
3786,133550108,4294708854,1585.7803,447.8759,0.600000,1740
3787,133551108,4294708781,1586.2283,447.9980,0.600000,1740
3788,133552108,4294708707,1586.6823,453.9795,0.600000,1740
3789,133553108,4294708634,1587.1302,447.9980,0.600000,1740
3790,133554108,4294708561,1587.5781,447.8759,0.600000,1740
3791,133555108,4294708488,1588.0260,447.9980,0.600000,1740
3792,133556108,4294708415,1588.4801,447.8759,0.600000,1740
3793,133557108,4294708342,1588.9219,447.8759,0.600000,1740
3794,133558108,4294708269,1589.3698,447.9980,0.600000,1740
3795,133559108,4294708196,1589.8177,447.8759,0.600000,1740
3796,133560108,4294708123,1590.2656,441.7724,0.600000,1740
3797,133561108,4294708050,1590.7136,454.1015,0.600000,1740
3798,133562108,4294707978,1591.1615,441.7724,0.600000,1740
3799,133563108,4294707904,1591.6094,447.8759,0.600000,1740
3800,133564108,4294707831,1592.0574,447.9980,0.600000,1740
3801,133565108,4294707758,1592.5052,453.9795,0.600000,1740
3802,133566108,4294707685,1592.9532,447.9980,0.600000,1740
3803,133567108,4294707612,1593.4011,447.8759,0.600000,1740
3804,133568108,4294707538,1593.8552,454.1015,0.600000,1740
3805,133569108,4294707466,1594.3031,441.7724,0.600000,1740
3806,133570108,4294707392,1594.7510,454.1015,0.600000,1740
3807,133571108,4294707319,1595.1990,441.7724,0.600000,1740
3808,133572108,4294707247,1595.6407,447.8759,0.600000,1740
3809,133573108,4294707174,1596.0947,447.8759,0.600000,1740
3810,133574108,4294707101,1596.5366,447.9980,0.600000,1740
3811,133575108,4294707028,1596.9845,447.8759,0.600000,1740
3812,133576108,4294706955,1597.4324,447.9980,0.600000,1740
3813,133577108,4294706882,1597.8804,447.8759,0.600000,1740
3814,133578108,4294706809,1598.3282,447.8759,0.600000,1740
3815,133579108,4294706736,1598.7761,447.9980,0.600000,1740
3816,133580108,4294706662,1599.2302,447.8759,0.600000,1740
3817,133581108,4294706589,1599.6781,454.1015,0.600000,1740
3818,133582108,4294706516,1600.1322,447.8759,0.600000,1740
3819,133583108,4294706443,1600.5740,447.9980,0.600000,1740
3820,133584108,4294706369,1601.0281,447.8759,0.600000,1740
3821,133585108,4294706297,1601.4698,447.8759,0.600000,1740
3822,133586108,4294706224,1601.9177,447.9980,0.600000,1740
3823,133587108,4294706151,1602.3718,447.8759,0.600000,1740
3824,133588108,4294706078,1602.8136,447.8759,0.600000,1740
3825,133589108,4294706005,1603.2616,447.9980,0.600000,1740
3826,133590108,4294705932,1603.7095,447.8759,0.600000,1740
3827,133591108,4294705859,1604.1573,447.9980,0.600000,1740
3828,133592108,4294705786,1604.6053,447.8759,0.600000,1740
3829,133593108,4294705712,1605.0593,447.8759,0.600000,1740
3830,133594108,4294705639,1605.5073,454.1015,0.600000,1740
3831,133595108,4294705566,1605.9552,447.8759,0.600000,1740
3832,133596108,4294705492,1606.4093,447.9980,0.600000,1740
3833,133597108,4294705420,1606.8572,447.8759,0.600000,1740
3834,133598108,4294705346,1607.3051,454.1015,0.600000,1740
3835,133599108,4294705273,1607.7531,441.7724,0.600000,1740
3836,133600108,4294705201,1608.2009,447.8759,0.600000,1740
3837,133601108,4294705127,1608.6489,447.9980,0.600000,1740
3838,133602108,4294705055,1609.0907,447.8759,0.600000,1740
3839,133603108,4294704982,1609.5447,447.8759,0.600000,1740
3840,133604108,4294704909,1609.9866,447.9980,0.600000,1740
3841,133605108,4294704836,1610.4406,447.8759,0.600000,1740
3842,133606108,4294704762,1610.8885,447.9980,0.600000,1740
3843,133607108,4294704689,1611.3364,453.9795,0.600000,1740
3844,133608108,4294704616,1611.7843,447.9980,0.600000,1740
3845,133609108,4294704543,1612.2323,447.8759,0.600000,1740
3846,133610108,4294704469,1612.6863,454.1015,0.600000,1740
3847,133611108,4294704396,1613.1343,447.8759,0.600000,1740
3848,133612108,4294704323,1613.5822,447.8759,0.600000,1740
3849,133613108,4294704250,1614.0300,447.9980,0.600000,1740
3850,133614108,4294704177,1614.4780,447.8759,0.600000,1740
3851,133615108,4294704104,1614.9259,447.8759,0.600000,1740
3852,133616108,4294704032,1615.3739,441.8945,0.600000,1740
3853,133617108,4294703958,1615.8218,453.9795,0.600000,1740
3854,133618108,4294703886,1616.2697,441.7724,0.600000,1740
3855,133619108,4294703812,1616.7177,447.9980,0.600000,1740
3856,133620108,4294703740,1617.1655,447.8759,0.600000,1740
3857,133621108,4294703666,1617.6135,454.1015,0.600000,1740
3858,133622108,4294703593,1618.0614,447.8759,0.600000,1740
3859,133623108,4294703520,1618.5093,447.9980,0.600000,1740
3860,133624108,4294703446,1618.9634,453.9795,0.600000,1740
3861,133625108,4294703373,1619.4113,441.7724,0.600000,1740
3862,133626108,4294703300,1619.8593,454.1015,0.600000,1740
3863,133627108,4294703227,1620.3071,447.8759,0.600000,1740
3864,133628108,4294703155,1620.7550,441.7724,0.600000,1740
3865,133629108,4294703081,1621.2030,447.9980,0.600000,1740
3866,133630108,4294703009,1621.6448,447.8759,0.600000,1740
3867,133631108,4294702936,1622.0989,447.9980,0.600000,1740
3868,133632108,4294702863,1622.5406,447.8759,0.600000,1740
3869,133633108,4294702790,1622.9885,447.8759,0.600000,1740
3870,133634108,4294702717,1623.4364,447.9980,0.600000,1740
3871,133635108,4294702644,1623.8905,447.8759,0.600000,1740
3872,133636108,4294702570,1624.3384,454.1015,0.600000,1740
3873,133637108,4294702497,1624.7864,447.8759,0.600000,1740
3874,133638108,4294702424,1625.2405,447.9980,0.600000,1740
3875,133639108,4294702351,1625.6823,447.8759,0.600000,1740
3876,133640108,4294702277,1626.1362,447.8759,0.600000,1740
3877,133641108,4294702205,1626.5842,447.9980,0.600000,1740
3878,133642108,4294702132,1627.0260,447.8759,0.600000,1740
3879,133643108,4294702059,1627.4800,447.8759,0.600000,1740
3880,133644108,4294701986,1627.9219,447.9980,0.600000,1740
3881,133645108,4294701913,1628.3698,447.8759,0.600000,1740
3882,133646108,4294701840,1628.8176,447.9980,0.600000,1740
3883,133647108,4294701767,1629.2656,447.8759,0.600000,1740
3884,133648108,4294701694,1629.7135,447.8759,0.600000,1740
3885,133649108,4294701621,1630.1614,447.9980,0.600000,1740
3886,133650108,4294701548,1630.6155,447.8759,0.600000,1740
3887,133651108,4294701474,1631.0634,447.8759,0.600000,1740
3888,133652108,4294701401,1631.5114,454.1015,0.600000,1740
3889,133653108,4294701328,1631.9592,447.8759,0.600000,1740
3890,133654108,4294701254,1632.4133,447.9980,0.600000,1740
3891,133655108,4294701182,1632.8612,447.8759,0.600000,1740
3892,133656108,4294701109,1633.3030,447.9980,0.600000,1740
3893,133657108,4294701036,1633.7510,447.8759,0.600000,1740
3894,133658108,4294700963,1634.1989,447.8759,0.600000,1740
3895,133659108,4294700890,1634.6467,447.9980,0.600000,1740
3896,133660108,4294700817,1635.0947,447.8759,0.600000,1740
3897,133661108,4294700744,1635.5488,447.9980,0.600000,1740
3898,133662108,4294700671,1635.9906,447.8759,0.600000,1740
3899,133663108,4294700597,1636.4446,447.8759,0.600000,1740
3900,133664108,4294700524,1636.8926,454.1015,0.600000,1740
3901,133665108,4294700451,1637.3405,447.8759,0.600000,1740
3902,133666108,4294700377,1637.7946,454.1015,0.600000,1740
3903,133667108,4294700305,1638.2424,441.7724,0.600000,1740
3904,133668108,4294700231,1638.6903,454.1015,0.600000,1740
3905,133669108,4294700158,1639.1383,447.8759,0.600000,1740
3906,133670108,4294700085,1639.5862,441.7724,0.600000,1740
3907,133671108,4294700012,1640.0342,447.9980,0.600000,1740
3908,133672108,4294699940,1640.4760,447.8759,0.600000,1740
3909,133673108,4294699867,1640.9299,447.8759,0.600000,1740
3910,133674108,4294699794,1641.3717,447.9980,0.600000,1740
3911,133675108,4294699721,1641.8258,447.8759,0.600000,1740
3912,133676108,4294699648,1642.2676,447.8759,0.600000,1740
3913,133677108,4294699574,1642.7217,447.9980,0.600000,1740
3914,133678108,4294699501,1643.1696,454.1015,0.600000,1740
3915,133679108,4294699428,1643.6176,447.8759,0.600000,1740
3916,133680108,4294699354,1644.0715,447.8759,0.600000,1740
3917,133681108,4294699282,1644.5133,447.9980,0.600000,1740
3918,133682108,4294699208,1644.9674,447.8759,0.600000,1740
3919,133683108,4294699136,1645.4153,447.8759,0.600000,1740
3920,133684108,4294699063,1645.8572,447.9980,0.600000,1740
3921,133685108,4294698990,1646.3051,447.8759,0.600000,1740
3922,133686108,4294698917,1646.7529,447.9980,0.600000,1740
3923,133687108,4294698844,1647.2009,447.8759,0.600000,1740
3924,133688108,4294698771,1647.6488,441.7724,0.600000,1740
3925,133689108,4294698698,1648.0967,454.1015,0.600000,1740
3926,133690108,4294698625,1648.5447,447.8759,0.600000,1740
3927,133691108,4294698552,1648.9926,447.8759,0.600000,1740
3928,133692108,4294698479,1649.4406,447.9980,0.600000,1740
3929,133693108,4294698406,1649.8884,447.8759,0.600000,1740
3930,133694108,4294698332,1650.3425,454.1015,0.600000,1740
3931,133695108,4294698259,1650.7904,447.8759,0.600000,1740
3932,133696108,4294698186,1651.2383,447.9980,0.600000,1740
3933,133697108,4294698113,1651.6863,447.8759,0.600000,1740
3934,133698108,4294698040,1652.1342,447.8759,0.600000,1740
