i,timestamp,count,position,velocity,step,pwm
2714,31011676,4294927941,241.4793,48.0152,0.200000,1580
2715,31012676,4294927926,241.5713,47.4165,0.200000,1580
2716,31013676,4294927911,241.6633,47.9177,0.200000,1580
2717,31014676,4294927895,241.7615,47.3482,0.200000,1580
2718,31015676,4294927880,241.8535,46.9496,0.200000,1580
2719,31016676,4294927865,241.9517,47.5909,0.200000,1580
2720,31017676,4294927849,242.0438,47.1195,0.200000,1580
2721,31018676,4294927834,242.1358,46.7895,0.200000,1580
2722,31019676,4294927818,242.2340,47.4788,0.200000,1580
2723,31020676,4294927803,242.3260,47.9614,0.200000,1580
2724,31021676,4294927787,242.4242,47.3788,0.200000,1580
2725,31022676,4294927772,242.5162,46.9710,0.200000,1580
2726,31023676,4294927757,242.6083,46.6855,0.200000,1580
2727,31024676,4294927741,242.7065,47.4061,0.200000,1580
2728,31025676,4294927726,242.7985,46.9901,0.200000,1580
2729,31026676,4294927711,242.8905,47.6193,0.200000,1580
2730,31027676,4294927695,242.9887,47.1393,0.200000,1580
2731,31028676,4294927679,243.0869,47.7237,0.200000,1580
2732,31029676,4294927664,243.1789,47.2124,0.200000,1580
2733,31030676,4294927649,243.2771,47.7749,0.200000,1580
2734,31031676,4294927633,243.3691,47.2483,0.200000,1580
2735,31032676,4294927618,243.4612,46.8796,0.200000,1580
2736,31033676,4294927603,243.5532,46.6216,0.200000,1580
2737,31034676,4294927587,243.6514,47.3613,0.200000,1580
2738,31035676,4294927572,243.7434,46.9587,0.200000,1580
2739,31036676,4294927556,243.8416,47.5973,0.200000,1580
2740,31037676,4294927541,243.9336,48.0443,0.200000,1580
2741,31038676,4294927525,244.0318,47.4369,0.200000,1580
2742,31039676,4294927510,244.1238,47.0116,0.200000,1580
2743,31040676,4294927495,244.2159,46.7140,0.200000,1580
2744,31041676,4294927479,244.3141,47.4260,0.200000,1580
2745,31042676,4294927464,244.4061,47.0040,0.200000,1580
2746,31043676,4294927449,244.5043,47.6290,0.200000,1580
2747,31044676,4294927433,244.5963,47.1461,0.200000,1580
2748,31045676,4294927417,244.6945,47.7285,0.200000,1580
2749,31046676,4294927402,244.7865,47.2158,0.200000,1580
2750,31047676,4294927387,244.8786,47.7773,0.200000,1580
2751,31048676,4294927371,244.9767,47.2499,0.200000,1580
2752,31049676,4294927356,245.0688,46.8808,0.200000,1580
2753,31050676,4294927341,245.1608,46.6224,0.200000,1580
2754,31051676,4294927325,245.2590,47.3619,0.200000,1580
2755,31052676,4294927310,245.3510,47.8795,0.200000,1580
2756,31053676,4294927294,245.4492,47.3215,0.200000,1580
2757,31054676,4294927279,245.5474,47.8513,0.200000,1580
2758,31055676,4294927263,245.6394,47.3017,0.200000,1580
2759,31056676,4294927248,245.7315,46.9170,0.200000,1580
2760,31057676,4294927232,245.8296,47.5681,0.200000,1580
2761,31058676,4294927217,245.9217,47.1035,0.200000,1580
2762,31059676,4294927202,246.0137,47.6987,0.200000,1580
2763,31060676,4294927186,246.1119,47.1949,0.200000,1580
2764,31061676,4294927170,246.2101,47.7626,0.200000,1580
2765,31062676,4294927155,246.3021,47.2397,0.200000,1580
2766,31063676,4294927139,246.4003,47.7940,0.200000,1580
2767,31064676,4294927124,246.4923,47.2616,0.200000,1580
2768,31065676,4294927109,246.5844,47.8093,0.200000,1580
2769,31066676,4294927093,246.6825,47.2724,0.200000,1580
2770,31067676,4294927078,246.7746,46.8965,0.200000,1580
2771,31068676,4294927062,246.8727,47.5538,0.200000,1580
2772,31069676,4294927046,246.9709,48.0138,0.200000,1580
2773,31070676,4294927031,247.0630,47.4155,0.200000,1580
2774,31071676,4294927015,247.1611,47.9171,0.200000,1580
2775,31072676,4294927000,247.2532,47.3478,0.200000,1580
2776,31073676,4294926985,247.3452,46.9493,0.200000,1580
2777,31074676,4294926969,247.4434,47.5907,0.200000,1580
2778,31075676,4294926954,247.5354,47.1193,0.200000,1580
2779,31076676,4294926938,247.6336,47.7097,0.200000,1580
2780,31077676,4294926923,247.7256,48.1230,0.200000,1580
2781,31078676,4294926907,247.8238,47.4919,0.200000,1580
2782,31079676,4294926892,247.9158,47.0502,0.200000,1580
2783,31080676,4294926876,248.0140,47.6613,0.200000,1580
2784,31081676,4294926861,248.1061,47.1688,0.200000,1580
2785,31082676,4294926846,248.1981,47.7444,0.200000,1580
2786,31083676,4294926830,248.2963,47.2269,0.200000,1580
2787,31084676,4294926815,248.3883,46.8646,0.200000,1580
2788,31085676,4294926799,248.4865,47.5315,0.200000,1580
2789,31086676,4294926784,248.5847,47.9982,0.200000,1580
2790,31087676,4294926768,248.6767,47.4046,0.200000,1580
2791,31088676,4294926753,248.7687,46.9890,0.200000,1580
2792,31089676,4294926738,248.8608,47.6185,0.200000,1580
2793,31090676,4294926722,248.9590,47.1388,0.200000,1580
2794,31091676,4294926707,249.0510,46.8030,0.200000,1580
2795,31092676,4294926691,249.1492,47.4883,0.200000,1580
2796,31093676,4294926676,249.2412,47.0476,0.200000,1580
2797,31094676,4294926660,249.3394,47.6596,0.200000,1580
2798,31095676,4294926645,249.4314,47.1675,0.200000,1580
2799,31096676,4294926629,249.5296,47.7435,0.200000,1580
2800,31097676,4294926614,249.6216,47.2263,0.200000,1580
2801,31098676,4294926599,249.7137,46.8642,0.200000,1580
2802,31099676,4294926584,249.8057,47.5312,0.200000,1580
2803,31100676,4294926568,249.9039,47.0776,0.200000,1580
2804,31101676,4294926553,249.9959,47.6806,0.200000,1580
2805,31102676,4294926537,250.0941,47.1822,0.200000,1580
2806,31103676,4294926522,250.1861,47.7538,0.200000,1580
2807,31104676,4294926506,250.2843,47.2335,0.200000,1580
2808,31105676,4294926491,250.3764,46.8693,0.200000,1580
2809,31106676,4294926476,250.4684,47.5347,0.200000,1580
2810,31107676,4294926460,250.5666,47.0801,0.200000,1580
2811,31108676,4294926445,250.6586,46.7619,0.200000,1580
2812,31109676,4294926429,250.7568,47.4595,0.200000,1580
2813,31110676,4294926414,250.8488,47.0275,0.200000,1580
2814,31111676,4294926398,250.9470,47.6455,0.200000,1580
2815,31112676,4294926383,251.0390,47.1577,0.200000,1580
2816,31113676,4294926367,251.1372,47.7366,0.200000,1580
2817,31114676,4294926352,251.2292,47.2214,0.200000,1580
2818,31115676,4294926337,251.3213,46.8608,0.200000,1580
2819,31116676,4294926322,251.4195,47.5288,0.200000,1580
2820,31117676,4294926306,251.5115,47.0760,0.200000,1580
2821,31118676,4294926290,251.6097,47.6794,0.200000,1580
2822,31119676,4294926275,251.7017,47.1814,0.200000,1580
2823,31120676,4294926259,251.7999,47.7532,0.200000,1580
2824,31121676,4294926244,251.8919,47.2331,0.200000,1580
2825,31122676,4294926229,251.9840,47.7894,0.200000,1580
2826,31123676,4294926213,252.0821,47.2584,0.200000,1580
2827,31124676,4294926198,252.1742,46.8867,0.200000,1580
2828,31125676,4294926182,252.2724,47.5469,0.200000,1580
2829,31126676,4294926167,252.3644,47.0887,0.200000,1580
2830,31127676,4294926151,252.4626,47.6883,0.200000,1580
2831,31128676,4294926136,252.5546,48.1080,0.200000,1580
2832,31129676,4294926120,252.6528,47.4814,0.200000,1580
2833,31130676,4294926105,252.7448,47.9632,0.200000,1580
2834,31131676,4294926089,252.8430,47.3801,0.200000,1580
2835,31132676,4294926074,252.9350,46.9719,0.200000,1580
2836,31133676,4294926059,253.0271,47.6065,0.200000,1580
2837,31134676,4294926043,253.1252,47.1304,0.200000,1580
2838,31135676,4294926027,253.2234,47.7175,0.200000,1580
2839,31136676,4294926012,253.3155,47.2081,0.200000,1580
2840,31137676,4294925996,253.4136,47.7719,0.200000,1580
2841,31138676,4294925981,253.5057,47.2461,0.200000,1580
2842,31139676,4294925966,253.5977,47.7985,0.200000,1580
2843,31140676,4294925950,253.6959,47.2648,0.200000,1580
2844,31141676,4294925935,253.7879,46.8912,0.200000,1580
2845,31142676,4294925919,253.8861,47.5500,0.200000,1580
2846,31143676,4294925904,253.9781,47.0909,0.200000,1580
2847,31144676,4294925888,254.0763,47.6898,0.200000,1580
2848,31145676,4294925872,254.1745,48.1091,0.200000,1580
2849,31146676,4294925857,254.2665,47.4822,0.200000,1580
2850,31147676,4294925842,254.3586,47.0434,0.200000,1580
2851,31148676,4294925826,254.4567,47.6566,0.200000,1580
2852,31149676,4294925811,254.5488,47.1654,0.200000,1580
2853,31150676,4294925796,254.6408,47.7420,0.200000,1580
2854,31151676,4294925780,254.7390,47.2252,0.200000,1580
2855,31152676,4294925764,254.8372,47.7839,0.200000,1580
2856,31153676,4294925749,254.9292,47.2545,0.200000,1580
2857,31154676,4294925734,255.0274,47.8044,0.200000,1580
2858,31155676,4294925718,255.1194,47.2689,0.200000,1580
2859,31156676,4294925703,255.2115,46.8941,0.200000,1580
2860,31157676,4294925688,255.3035,47.5521,0.200000,1580
2861,31158676,4294925672,255.4017,47.0923,0.200000,1580
2862,31159676,4294925657,255.4937,46.7704,0.200000,1580
2863,31160676,4294925641,255.5919,47.4655,0.200000,1580
2864,31161676,4294925626,255.6839,47.9521,0.200000,1580
2865,31162676,4294925610,255.7821,47.3723,0.200000,1580
2866,31163676,4294925595,255.8741,46.9664,0.200000,1580
2867,31164676,4294925580,255.9662,46.6823,0.200000,1580
2868,31165676,4294925564,256.0644,47.4038,0.200000,1580
2869,31166676,4294925549,256.1564,46.9885,0.200000,1580
2870,31167676,4294925534,256.2484,47.6182,0.200000,1580
2871,31168676,4294925518,256.3466,47.1385,0.200000,1580
2872,31169676,4294925502,256.4448,47.7232,0.200000,1580
2873,31170676,4294925487,256.5368,47.2121,0.200000,1580
2874,31171676,4294925472,256.6288,47.7747,0.200000,1580
2875,31172676,4294925456,256.7270,47.2481,0.200000,1580
2876,31173676,4294925441,256.8191,46.8795,0.200000,1580
2877,31174676,4294925426,256.9111,46.6215,0.200000,1580
2878,31175676,4294925410,257.0093,47.3612,0.200000,1580
2879,31176676,4294925395,257.1013,46.9587,0.200000,1580
2880,31177676,4294925379,257.1995,47.5973,0.200000,1580
2881,31178676,4294925364,257.2915,47.1239,0.200000,1580
2882,31179676,4294925348,257.3897,47.7130,0.200000,1580
2883,31180676,4294925333,257.4818,47.2049,0.200000,1580
2884,31181676,4294925318,257.5738,46.8493,0.200000,1580
2885,31182676,4294925302,257.6720,47.5207,0.200000,1580
2886,31183676,4294925287,257.7640,47.0703,0.200000,1580
2887,31184676,4294925271,257.8622,47.6754,0.200000,1580
2888,31185676,4294925256,257.9542,47.1786,0.200000,1580
2889,31186676,4294925240,258.0524,47.7513,0.200000,1580
2890,31187676,4294925225,258.1444,47.2317,0.200000,1580
2891,31188676,4294925210,258.2365,46.8680,0.200000,1580
2892,31189676,4294925194,258.3347,47.5338,0.200000,1580
2893,31190676,4294925179,258.4267,47.0795,0.200000,1580
2894,31191676,4294925164,258.5187,46.7615,0.200000,1580
2895,31192676,4294925148,258.6169,47.4593,0.200000,1580
2896,31193676,4294925133,258.7089,47.9477,0.200000,1580
2897,31194676,4294925117,258.8071,47.3692,0.200000,1580
2898,31195676,4294925101,258.9053,47.8847,0.200000,1580
2899,31196676,4294925086,258.9973,47.3251,0.200000,1580
2900,31197676,4294925071,259.0894,47.8538,0.200000,1580
2901,31198676,4294925055,259.1875,47.3035,0.200000,1580
2902,31199676,4294925040,259.2796,46.9183,0.200000,1580
2903,31200676,4294925024,259.3777,47.5690,0.200000,1580
2904,31201676,4294925009,259.4698,47.1041,0.200000,1580
2905,31202676,4294924993,259.5680,47.6991,0.200000,1580
2906,31203676,4294924978,259.6600,48.1156,0.200000,1580
2907,31204676,4294924962,259.7582,47.4867,0.200000,1580
2908,31205676,4294924947,259.8502,47.0465,0.200000,1580
2909,31206676,4294924931,259.9484,47.6588,0.200000,1580
2910,31207676,4294924916,260.0404,47.1670,0.200000,1580
2911,31208676,4294924901,260.1325,47.7431,0.200000,1580
2912,31209676,4294924885,260.2307,47.2260,0.200000,1580
2913,31210676,4294924869,260.3288,47.7844,0.200000,1580
2914,31211676,4294924854,260.4209,47.2549,0.200000,1580
2915,31212676,4294924838,260.5190,47.8047,0.200000,1580
2916,31213676,4294924823,260.6111,47.2691,0.200000,1580
2917,31214676,4294924808,260.7031,46.8942,0.200000,1580
2918,31215676,4294924792,260.8013,47.5521,0.200000,1580
2919,31216676,4294924777,260.8933,47.0923,0.200000,1580
2920,31217676,4294924762,260.9915,47.6908,0.200000,1580
2921,31218676,4294924746,261.0835,47.1894,0.200000,1580
2922,31219676,4294924730,261.1817,47.7588,0.200000,1580
2923,31220676,4294924715,261.2737,47.2370,0.200000,1580
2924,31221676,4294924700,261.3658,47.7921,0.200000,1580
2925,31222676,4294924685,261.4640,47.2603,0.200000,1580
2926,31223676,4294924669,261.5560,46.8880,0.200000,1580
2927,31224676,4294924654,261.6480,46.6275,0.200000,1580
2928,31225676,4294924638,261.7462,47.3654,0.200000,1580
2929,31226676,4294924623,261.8383,46.9616,0.200000,1580
2930,31227676,4294924607,261.9364,47.5994,0.200000,1580
2931,31228676,4294924592,262.0285,47.1254,0.200000,1580
2932,31229676,4294924576,262.1266,47.7140,0.200000,1580
2933,31230676,4294924561,262.2187,47.2056,0.200000,1580
2934,31231676,4294924546,262.3107,46.8498,0.200000,1580
2935,31232676,4294924531,262.4028,47.5210,0.200000,1580
2936,31233676,4294924515,262.5009,47.0706,0.200000,1580
2937,31234676,4294924500,262.5930,47.6756,0.200000,1580
2938,31235676,4294924484,262.6912,47.1787,0.200000,1580
2939,31236676,4294924468,262.7893,47.7513,0.200000,1580
2940,31237676,4294924453,262.8813,47.2318,0.200000,1580
2941,31238676,4294924438,262.9734,46.8681,0.200000,1580
2942,31239676,4294924423,263.0654,46.6135,0.200000,1580
2943,31240676,4294924407,263.1636,47.3556,0.200000,1580
2944,31241676,4294924392,263.2556,46.9548,0.200000,1580
2945,31242676,4294924376,263.3538,47.5946,0.200000,1580
2946,31243676,4294924361,263.4459,47.1220,0.200000,1580
2947,31244676,4294924345,263.5440,47.7116,0.200000,1580
2948,31245676,4294924330,263.6361,47.2040,0.200000,1580
2949,31246676,4294924315,263.7343,47.7690,0.200000,1580
2950,31247676,4294924299,263.8263,47.2441,0.200000,1580
2951,31248676,4294924284,263.9183,46.8767,0.200000,1580
2952,31249676,4294924269,264.0104,47.5399,0.200000,1580
2953,31250676,4294924253,264.1086,47.0838,0.200000,1580
2954,31251676,4294924238,264.2067,47.6849,0.200000,1580
2955,31252676,4294924222,264.2988,47.1852,0.200000,1580
2956,31253676,4294924207,264.3969,47.7559,0.200000,1580
2957,31254676,4294924191,264.4890,47.2349,0.200000,1580
2958,31255676,4294924176,264.5810,46.8703,0.200000,1580
2959,31256676,4294924160,264.6792,47.5354,0.200000,1580
2960,31257676,4294924145,264.7712,47.0806,0.200000,1580
2961,31258676,4294924129,264.8694,47.6826,0.200000,1580
2962,31259676,4294924114,264.9614,47.1837,0.200000,1580
2963,31260676,4294924098,265.0596,47.7548,0.200000,1580
2964,31261676,4294924083,265.1516,47.2342,0.200000,1580
2965,31262676,4294924067,265.2498,47.7901,0.200000,1580
2966,31263676,4294924052,265.3419,47.2589,0.200000,1580
2967,31264676,4294924037,265.4339,47.8075,0.200000,1580
2968,31265676,4294924021,265.5321,47.2711,0.200000,1580
2969,31266676,4294924006,265.6241,47.8160,0.200000,1580
2970,31267676,4294923990,265.7223,47.2770,0.200000,1580
2971,31268676,4294923974,265.8205,47.8201,0.200000,1580
2972,31269676,4294923959,265.9125,47.2799,0.200000,1580
2973,31270676,4294923943,266.0107,47.8221,0.200000,1580
2974,31271676,4294923928,266.1027,47.2813,0.200000,1580
2975,31272676,4294923913,266.1948,47.8231,0.200000,1580
2976,31273676,4294923897,266.2929,47.2820,0.200000,1580
2977,31274676,4294923882,266.3850,46.9032,0.200000,1580
2978,31275676,4294923866,266.4832,47.5585,0.200000,1580
2979,31276676,4294923851,266.5752,48.0172,0.200000,1580
2980,31277676,4294923835,266.6734,47.4178,0.200000,1580
2981,31278676,4294923820,266.7654,47.9187,0.200000,1580
2982,31279676,4294923804,266.8636,47.3489,0.200000,1580
2983,31280676,4294923789,266.9556,46.9501,0.200000,1580
2984,31281676,4294923774,267.0477,47.5913,0.200000,1580
2985,31282676,4294923758,267.1458,47.1197,0.200000,1580
2986,31283676,4294923743,267.2379,46.7896,0.200000,1580
2987,31284676,4294923727,267.3360,47.4790,0.200000,1580
2988,31285676,4294923712,267.4342,47.9615,0.200000,1580
2989,31286676,4294923696,267.5262,47.3789,0.200000,1580
2990,31287676,4294923681,267.6183,47.8914,0.200000,1580
2991,31288676,4294923666,267.7103,47.3298,0.200000,1580
2992,31289676,4294923650,267.8085,46.9367,0.200000,1580
2993,31290676,4294923635,267.9005,46.6615,0.200000,1580
2994,31291676,4294923619,267.9987,47.3893,0.200000,1580
2995,31292676,4294923604,268.0908,46.9783,0.200000,1580
2996,31293676,4294923588,268.1889,47.6110,0.200000,1580
2997,31294676,4294923573,268.2810,47.1336,0.200000,1580
2998,31295676,4294923557,268.3792,47.7197,0.200000,1580
2999,31296676,4294923542,268.4712,47.2096,0.200000,1580
3000,31297676,4294923527,268.5632,46.8526,0.200000,1580
3001,31298676,4294923511,268.6614,47.5230,0.200000,1580
3002,31299676,4294923496,268.7534,47.0719,0.200000,1580
3003,31300676,4294923480,268.8516,47.6766,0.200000,1580
3004,31301676,4294923465,268.9437,47.1794,0.200000,1580
3005,31302676,4294923449,269.0418,47.7518,0.200000,1580
3006,31303676,4294923434,269.1339,47.2321,0.200000,1580
3007,31304676,4294923419,269.2259,47.7887,0.200000,1580
3008,31305676,4294923404,269.3241,47.2579,0.200000,1580
3009,31306676,4294923388,269.4161,46.8864,0.200000,1580
3010,31307676,4294923373,269.5081,46.6263,0.200000,1580
3011,31308676,4294923357,269.6063,47.3646,0.200000,1580
3012,31309676,4294923342,269.6984,46.9611,0.200000,1580
3013,31310676,4294923326,269.7965,47.5989,0.200000,1580
3014,31311676,4294923311,269.8886,47.1251,0.200000,1580
3015,31312676,4294923295,269.9868,47.7138,0.200000,1580
3016,31313676,4294923280,270.0788,47.2055,0.200000,1580
3017,31314676,4294923265,270.1708,47.7700,0.200000,1580
3018,31315676,4294923249,270.2690,47.2449,0.200000,1580
3019,31316676,4294923234,270.3611,46.8772,0.200000,1580
3020,31317676,4294923218,270.4592,47.5403,0.200000,1580
3021,31318676,4294923203,270.5513,47.0840,0.200000,1580
3022,31319676,4294923187,270.6494,47.6850,0.200000,1580
3023,31320676,4294923172,270.7415,47.1853,0.200000,1580
3024,31321676,4294923156,270.8397,47.7560,0.200000,1580
3025,31322676,4294923141,270.9317,47.2350,0.200000,1580
3026,31323676,4294923126,271.0237,46.8703,0.200000,1580
3027,31324676,4294923110,271.1219,47.5354,0.200000,1580
3028,31325676,4294923095,271.2140,47.0806,0.200000,1580
3029,31326676,4294923079,271.3121,47.6827,0.200000,1580
3030,31327676,4294923063,271.4103,48.1041,0.200000,1580
3031,31328676,4294923048,271.5023,47.4787,0.200000,1580
3032,31329676,4294923033,271.5944,47.9613,0.200000,1580
3033,31330676,4294923017,271.6925,47.3787,0.200000,1580
3034,31331676,4294923002,271.7846,46.9709,0.200000,1580
3035,31332676,4294922986,271.8828,47.6059,0.200000,1580
3036,31333676,4294922971,271.9748,47.1299,0.200000,1580
3037,31334676,4294922955,272.0730,47.7172,0.200000,1580
3038,31335676,4294922940,272.1711,48.1282,0.200000,1580
3039,31336676,4294922924,272.2632,47.4956,0.200000,1580
3040,31337676,4294922908,272.3614,47.9731,0.200000,1580
3041,31338676,4294922893,272.4534,47.3870,0.200000,1580
3042,31339676,4294922878,272.5454,46.9767,0.200000,1580
3043,31340676,4294922862,272.6436,47.6099,0.200000,1580
3044,31341676,4294922847,272.7357,47.1328,0.200000,1580
3045,31342676,4294922831,272.8338,47.7192,0.200000,1580
3046,31343676,4294922816,272.9259,47.2092,0.200000,1580
3047,31344676,4294922800,273.0240,47.7727,0.200000,1580
3048,31345676,4294922785,273.1161,47.2467,0.200000,1580
3049,31346676,4294922770,273.2143,47.7989,0.200000,1580
3050,31347676,4294922754,273.3063,47.2651,0.200000,1580
3051,31348676,4294922739,273.3983,46.8914,0.200000,1580
3052,31349676,4294922723,273.4965,47.5502,0.200000,1580
