i,timestamp,count,position,velocity,step,pwm
2656,55922682,4294897511,428.1954,87.3270,0.300000,1620
2657,55923682,4294897482,428.3734,87.8201,0.300000,1620
2658,55924682,4294897454,428.5513,88.1654,0.300000,1620
2659,55925682,4294897425,428.7231,87.4866,0.300000,1620
2660,55926682,4294897397,428.8949,87.9319,0.300000,1620
2661,55927682,4294897368,429.0728,87.3232,0.300000,1620
2662,55928682,4294897339,429.2508,87.8175,0.300000,1620
2663,55929682,4294897311,429.4287,88.1635,0.300000,1620
2664,55930682,4294897282,429.6005,87.4853,0.300000,1620
2665,55931682,4294897254,429.7723,87.9310,0.300000,1620
2666,55932682,4294897225,429.9503,87.3226,0.300000,1620
2667,55933682,4294897196,430.1282,87.8171,0.300000,1620
2668,55934682,4294897168,430.3000,88.1632,0.300000,1620
2669,55935682,4294897139,430.4780,87.4851,0.300000,1620
2670,55936682,4294897111,430.6498,87.0105,0.300000,1620
2671,55937682,4294897082,430.8277,87.5986,0.300000,1620
2672,55938682,4294897053,431.0057,88.0103,0.300000,1620
2673,55939682,4294897025,431.1775,87.3781,0.300000,1620
2674,55940682,4294896997,431.3554,87.8559,0.300000,1620
2675,55941682,4294896968,431.5272,87.2700,0.300000,1620
2676,55942682,4294896939,431.7052,87.7803,0.300000,1620
2677,55943682,4294896910,431.8831,88.1375,0.300000,1620
2678,55944682,4294896882,432.0549,87.4671,0.300000,1620
2679,55945682,4294896854,432.2267,87.9182,0.300000,1620
2680,55946682,4294896825,432.4047,88.2340,0.300000,1620
2681,55947682,4294896796,432.5826,87.5347,0.300000,1620
2682,55948682,4294896768,432.7544,87.9655,0.300000,1620
2683,55949682,4294896739,432.9323,87.3468,0.300000,1620
2684,55950682,4294896711,433.1103,87.8340,0.300000,1620
2685,55951682,4294896682,433.2821,88.1751,0.300000,1620
2686,55952682,4294896653,433.4600,87.4934,0.300000,1620
2687,55953682,4294896625,433.6318,87.0163,0.300000,1620
2688,55954682,4294896596,433.8098,87.6027,0.300000,1620
2689,55955682,4294896568,433.9877,88.0131,0.300000,1620
2690,55956682,4294896539,434.1595,88.3005,0.300000,1620
2691,55957682,4294896510,434.3375,87.5812,0.300000,1620
2692,55958682,4294896482,434.5093,87.0777,0.300000,1620
2693,55959682,4294896453,434.6872,87.6457,0.300000,1620
2694,55960682,4294896425,434.8651,88.0432,0.300000,1620
2695,55961682,4294896396,435.0370,87.4011,0.300000,1620
2696,55962682,4294896368,435.2088,87.8721,0.300000,1620
2697,55963682,4294896339,435.3867,87.2813,0.300000,1620
2698,55964682,4294896310,435.5647,87.7882,0.300000,1620
2699,55965682,4294896282,435.7365,88.1430,0.300000,1620
2700,55966682,4294896253,435.9144,87.4710,0.300000,1620
2701,55967682,4294896225,436.0862,87.0006,0.300000,1620
2702,55968682,4294896196,436.2642,87.5917,0.300000,1620
2703,55969682,4294896167,436.4421,88.0054,0.300000,1620
2704,55970682,4294896139,436.6139,87.3747,0.300000,1620
2705,55971682,4294896111,436.7857,87.8535,0.300000,1620
2706,55972682,4294896082,436.9637,87.2683,0.300000,1620
2707,55973682,4294896053,437.1416,87.7791,0.300000,1620
2708,55974682,4294896025,437.3195,88.1366,0.300000,1620
2709,55975682,4294895997,437.4913,87.4665,0.300000,1620
2710,55976682,4294895968,437.6631,86.9974,0.300000,1620
2711,55977682,4294895939,437.8411,87.5895,0.300000,1620
2712,55978682,4294895910,438.0190,88.0039,0.300000,1620
2713,55979682,4294895882,438.1908,87.3736,0.300000,1620
2714,55980682,4294895854,438.3626,87.8528,0.300000,1620
2715,55981682,4294895825,438.5406,87.2678,0.300000,1620
2716,55982682,4294895796,438.7185,87.7787,0.300000,1620
2717,55983682,4294895768,438.8965,88.1364,0.300000,1620
2718,55984682,4294895739,439.0683,87.4663,0.300000,1620
2719,55985682,4294895711,439.2401,87.9177,0.300000,1620
2720,55986682,4294895682,439.4180,87.3133,0.300000,1620
2721,55987682,4294895653,439.5959,87.8106,0.300000,1620
2722,55988682,4294895625,439.7678,87.2383,0.300000,1620
2723,55989682,4294895597,439.9457,87.7580,0.300000,1620
2724,55990682,4294895568,440.1175,87.2015,0.300000,1620
2725,55991682,4294895539,440.2954,87.7323,0.300000,1620
2726,55992682,4294895510,440.4734,88.1039,0.300000,1620
2727,55993682,4294895482,440.6452,87.4436,0.300000,1620
2728,55994682,4294895454,440.8170,87.9018,0.300000,1620
2729,55995682,4294895425,440.9949,87.3021,0.300000,1620
2730,55996682,4294895396,441.1729,87.8027,0.300000,1620
2731,55997682,4294895368,441.3447,88.1532,0.300000,1620
2732,55998682,4294895339,441.5226,87.4781,0.300000,1620
2733,55999682,4294895311,441.6944,87.9259,0.300000,1620
2734,56000682,4294895282,441.8724,87.3190,0.300000,1620
2735,56001682,4294895253,442.0503,87.8146,0.300000,1620
2736,56002682,4294895225,442.2221,87.2411,0.300000,1620
2737,56003682,4294895197,442.3939,87.7600,0.300000,1620
2738,56004682,4294895168,442.5719,88.1233,0.300000,1620
2739,56005682,4294895139,442.7498,87.4572,0.300000,1620
2740,56006682,4294895111,442.9216,86.9909,0.300000,1620
2741,56007682,4294895082,443.0996,87.5849,0.300000,1620
2742,56008682,4294895054,443.2714,87.0803,0.300000,1620
2743,56009682,4294895025,443.4493,87.6475,0.300000,1620
2744,56010682,4294894997,443.6211,88.0445,0.300000,1620
2745,56011682,4294894968,443.7991,87.4020,0.300000,1620
2746,56012682,4294894940,443.9709,86.9523,0.300000,1620
2747,56013682,4294894911,444.1488,87.5579,0.300000,1620
2748,56014682,4294894882,444.3268,87.9818,0.300000,1620
2749,56015682,4294894854,444.4986,87.3581,0.300000,1620
2750,56016682,4294894826,444.6703,86.9216,0.300000,1620
2751,56017682,4294894797,444.8483,87.5364,0.300000,1620
2752,56018682,4294894768,445.0262,87.9667,0.300000,1620
2753,56019682,4294894740,445.1981,88.2680,0.300000,1620
2754,56020682,4294894712,445.3760,87.5584,0.300000,1620
2755,56021682,4294894683,445.5478,87.0618,0.300000,1620
2756,56022682,4294894654,445.7257,87.6345,0.300000,1620
2757,56023682,4294894626,445.9037,88.0354,0.300000,1620
2758,56024682,4294894597,446.0755,87.3957,0.300000,1620
2759,56025682,4294894569,446.2473,86.9479,0.300000,1620
2760,56026682,4294894540,446.4252,87.5548,0.300000,1620
2761,56027682,4294894511,446.6032,87.9796,0.300000,1620
2762,56028682,4294894483,446.7750,88.2770,0.300000,1620
2763,56029682,4294894454,446.9529,87.5648,0.300000,1620
2764,56030682,4294894426,447.1247,87.0662,0.300000,1620
2765,56031682,4294894397,447.3027,87.6376,0.300000,1620
2766,56032682,4294894368,447.4806,88.0376,0.300000,1620
2767,56033682,4294894340,447.6524,87.3972,0.300000,1620
2768,56034682,4294894312,447.8242,87.8693,0.300000,1620
2769,56035682,4294894283,448.0022,87.2794,0.300000,1620
2770,56036682,4294894254,448.1801,87.7868,0.300000,1620
2771,56037682,4294894226,448.3519,88.1420,0.300000,1620
2772,56038682,4294894197,448.5298,87.4703,0.300000,1620
2773,56039682,4294894169,448.7017,87.0001,0.300000,1620
2774,56040682,4294894140,448.8796,87.5913,0.300000,1620
2775,56041682,4294894111,449.0576,88.0052,0.300000,1620
2776,56042682,4294894083,449.2293,87.3745,0.300000,1620
2777,56043682,4294894055,449.4012,86.9330,0.300000,1620
2778,56044682,4294894026,449.5791,87.5444,0.300000,1620
2779,56045682,4294893998,449.7570,87.9723,0.300000,1620
2780,56046682,4294893969,449.9289,87.3515,0.300000,1620
2781,56047682,4294893941,450.1006,86.9169,0.300000,1620
2782,56048682,4294893913,450.2786,87.5331,0.300000,1620
2783,56049682,4294893884,450.4504,87.9644,0.300000,1620
2784,56050682,4294893855,450.6284,87.3460,0.300000,1620
2785,56051682,4294893827,450.8001,86.9131,0.300000,1620
2786,56052682,4294893799,450.9720,87.5304,0.300000,1620
2787,56053682,4294893770,451.1499,87.0422,0.300000,1620
2788,56054682,4294893741,451.3279,87.6208,0.300000,1620
2789,56055682,4294893713,451.4996,88.0258,0.300000,1620
2790,56056682,4294893684,451.6776,87.3889,0.300000,1620
2791,56057682,4294893656,451.8494,86.9431,0.300000,1620
2792,56058682,4294893627,452.0273,87.5515,0.300000,1620
2793,56059682,4294893598,452.2053,87.9773,0.300000,1620
2794,56060682,4294893570,452.3771,87.3550,0.300000,1620
2795,56061682,4294893542,452.5489,86.9194,0.300000,1620
2796,56062682,4294893513,452.7268,87.5348,0.300000,1620
2797,56063682,4294893484,452.9048,87.9656,0.300000,1620
2798,56064682,4294893456,453.0766,87.3468,0.300000,1620
2799,56065682,4294893428,453.2484,87.8340,0.300000,1620
2800,56066682,4294893399,453.4263,87.2547,0.300000,1620
2801,56067682,4294893370,453.6043,87.7696,0.300000,1620
2802,56068682,4294893342,453.7761,88.1300,0.300000,1620
2803,56069682,4294893313,453.9540,87.4618,0.300000,1620
2804,56070682,4294893285,454.1258,86.9942,0.300000,1620
2805,56071682,4294893256,454.3038,87.5872,0.300000,1620
2806,56072682,4294893228,454.4756,88.0023,0.300000,1620
2807,56073682,4294893199,454.6535,87.3725,0.300000,1620
2808,56074682,4294893171,454.8253,86.9316,0.300000,1620
2809,56075682,4294893143,455.0033,87.5434,0.300000,1620
2810,56076682,4294893114,455.1750,87.9716,0.300000,1620
2811,56077682,4294893085,455.3530,87.3510,0.300000,1620
2812,56078682,4294893057,455.5248,86.9166,0.300000,1620
2813,56079682,4294893029,455.6966,86.6125,0.300000,1620
2814,56080682,4294893000,455.8746,87.3200,0.300000,1620
2815,56081682,4294892972,456.0525,87.8153,0.300000,1620
2816,56082682,4294892943,456.2243,87.2416,0.300000,1620
2817,56083682,4294892915,456.3961,86.8400,0.300000,1620
2818,56084682,4294892886,456.5741,87.4792,0.300000,1620
2819,56085682,4294892858,456.7458,87.9267,0.300000,1620
2820,56086682,4294892829,456.9238,87.3196,0.300000,1620
2821,56087682,4294892801,457.0956,86.8946,0.300000,1620
2822,56088682,4294892773,457.2674,87.5175,0.300000,1620
2823,56089682,4294892744,457.4453,87.0331,0.300000,1620
2824,56090682,4294892715,457.6233,87.6144,0.300000,1620
2825,56091682,4294892687,457.7951,88.0214,0.300000,1620
2826,56092682,4294892658,457.9731,87.3858,0.300000,1620
2827,56093682,4294892630,458.1448,86.9410,0.300000,1620
2828,56094682,4294892601,458.3228,87.5499,0.300000,1620
2829,56095682,4294892572,458.5007,87.9762,0.300000,1620
2830,56096682,4294892544,458.6725,87.3542,0.300000,1620
2831,56097682,4294892516,458.8444,86.9188,0.300000,1620
2832,56098682,4294892487,459.0223,87.5345,0.300000,1620
2833,56099682,4294892458,459.2002,87.9654,0.300000,1620
2834,56100682,4294892430,459.3720,87.3466,0.300000,1620
2835,56101682,4294892402,459.5500,87.8339,0.300000,1620
2836,56102682,4294892373,459.7218,88.1750,0.300000,1620
2837,56103682,4294892344,459.8997,87.4934,0.300000,1620
2838,56104682,4294892315,460.0777,87.9366,0.300000,1620
2839,56105682,4294892287,460.2495,87.3265,0.300000,1620
2840,56106682,4294892259,460.4213,87.8198,0.300000,1620
2841,56107682,4294892230,460.5992,87.2448,0.300000,1620
2842,56108682,4294892201,460.7772,87.7626,0.300000,1620
2843,56109682,4294892173,460.9490,88.1251,0.300000,1620
2844,56110682,4294892144,461.1269,87.4584,0.300000,1620
2845,56111682,4294892116,461.2987,87.9122,0.300000,1620
2846,56112682,4294892087,461.4767,87.3094,0.300000,1620
2847,56113682,4294892058,461.6546,87.8078,0.300000,1620
2848,56114682,4294892030,461.8264,87.2364,0.300000,1620
2849,56115682,4294892002,461.9982,87.7567,0.300000,1620
2850,56116682,4294891973,462.1761,87.2006,0.300000,1620
2851,56117682,4294891944,462.3541,87.7317,0.300000,1620
2852,56118682,4294891916,462.5259,88.1034,0.300000,1620
2853,56119682,4294891887,462.7038,87.4433,0.300000,1620
2854,56120682,4294891859,462.8756,87.9016,0.300000,1620
2855,56121682,4294891830,463.0536,87.3020,0.300000,1620
2856,56122682,4294891801,463.2315,87.8026,0.300000,1620
2857,56123682,4294891773,463.4034,87.2327,0.300000,1620
2858,56124682,4294891745,463.5751,87.7542,0.300000,1620
2859,56125682,4294891716,463.7531,88.1192,0.300000,1620
2860,56126682,4294891687,463.9310,87.4543,0.300000,1620
2861,56127682,4294891659,464.1028,87.9093,0.300000,1620
2862,56128682,4294891630,464.2808,87.3074,0.300000,1620
2863,56129682,4294891602,464.4526,87.8064,0.300000,1620
2864,56130682,4294891573,464.6305,88.1558,0.300000,1620
2865,56131682,4294891544,464.8085,87.4799,0.300000,1620
2866,56132682,4294891516,464.9803,87.0068,0.300000,1620
2867,56133682,4294891487,465.1582,87.5960,0.300000,1620
2868,56134682,4294891459,465.3300,88.0085,0.300000,1620
2869,56135682,4294891430,465.5080,87.3768,0.300000,1620
2870,56136682,4294891401,465.6859,87.8550,0.300000,1620
2871,56137682,4294891373,465.8577,87.2694,0.300000,1620
2872,56138682,4294891344,466.0356,87.7798,0.300000,1620
2873,56139682,4294891315,466.2136,88.1372,0.300000,1620
2874,56140682,4294891287,466.3854,87.4669,0.300000,1620
2875,56141682,4294891258,466.5633,87.9181,0.300000,1620
2876,56142682,4294891230,466.7351,87.3135,0.300000,1620
2877,56143682,4294891201,466.9131,87.8107,0.300000,1620
2878,56144682,4294891172,467.0910,88.1588,0.300000,1620
2879,56145682,4294891144,467.2628,87.4820,0.300000,1620
2880,56146682,4294891116,467.4346,87.9287,0.300000,1620
2881,56147682,4294891087,467.6126,87.3210,0.300000,1620
2882,56148682,4294891058,467.7905,87.8159,0.300000,1620
2883,56149682,4294891030,467.9623,88.1624,0.300000,1620
2884,56150682,4294891001,468.1403,87.4846,0.300000,1620
2885,56151682,4294890973,468.3121,87.0101,0.300000,1620
2886,56152682,4294890944,468.4900,87.5983,0.300000,1620
2887,56153682,4294890915,468.6680,88.0101,0.300000,1620
2888,56154682,4294890887,468.8398,87.3779,0.300000,1620
2889,56155682,4294890859,469.0116,87.8558,0.300000,1620
2890,56156682,4294890830,469.1895,87.2700,0.300000,1620
2891,56157682,4294890801,469.3675,87.7802,0.300000,1620
2892,56158682,4294890773,469.5454,88.1374,0.300000,1620
2893,56159682,4294890744,469.7172,87.4671,0.300000,1620
2894,56160682,4294890716,469.8890,87.9182,0.300000,1620
2895,56161682,4294890687,470.0670,87.3136,0.300000,1620
2896,56162682,4294890658,470.2449,87.8108,0.300000,1620
2897,56163682,4294890630,470.4167,87.2384,0.300000,1620
2898,56164682,4294890601,470.5946,87.7582,0.300000,1620
2899,56165682,4294890573,470.7664,88.1220,0.300000,1620
2900,56166682,4294890544,470.9444,87.4563,0.300000,1620
2901,56167682,4294890515,471.1223,87.9107,0.300000,1620
2902,56168682,4294890487,471.2941,87.3083,0.300000,1620
2903,56169682,4294890459,471.4659,87.8071,0.300000,1620
2904,56170682,4294890430,471.6439,88.1562,0.300000,1620
2905,56171682,4294890401,471.8218,87.4802,0.300000,1620
2906,56172682,4294890373,471.9936,87.0070,0.300000,1620
2907,56173682,4294890345,472.1716,87.5962,0.300000,1620
2908,56174682,4294890316,472.3434,88.0086,0.300000,1620
2909,56175682,4294890287,472.5213,88.2973,0.300000,1620
2910,56176682,4294890258,472.6992,87.5790,0.300000,1620
2911,56177682,4294890230,472.8711,87.0762,0.300000,1620
2912,56178682,4294890201,473.0490,87.6446,0.300000,1620
2913,56179682,4294890173,473.2208,88.0425,0.300000,1620
2914,56180682,4294890144,473.3987,87.4006,0.300000,1620
2915,56181682,4294890116,473.5706,87.8717,0.300000,1620
2916,56182682,4294890087,473.7485,87.2811,0.300000,1620
2917,56183682,4294890059,473.9203,87.7880,0.300000,1620
2918,56184682,4294890030,474.0983,88.1429,0.300000,1620
2919,56185682,4294890001,474.2762,87.4709,0.300000,1620
2920,56186682,4294889973,474.4480,87.0005,0.300000,1620
2921,56187682,4294889945,474.6259,87.5916,0.300000,1620
2922,56188682,4294889916,474.7978,88.0054,0.300000,1620
2923,56189682,4294889887,474.9757,87.3746,0.300000,1620
2924,56190682,4294889859,475.1475,86.9331,0.300000,1620
2925,56191682,4294889830,475.3254,87.5445,0.300000,1620
2926,56192682,4294889802,475.4973,87.9724,0.300000,1620
2927,56193682,4294889773,475.6752,88.2719,0.300000,1620
2928,56194682,4294889744,475.8531,87.5612,0.300000,1620
2929,56195682,4294889716,476.0249,87.0637,0.300000,1620
2930,56196682,4294889687,476.2029,87.6359,0.300000,1620
2931,56197682,4294889659,476.3747,88.0364,0.300000,1620
2932,56198682,4294889630,476.5526,87.3963,0.300000,1620
2933,56199682,4294889602,476.7244,87.8687,0.300000,1620
2934,56200682,4294889573,476.9024,87.2790,0.300000,1620
2935,56201682,4294889545,477.0803,87.7865,0.300000,1620
2936,56202682,4294889516,477.2521,88.1418,0.300000,1620
2937,56203682,4294889487,477.4301,87.4702,0.300000,1620
2938,56204682,4294889459,477.6019,87.0000,0.300000,1620
2939,56205682,4294889430,477.7798,87.5913,0.300000,1620
2940,56206682,4294889402,477.9577,88.0051,0.300000,1620
2941,56207682,4294889373,478.1295,88.2949,0.300000,1620
2942,56208682,4294889344,478.3075,87.5773,0.300000,1620
2943,56209682,4294889316,478.4793,87.0750,0.300000,1620
2944,56210682,4294889287,478.6573,87.6437,0.300000,1620
2945,56211682,4294889258,478.8352,88.0419,0.300000,1620
2946,56212682,4294889230,479.0070,88.3206,0.300000,1620
2947,56213682,4294889201,479.1849,87.5953,0.300000,1620
2948,56214682,4294889173,479.3568,87.0876,0.300000,1620
2949,56215682,4294889144,479.5347,87.6526,0.300000,1620
2950,56216682,4294889115,479.7126,88.0481,0.300000,1620
2951,56217682,4294889087,479.8844,87.4045,0.300000,1620
2952,56218682,4294889059,480.0562,87.8744,0.300000,1620
2953,56219682,4294889030,480.2342,87.2830,0.300000,1620
2954,56220682,4294889001,480.4121,87.7893,0.300000,1620
2955,56221682,4294888973,480.5839,88.1438,0.300000,1620
2956,56222682,4294888944,480.7619,87.4715,0.300000,1620
2957,56223682,4294888916,480.9337,87.9213,0.300000,1620
2958,56224682,4294888887,481.1116,87.3158,0.300000,1620
2959,56225682,4294888858,481.2896,87.8123,0.300000,1620
2960,56226682,4294888830,481.4614,87.2395,0.300000,1620
2961,56227682,4294888802,481.6332,87.7589,0.300000,1620
2962,56228682,4294888773,481.8111,88.1225,0.300000,1620
2963,56229682,4294888744,481.9890,87.4566,0.300000,1620
2964,56230682,4294888715,482.1670,87.9109,0.300000,1620
2965,56231682,4294888687,482.3388,87.3085,0.300000,1620
2966,56232682,4294888658,482.5167,87.8072,0.300000,1620
2967,56233682,4294888630,482.6885,88.1563,0.300000,1620
2968,56234682,4294888601,482.8665,87.4803,0.300000,1620
2969,56235682,4294888573,483.0383,87.9275,0.300000,1620
2970,56236682,4294888544,483.2162,87.3201,0.300000,1620
2971,56237682,4294888516,483.3942,87.8153,0.300000,1620
2972,56238682,4294888487,483.5660,88.1620,0.300000,1620
2973,56239682,4294888458,483.7439,87.4843,0.300000,1620
2974,56240682,4294888430,483.9157,87.0099,0.300000,1620
2975,56241682,4294888401,484.0937,87.5982,0.300000,1620
2976,56242682,4294888372,484.2716,88.0100,0.300000,1620
2977,56243682,4294888344,484.4434,88.2983,0.300000,1620
2978,56244682,4294888315,484.6214,87.5797,0.300000,1620
2979,56245682,4294888287,484.7932,87.0766,0.300000,1620
2980,56246682,4294888258,484.9711,87.6449,0.300000,1620
2981,56247682,4294888229,485.1490,88.0427,0.300000,1620
2982,56248682,4294888201,485.3209,87.4008,0.300000,1620
2983,56249682,4294888172,485.4988,87.8718,0.300000,1620
2984,56250682,4294888144,485.6706,88.2015,0.300000,1620
2985,56251682,4294888115,485.8485,87.5119,0.300000,1620
2986,56252682,4294888086,486.0265,87.9496,0.300000,1620
2987,56253682,4294888058,486.1983,87.3356,0.300000,1620
2988,56254682,4294888030,486.3701,87.8262,0.300000,1620
2989,56255682,4294888001,486.5480,88.1696,0.300000,1620
2990,56256682,4294887972,486.7260,87.4896,0.300000,1620
2991,56257682,4294887944,486.8978,87.9340,0.300000,1620
2992,56258682,4294887915,487.0757,87.3247,0.300000,1620
2993,56259682,4294887886,487.2537,87.8185,0.300000,1620
2994,56260682,4294887858,487.4316,88.1642,0.300000,1620
