i,timestamp,count,position,velocity,step,pwm
1455,79722656,4294916203,313.5089,126.4725,0.400000,1660
1456,79723656,4294916161,313.7604,127.1871,0.400000,1660
1457,79724656,4294916120,314.0120,126.7669,0.400000,1660
1458,79725656,4294916079,314.2636,126.4727,0.400000,1660
1459,79726656,4294916037,314.5213,127.1872,0.400000,1660
1460,79727656,4294915996,314.7729,126.7670,0.400000,1660
1461,79728656,4294915955,315.0244,126.4728,0.400000,1660
1462,79729656,4294915913,315.2821,126.2669,0.400000,1660
1463,79730656,4294915872,315.5337,127.0432,0.400000,1660
1464,79731656,4294915831,315.7853,126.6661,0.400000,1660
1465,79732656,4294915789,316.0430,126.4022,0.400000,1660
1466,79733656,4294915748,316.2946,127.1379,0.400000,1660
1467,79734656,4294915707,316.5461,126.7324,0.400000,1660
1468,79735656,4294915665,316.8039,126.4486,0.400000,1660
1469,79736656,4294915624,317.0554,127.1704,0.400000,1660
1470,79737656,4294915583,317.3070,126.7552,0.400000,1660
1471,79738656,4294915541,317.5647,126.4645,0.400000,1660
1472,79739656,4294915500,317.8163,127.1815,0.400000,1660
1473,79740656,4294915459,318.0679,126.7630,0.400000,1660
1474,79741656,4294915418,318.3256,126.4700,0.400000,1660
1475,79742656,4294915376,318.5771,126.2649,0.400000,1660
1476,79743656,4294915335,318.8287,126.1214,0.400000,1660
1477,79744656,4294915294,319.0803,126.9413,0.400000,1660
1478,79745656,4294915252,319.3380,126.5948,0.400000,1660
1479,79746656,4294915211,319.5896,126.3523,0.400000,1660
1480,79747656,4294915170,319.8411,127.1029,0.400000,1660
1481,79748656,4294915128,320.0988,126.7080,0.400000,1660
1482,79749656,4294915087,320.3504,126.4315,0.400000,1660
1483,79750656,4294915046,320.6020,127.1584,0.400000,1660
1484,79751656,4294915004,320.8597,126.7468,0.400000,1660
1485,79752656,4294914963,321.1113,126.4587,0.400000,1660
1486,79753656,4294914922,321.3629,127.1774,0.400000,1660
1487,79754656,4294914880,321.6205,126.7601,0.400000,1660
1488,79755656,4294914839,321.8721,126.4680,0.400000,1660
1489,79756656,4294914798,322.1237,127.1839,0.400000,1660
1490,79757656,4294914756,322.3814,126.7647,0.400000,1660
1491,79758656,4294914715,322.6330,127.3916,0.400000,1660
1492,79759656,4294914674,322.8846,126.9100,0.400000,1660
1493,79760656,4294914632,323.1423,126.5730,0.400000,1660
1494,79761656,4294914591,323.3938,127.2574,0.400000,1660
1495,79762656,4294914550,323.6454,126.8161,0.400000,1660
1496,79763656,4294914508,323.9031,126.5072,0.400000,1660
1497,79764656,4294914467,324.1547,127.2114,0.400000,1660
1498,79765656,4294914426,324.4063,126.7839,0.400000,1660
1499,79766656,4294914384,324.6640,126.4846,0.400000,1660
1500,79767656,4294914343,324.9156,127.1956,0.400000,1660
1501,79768656,4294914302,325.1671,126.7728,0.400000,1660
1502,79769656,4294914260,325.4248,126.4769,0.400000,1660
1503,79770656,4294914219,325.6764,127.1901,0.400000,1660
1504,79771656,4294914178,325.9280,126.7690,0.400000,1660
1505,79772656,4294914137,326.1857,126.4742,0.400000,1660
1506,79773656,4294914095,326.4373,126.2679,0.400000,1660
1507,79774656,4294914054,326.6888,126.1235,0.400000,1660
1508,79775656,4294914013,326.9404,126.9427,0.400000,1660
1509,79776656,4294913971,327.1981,126.5958,0.400000,1660
1510,79777656,4294913930,327.4497,126.3530,0.400000,1660
1511,79778656,4294913889,327.7013,127.1034,0.400000,1660
1512,79779656,4294913847,327.9590,126.7083,0.400000,1660
1513,79780656,4294913806,328.2105,126.4318,0.400000,1660
1514,79781656,4294913765,328.4621,126.2382,0.400000,1660
1515,79782656,4294913723,328.7198,127.0230,0.400000,1660
1516,79783656,4294913682,328.9714,126.6520,0.400000,1660
1517,79784656,4294913641,329.2230,126.3924,0.400000,1660
1518,79785656,4294913600,329.4807,127.1310,0.400000,1660
1519,79786656,4294913558,329.7322,126.7276,0.400000,1660
1520,79787656,4294913517,329.9838,126.4452,0.400000,1660
1521,79788656,4294913476,330.2354,127.1680,0.400000,1660
1522,79789656,4294913435,330.4931,126.7535,0.400000,1660
1523,79790656,4294913394,330.7385,126.4634,0.400000,1660
1524,79791656,4294913352,330.9962,127.1807,0.400000,1660
1525,79792656,4294913311,331.2540,126.7624,0.400000,1660
1526,79793656,4294913270,331.4994,126.4696,0.400000,1660
1527,79794656,4294913228,331.7571,126.2647,0.400000,1660
1528,79795656,4294913187,332.0087,127.0416,0.400000,1660
1529,79796656,4294913146,332.2603,126.6650,0.400000,1660
1530,79797656,4294913104,332.5179,126.4015,0.400000,1660
1531,79798656,4294913063,332.7695,126.2169,0.400000,1660
1532,79799656,4294913022,333.0211,126.0878,0.400000,1660
1533,79800656,4294912981,333.2727,126.9178,0.400000,1660
1534,79801656,4294912939,333.5304,126.5784,0.400000,1660
1535,79802656,4294912898,333.7820,126.3408,0.400000,1660
1536,79803656,4294912857,334.0335,127.0949,0.400000,1660
1537,79804656,4294912815,334.2912,126.7023,0.400000,1660
1538,79805656,4294912774,334.5428,126.4276,0.400000,1660
1539,79806656,4294912733,334.7944,126.2352,0.400000,1660
1540,79807656,4294912692,335.0521,127.0210,0.400000,1660
1541,79808656,4294912651,335.2975,126.6506,0.400000,1660
1542,79809656,4294912609,335.5552,126.3913,0.400000,1660
1543,79810656,4294912568,335.8068,127.1303,0.400000,1660
1544,79811656,4294912527,336.0645,126.7271,0.400000,1660
1545,79812656,4294912485,336.3161,126.4449,0.400000,1660
1546,79813656,4294912444,336.5677,127.1678,0.400000,1660
1547,79814656,4294912403,336.8192,126.7534,0.400000,1660
1548,79815656,4294912362,337.0708,126.4633,0.400000,1660
1549,79816656,4294912320,337.3285,126.2602,0.400000,1660
1550,79817656,4294912279,337.5801,127.0385,0.400000,1660
1551,79818656,4294912238,337.8317,126.6629,0.400000,1660
1552,79819656,4294912196,338.0894,127.3203,0.400000,1660
1553,79820656,4294912155,338.3409,126.8602,0.400000,1660
1554,79821656,4294912114,338.5925,125.6176,0.400000,1660
1555,79822656,4294912072,338.8502,126.5887,0.400000,1660
1556,79823656,4294912031,339.1018,126.3480,0.400000,1660
1557,79824656,4294911990,339.3534,127.0999,0.400000,1660
1558,79825656,4294911948,339.6111,126.7059,0.400000,1660
1559,79826656,4294911907,339.8627,126.4300,0.400000,1660
1560,79827656,4294911866,340.1142,126.2369,0.400000,1660
1561,79828656,4294911825,340.3719,127.0222,0.400000,1660
1562,79829656,4294911783,340.6235,126.6515,0.400000,1660
1563,79830656,4294911742,340.8751,126.3919,0.400000,1660
1564,79831656,4294911701,341.1266,127.1307,0.400000,1660
1565,79832656,4294911659,341.3844,126.7274,0.400000,1660
1566,79833656,4294911618,341.6359,126.4451,0.400000,1660
1567,79834656,4294911577,341.8875,127.1679,0.400000,1660
1568,79835656,4294911535,342.1452,126.7534,0.400000,1660
1569,79836656,4294911494,342.3968,126.4633,0.400000,1660
1570,79837656,4294911453,342.6484,126.2603,0.400000,1660
1571,79838656,4294911411,342.9061,127.0385,0.400000,1660
1572,79839656,4294911371,343.1577,126.6629,0.400000,1660
1573,79840656,4294911329,343.4092,126.3999,0.400000,1660
1574,79841656,4294911288,343.6669,127.1363,0.400000,1660
1575,79842656,4294911247,343.9124,126.7313,0.400000,1660
1576,79843656,4294911205,344.1701,126.4479,0.400000,1660
1577,79844656,4294911164,344.4217,127.1698,0.400000,1660
1578,79845656,4294911123,344.6732,126.7548,0.400000,1660
1579,79846656,4294911082,344.9248,126.4643,0.400000,1660
1580,79847656,4294911040,345.1825,126.2609,0.400000,1660
1581,79848656,4294910999,345.4341,126.1186,0.400000,1660
1582,79849656,4294910958,345.6856,126.9393,0.400000,1660
1583,79850656,4294910916,345.9434,126.5935,0.400000,1660
1584,79851656,4294910875,346.1949,126.3513,0.400000,1660
1585,79852656,4294910834,346.4465,126.1819,0.400000,1660
1586,79853656,4294910792,346.7042,126.9836,0.400000,1660
1587,79854656,4294910751,346.9558,126.6245,0.400000,1660
1588,79855656,4294910710,347.2074,126.3730,0.400000,1660
1589,79856656,4294910669,347.4589,127.1174,0.400000,1660
1590,79857656,4294910627,347.7166,126.7181,0.400000,1660
1591,79858656,4294910586,347.9682,126.4386,0.400000,1660
1592,79859656,4294910545,348.2198,127.1634,0.400000,1660
1593,79860656,4294910503,348.4775,126.7503,0.400000,1660
1594,79861656,4294910462,348.7291,126.4611,0.400000,1660
1595,79862656,4294910421,348.9807,127.1791,0.400000,1660
1596,79863656,4294910379,349.2383,126.7613,0.400000,1660
1597,79864656,4294910338,349.4899,126.4688,0.400000,1660
1598,79865656,4294910297,349.7415,126.2641,0.400000,1660
1599,79866656,4294910256,349.9931,127.0412,0.400000,1660
1600,79867656,4294910215,350.2446,126.6648,0.400000,1660
1601,79868656,4294910173,350.5023,126.4013,0.400000,1660
1602,79869656,4294910132,350.7539,127.1372,0.400000,1660
1603,79870656,4294910091,351.0055,126.7320,0.400000,1660
1604,79871656,4294910050,351.2571,126.4483,0.400000,1660
1605,79872656,4294910008,351.5148,126.2497,0.400000,1660
1606,79873656,4294909967,351.7664,126.1107,0.400000,1660
1607,79874656,4294909926,352.0179,126.9338,0.400000,1660
1608,79875656,4294909884,352.2756,126.5896,0.400000,1660
1609,79876656,4294909844,352.5272,126.3487,0.400000,1660
1610,79877656,4294909802,352.7788,126.1800,0.400000,1660
1611,79878656,4294909761,353.0303,126.9823,0.400000,1660
1612,79879656,4294909720,353.2819,126.6235,0.400000,1660
1613,79880656,4294909679,353.5335,126.3724,0.400000,1660
1614,79881656,4294909637,353.7912,126.1966,0.400000,1660
1615,79882656,4294909596,354.0428,126.9939,0.400000,1660
1616,79883656,4294909555,354.2943,125.7113,0.400000,1660
1617,79884656,4294909513,354.5521,126.6542,0.400000,1660
1618,79885656,4294909472,354.8036,126.3939,0.400000,1660
1619,79886656,4294909431,355.0552,126.2116,0.400000,1660
1620,79887656,4294909390,355.3068,127.0045,0.400000,1660
1621,79888656,4294909348,355.5645,126.6391,0.400000,1660
1622,79889656,4294909307,355.8161,126.3833,0.400000,1660
1623,79890656,4294909266,356.0676,126.2042,0.400000,1660
1624,79891656,4294909225,356.3253,126.9993,0.400000,1660
1625,79892656,4294909184,356.5708,126.6354,0.400000,1660
1626,79893656,4294909142,356.8285,126.3807,0.400000,1660
1627,79894656,4294909101,357.0800,127.1228,0.400000,1660
1628,79895656,4294909060,357.3316,126.7219,0.400000,1660
1629,79896656,4294909019,357.5832,126.4413,0.400000,1660
1630,79897656,4294908977,357.8409,126.2448,0.400000,1660
1631,79898656,4294908936,358.0925,126.1073,0.400000,1660
1632,79899656,4294908895,358.3441,126.9314,0.400000,1660
1633,79900656,4294908853,358.6018,126.5879,0.400000,1660
1634,79901656,4294908812,358.8533,126.3475,0.400000,1660
1635,79902656,4294908771,359.1049,126.1792,0.400000,1660
1636,79903656,4294908730,359.3626,126.9817,0.400000,1660
1637,79904656,4294908689,359.6142,126.6231,0.400000,1660
1638,79905656,4294908647,359.8658,126.3721,0.400000,1660
1639,79906656,4294908606,360.1173,127.1168,0.400000,1660
1640,79907656,4294908565,360.3689,126.7177,0.400000,1660
1641,79908656,4294908524,360.6266,126.4383,0.400000,1660
1642,79909656,4294908482,360.8782,127.1631,0.400000,1660
1643,79910656,4294908441,361.1298,126.7501,0.400000,1660
1644,79911656,4294908400,361.3813,126.4610,0.400000,1660
1645,79912656,4294908358,361.6390,126.2586,0.400000,1660
1646,79913656,4294908317,361.8906,127.0374,0.400000,1660
1647,79914656,4294908276,362.1422,125.7417,0.400000,1660
1648,79915656,4294908234,362.3999,126.6755,0.400000,1660
1649,79916656,4294908193,362.6515,126.4088,0.400000,1660
1650,79917656,4294908152,362.9030,126.2221,0.400000,1660
1651,79918656,4294908111,363.1546,127.0118,0.400000,1660
1652,79919656,4294908069,363.4123,126.6442,0.400000,1660
1653,79920656,4294908028,363.6639,126.3868,0.400000,1660
1654,79921656,4294907987,363.9155,126.2067,0.400000,1660
1655,79922656,4294907946,364.1671,127.0010,0.400000,1660
1656,79923656,4294907905,364.4247,126.6366,0.400000,1660
1657,79924656,4294907863,364.6763,126.3816,0.400000,1660
1658,79925656,4294907822,364.9279,127.1234,0.400000,1660
1659,79926656,4294907781,365.1795,126.7223,0.400000,1660
1660,79927656,4294907740,365.4372,126.4416,0.400000,1660
1661,79928656,4294907698,365.6888,126.2450,0.400000,1660
1662,79929656,4294907657,365.9403,126.1074,0.400000,1660
1663,79930656,4294907616,366.1919,126.9315,0.400000,1660
1664,79931656,4294907574,366.4496,126.5880,0.400000,1660
1665,79932656,4294907533,366.7012,126.3475,0.400000,1660
1666,79933656,4294907492,366.9528,126.1792,0.400000,1660
1667,79934656,4294907450,367.2105,126.9818,0.400000,1660
1668,79935656,4294907409,367.4620,126.6232,0.400000,1660
1669,79936656,4294907368,367.7136,126.3721,0.400000,1660
1670,79937656,4294907326,367.9713,127.1168,0.400000,1660
1671,79938656,4294907285,368.2229,126.7177,0.400000,1660
1672,79939656,4294907244,368.4745,126.4383,0.400000,1660
1673,79940656,4294907203,368.7322,127.1631,0.400000,1660
1674,79941656,4294907162,368.9837,126.7501,0.400000,1660
1675,79942656,4294907121,369.2353,126.4610,0.400000,1660
1676,79943656,4294907079,369.4869,127.1790,0.400000,1660
1677,79944656,4294907038,369.7385,126.7612,0.400000,1660
1678,79945656,4294906997,369.9901,126.4688,0.400000,1660
1679,79946656,4294906955,370.2477,126.2641,0.400000,1660
1680,79947656,4294906914,370.4993,127.0412,0.400000,1660
1681,79948656,4294906873,370.7509,126.6647,0.400000,1660
1682,79949656,4294906831,371.0086,126.4013,0.400000,1660
1683,79950656,4294906790,371.2602,127.1372,0.400000,1660
1684,79951656,4294906749,371.5117,126.7320,0.400000,1660
1685,79952656,4294906708,371.7695,126.4483,0.400000,1660
1686,79953656,4294906666,372.0210,126.2497,0.400000,1660
1687,79954656,4294906625,372.2726,127.0311,0.400000,1660
1688,79955656,4294906583,372.5303,126.6577,0.400000,1660
1689,79956656,4294906542,372.7819,127.3167,0.400000,1660
1690,79957656,4294906501,373.0334,126.8576,0.400000,1660
1691,79958656,4294906460,373.2912,126.5363,0.400000,1660
1692,79959656,4294906418,373.5428,127.2317,0.400000,1660
1693,79960656,4294906377,373.7943,126.7981,0.400000,1660
1694,79961656,4294906335,374.0520,126.4946,0.400000,1660
1695,79962656,4294906294,374.3036,127.2025,0.400000,1660
1696,79963656,4294906253,374.5552,126.7777,0.400000,1660
1697,79964656,4294906211,374.8129,126.4803,0.400000,1660
1698,79965656,4294906170,375.0645,127.1925,0.400000,1660
1699,79966656,4294906129,375.3160,126.7707,0.400000,1660
1700,79967656,4294906088,375.5737,126.4754,0.400000,1660
1701,79968656,4294906046,375.8253,127.1891,0.400000,1660
1702,79969656,4294906005,376.0769,126.7683,0.400000,1660
1703,79970656,4294905964,376.3285,126.4737,0.400000,1660
1704,79971656,4294905922,376.5862,127.1879,0.400000,1660
1705,79972656,4294905881,376.8377,126.7675,0.400000,1660
1706,79973656,4294905840,377.0893,126.4732,0.400000,1660
1707,79974656,4294905798,377.3470,127.1875,0.400000,1660
1708,79975656,4294905757,377.5986,126.7672,0.400000,1660
1709,79976656,4294905716,377.8502,126.4730,0.400000,1660
1710,79977656,4294905674,378.1079,126.2670,0.400000,1660
1711,79978656,4294905633,378.3594,127.0432,0.400000,1660
1712,79979656,4294905592,378.6110,126.6662,0.400000,1660
1713,79980656,4294905550,378.8687,126.4023,0.400000,1660
1714,79981656,4294905509,379.1203,127.1379,0.400000,1660
1715,79982656,4294905468,379.3719,126.7325,0.400000,1660
1716,79983656,4294905426,379.6296,126.4486,0.400000,1660
1717,79984656,4294905385,379.8811,127.1704,0.400000,1660
1718,79985656,4294905344,380.1327,126.7552,0.400000,1660
1719,79986656,4294905302,380.3904,126.4646,0.400000,1660
1720,79987656,4294905261,380.6420,127.1815,0.400000,1660
1721,79988656,4294905220,380.8936,126.7630,0.400000,1660
1722,79989656,4294905179,381.1451,126.4700,0.400000,1660
1723,79990656,4294905137,381.4029,126.2649,0.400000,1660
1724,79991656,4294905096,381.6544,126.1214,0.400000,1660
1725,79992656,4294905055,381.9060,126.9413,0.400000,1660
1726,79993656,4294905013,382.1637,126.5948,0.400000,1660
1727,79994656,4294904972,382.4153,126.3523,0.400000,1660
1728,79995656,4294904931,382.6669,126.1825,0.400000,1660
1729,79996656,4294904889,382.9246,126.9841,0.400000,1660
1730,79997656,4294904848,383.1761,126.6248,0.400000,1660
1731,79998656,4294904807,383.4277,126.3733,0.400000,1660
1732,79999656,4294904766,383.6854,127.1176,0.400000,1660
1733,80000656,4294904725,383.9308,126.7183,0.400000,1660
1734,80001656,4294904683,384.1886,126.4387,0.400000,1660
1735,80002656,4294904642,384.4402,127.1634,0.400000,1660
1736,80003656,4294904601,384.6917,126.7503,0.400000,1660
1737,80004656,4294904560,384.9433,126.4611,0.400000,1660
1738,80005656,4294904518,385.2010,126.2587,0.400000,1660
1739,80006656,4294904477,385.4526,127.0374,0.400000,1660
1740,80007656,4294904436,385.7041,126.6621,0.400000,1660
1741,80008656,4294904394,385.9619,126.3994,0.400000,1660
1742,80009656,4294904353,386.2134,127.1359,0.400000,1660
1743,80010656,4294904312,386.4650,126.7311,0.400000,1660
1744,80011656,4294904270,386.7227,126.4477,0.400000,1660
1745,80012656,4294904229,386.9743,127.1697,0.400000,1660
1746,80013656,4294904188,387.2259,126.7547,0.400000,1660
1747,80014656,4294904147,387.4836,126.4642,0.400000,1660
1748,80015656,4294904105,387.7351,126.2609,0.400000,1660
1749,80016656,4294904064,387.9867,127.0389,0.400000,1660
1750,80017656,4294904023,388.2444,126.6632,0.400000,1660
1751,80018656,4294903981,388.4960,126.4002,0.400000,1660
1752,80019656,4294903940,388.7476,126.2160,0.400000,1660
1753,80020656,4294903899,388.9991,127.0075,0.400000,1660
1754,80021656,4294903857,389.2568,126.6412,0.400000,1660
1755,80022656,4294903816,389.5084,126.3848,0.400000,1660
1756,80023656,4294903775,389.7600,127.1257,0.400000,1660
1757,80024656,4294903733,390.0177,126.7239,0.400000,1660
1758,80025656,4294903692,390.2693,126.4426,0.400000,1660
1759,80026656,4294903651,390.5208,126.2458,0.400000,1660
1760,80027656,4294903609,390.7785,127.0284,0.400000,1660
1761,80028656,4294903568,391.0301,126.6558,0.400000,1660
1762,80029656,4294903527,391.2817,126.3950,0.400000,1660
1763,80030656,4294903486,391.5394,127.1328,0.400000,1660
1764,80031656,4294903445,391.7910,126.7289,0.400000,1660
1765,80032656,4294903403,392.0425,126.4461,0.400000,1660
1766,80033656,4294903362,392.2941,127.1686,0.400000,1660
1767,80034656,4294903320,392.5518,126.7540,0.400000,1660
1768,80035656,4294903279,392.8034,126.4637,0.400000,1660
1769,80036656,4294903238,393.0550,127.1809,0.400000,1660
1770,80037656,4294903197,393.3127,126.7626,0.400000,1660
1771,80038656,4294903156,393.5581,126.4697,0.400000,1660
1772,80039656,4294903114,393.8158,126.2647,0.400000,1660
1773,80040656,4294903073,394.0674,127.0416,0.400000,1660
1774,80041656,4294903032,394.3190,126.6651,0.400000,1660
1775,80042656,4294902990,394.5767,126.4015,0.400000,1660
1776,80043656,4294902949,394.8282,127.1374,0.400000,1660
1777,80044656,4294902908,395.0798,126.7321,0.400000,1660
1778,80045656,4294902866,395.3375,126.4484,0.400000,1660
