i,timestamp,count,position,velocity,step,pwm
3622,81205341,4294827359,858.6427,0.0000,0.400000,1660
3623,81206341,4294827318,858.8943,0.0000,0.400000,1660
3624,81207341,4294827277,859.1459,0.0000,0.400000,1660
3625,81208341,4294827236,859.4036,0.0000,0.400000,1660
3626,81209341,4294827194,859.6552,0.0000,0.400000,1660
3627,81210341,4294827153,859.9067,0.0000,0.400000,1660
3628,81211341,4294827112,860.1583,0.0000,0.400000,1660
3629,81212341,4294827070,860.4160,0.0000,0.400000,1660
3630,81213341,4294827029,860.6675,0.0000,0.400000,1660
3631,81214341,4294826988,860.9191,0.0000,0.400000,1660
3632,81215341,4294826947,861.1768,0.0000,0.400000,1660
3633,81216341,4294826906,861.4284,0.0000,0.400000,1660
3634,81217341,4294826864,861.6800,0.0000,0.400000,1660
3635,81218341,4294826823,861.9316,0.0000,0.400000,1660
3636,81219341,4294826782,862.1831,0.0000,0.400000,1660
3637,81220341,4294826740,862.4409,0.0000,0.400000,1660
3638,81221341,4294826699,862.6924,0.0000,0.400000,1660
3639,81222341,4294826658,862.9440,0.0000,0.400000,1660
3640,81223341,4294826617,863.1956,0.0000,0.400000,1660
3641,81224341,4294826575,863.4532,0.0000,0.400000,1660
3642,81225341,4294826534,863.7048,0.0000,0.400000,1660
3643,81226341,4294826493,863.9564,0.0000,0.400000,1660
3644,81227341,4294826451,864.2141,0.0000,0.400000,1660
3645,81228341,4294826410,864.4657,0.0000,0.400000,1660
3646,81229341,4294826369,864.7173,0.0000,0.400000,1660
3647,81230341,4294826327,864.9750,0.0000,0.400000,1660
3648,81231341,4294826286,865.2266,0.0000,0.400000,1660
3649,81232341,4294826245,865.4781,0.0000,0.400000,1660
3650,81233341,4294826204,865.7297,0.0000,0.400000,1660
3651,81234341,4294826163,865.9813,0.0000,0.400000,1660
3652,81235341,4294826122,866.2328,0.0000,0.400000,1660
3653,81236341,4294826080,866.4905,0.0000,0.400000,1660
3654,81237341,4294826039,866.7421,0.0000,0.400000,1660
3655,81238341,4294825998,866.9937,0.0000,0.400000,1660
3656,81239341,4294825956,867.2514,0.0000,0.400000,1660
3657,81240341,4294825915,867.5030,0.0000,0.400000,1660
3658,81241341,4294825874,867.7546,0.0000,0.400000,1660
3659,81242341,4294825833,868.0061,0.0000,0.400000,1660
3660,81243341,4294825791,868.2639,0.0000,0.400000,1660
3661,81244341,4294825750,868.5154,0.0000,0.400000,1660
3662,81245341,4294825709,868.7670,0.0000,0.400000,1660
3663,81246341,4294825667,869.0247,0.0000,0.400000,1660
3664,81247341,4294825626,869.2762,0.0000,0.400000,1660
3665,81248341,4294825585,869.5278,0.0000,0.400000,1660
3666,81249341,4294825543,869.7855,0.0000,0.400000,1660
3667,81250341,4294825503,870.0371,0.0000,0.400000,1660
3668,81251341,4294825461,870.2887,0.0000,0.400000,1660
3669,81252341,4294825420,870.5464,0.0000,0.400000,1660
3670,81253341,4294825379,870.7918,0.0000,0.400000,1660
3671,81254341,4294825337,871.0496,0.0000,0.400000,1660
3672,81255341,4294825296,871.3011,0.0000,0.400000,1660
3673,81256341,4294825255,871.5527,0.0000,0.400000,1660
3674,81257341,4294825214,871.8043,0.0000,0.400000,1660
3675,81258341,4294825172,872.0620,0.0000,0.400000,1660
3676,81259341,4294825131,872.3135,0.0000,0.400000,1660
3677,81260341,4294825090,872.5651,0.0000,0.400000,1660
3678,81261341,4294825048,872.8228,0.0000,0.400000,1660
3679,81262341,4294825007,873.0744,0.0000,0.400000,1660
3680,81263341,4294824966,873.3260,0.0000,0.400000,1660
3681,81264341,4294824924,873.5837,0.0000,0.400000,1660
3682,81265341,4294824883,873.8353,0.0000,0.400000,1660
3683,81266341,4294824842,874.0868,0.0000,0.400000,1660
3684,81267341,4294824801,874.3445,0.0000,0.400000,1660
3685,81268341,4294824759,874.5961,0.0000,0.400000,1660
3686,81269341,4294824718,874.8477,0.0000,0.400000,1660
3687,81270341,4294824677,875.0992,0.0000,0.400000,1660
3688,81271341,4294824635,875.3569,0.0000,0.400000,1660
3689,81272341,4294824594,875.6085,0.0000,0.400000,1660
3690,81273341,4294824553,875.8601,0.0000,0.400000,1660
3691,81274341,4294824511,876.1178,0.0000,0.400000,1660
3692,81275341,4294824471,876.3694,0.0000,0.400000,1660
3693,81276341,4294824429,876.6210,0.0000,0.400000,1660
3694,81277341,4294824388,876.8726,0.0000,0.400000,1660
3695,81278341,4294824347,877.1302,0.0000,0.400000,1660
3696,81279341,4294824305,877.3818,0.0000,0.400000,1660
3697,81280341,4294824264,877.6334,0.0000,0.400000,1660
3698,81281341,4294824223,877.8849,0.0000,0.400000,1660
3699,81282341,4294824181,878.1426,0.0000,0.400000,1660
3700,81283341,4294824140,878.3942,0.0000,0.400000,1660
3701,81284341,4294824099,878.6458,0.0000,0.400000,1660
3702,81285341,4294824058,878.9035,0.0000,0.400000,1660
3703,81286341,4294824016,879.1551,0.0000,0.400000,1660
3704,81287341,4294823975,879.4067,0.0000,0.400000,1660
3705,81288341,4294823934,879.6583,0.0000,0.400000,1660
3706,81289341,4294823892,879.9160,0.0000,0.400000,1660
3707,81290341,4294823851,880.1675,0.0000,0.400000,1660
3708,81291341,4294823810,880.4191,0.0000,0.400000,1660
3709,81292341,4294823768,880.6768,0.0000,0.400000,1660
3710,81293341,4294823727,880.9284,0.0000,0.400000,1660
3711,81294341,4294823686,881.1799,0.0000,0.400000,1660
3712,81295341,4294823645,881.4315,0.0000,0.400000,1660
3713,81296341,4294823603,881.6892,0.0000,0.400000,1660
3714,81297341,4294823563,881.9408,0.0000,0.400000,1660
3715,81298341,4294823521,882.1924,0.0000,0.400000,1660
3716,81299341,4294823479,882.4501,0.0000,0.400000,1660
3717,81300341,4294823439,882.6955,0.0000,0.400000,1660
3718,81301341,4294823397,882.9532,0.0000,0.400000,1660
3719,81302341,4294823356,883.2109,0.0000,0.400000,1660
3720,81303341,4294823315,883.4625,0.0000,0.400000,1660
3721,81304341,4294823273,883.7141,0.0000,0.400000,1660
3722,81305341,4294823232,883.9718,0.0000,0.400000,1660
3723,81306341,4294823191,884.2172,0.0000,0.400000,1660
3724,81307341,4294823149,884.4749,0.0000,0.400000,1660
3725,81308341,4294823108,884.7265,0.0000,0.400000,1660
3726,81309341,4294823067,884.9781,0.0000,0.400000,1660
3727,81310341,4294823025,885.2358,0.0000,0.400000,1660
3728,81311341,4294822984,885.4874,0.0000,0.400000,1660
3729,81312341,4294822943,885.7390,0.0000,0.400000,1660
3730,81313341,4294822902,885.9966,0.0000,0.400000,1660
3731,81314341,4294822860,886.2482,0.0000,0.400000,1660
3732,81315341,4294822819,886.4998,0.0000,0.400000,1660
3733,81316341,4294822778,886.7513,0.0000,0.400000,1660
3734,81317341,4294822736,887.0091,0.0000,0.400000,1660
3735,81318341,4294822695,887.2606,0.0000,0.400000,1660
3736,81319341,4294822654,887.5122,0.0000,0.400000,1660
3737,81320341,4294822612,887.7700,0.0000,0.400000,1660
3738,81321341,4294822571,888.0215,0.0000,0.400000,1660
3739,81322341,4294822530,888.2731,0.0000,0.400000,1660
3740,81323341,4294822488,888.5308,0.0000,0.400000,1660
3741,81324341,4294822447,888.7823,0.0000,0.400000,1660
3742,81325341,4294822406,889.0339,0.0000,0.400000,1660
3743,81326341,4294822365,889.2855,0.0000,0.400000,1660
3744,81327341,4294822323,889.5432,0.0000,0.400000,1660
3745,81328341,4294822283,889.7886,0.0000,0.400000,1660
3746,81329341,4294822241,890.0464,0.0000,0.400000,1660
3747,81330341,4294822200,890.3041,0.0000,0.400000,1660
3748,81331341,4294822159,890.5495,0.0000,0.400000,1660
3749,81332341,4294822117,890.8072,0.0000,0.400000,1660
3750,81333341,4294822076,891.0588,0.0000,0.400000,1660
3751,81334341,4294822035,891.3104,0.0000,0.400000,1660
3752,81335341,4294821994,891.5620,0.0000,0.400000,1660
3753,81336341,4294821952,891.8196,0.0000,0.400000,1660
3754,81337341,4294821911,892.0712,0.0000,0.400000,1660
3755,81338341,4294821870,892.3228,0.0000,0.400000,1660
3756,81339341,4294821828,892.5805,0.0000,0.400000,1660
3757,81340341,4294821787,892.8321,0.0000,0.400000,1660
3758,81341341,4294821746,893.0836,0.0000,0.400000,1660
3759,81342341,4294821705,893.3352,0.0000,0.400000,1660
3760,81343341,4294821664,893.5868,0.0000,0.400000,1660
3761,81344341,4294821622,893.8445,0.0000,0.400000,1660
3762,81345341,4294821581,894.0961,0.0000,0.400000,1660
3763,81346341,4294821540,894.3477,0.0000,0.400000,1660
3764,81347341,4294821499,894.5992,0.0000,0.400000,1660
3765,81348341,4294821457,894.8569,0.0000,0.400000,1660
3766,81349341,4294821416,895.1085,0.0000,0.400000,1660
3767,81350341,4294821375,895.3600,0.0000,0.400000,1660
3768,81351341,4294821333,895.6178,0.0000,0.400000,1660
3769,81352341,4294821292,895.8693,0.0000,0.400000,1660
3770,81353341,4294821251,896.1209,0.0000,0.400000,1660
3771,81354341,4294821209,896.3786,0.0000,0.400000,1660
3772,81355341,4294821168,896.6302,0.0000,0.400000,1660
3773,81356341,4294821127,896.8818,0.0000,0.400000,1660
3774,81357341,4294821086,897.1395,0.0000,0.400000,1660
3775,81358341,4294821044,897.3911,0.0000,0.400000,1660
3776,81359341,4294821003,897.6426,0.0000,0.400000,1660
3777,81360341,4294820962,897.8942,0.0000,0.400000,1660
3778,81361341,4294820920,898.1519,0.0000,0.400000,1660
3779,81362341,4294820879,898.4035,0.0000,0.400000,1660
3780,81363341,4294820838,898.6550,0.0000,0.400000,1660
3781,81364341,4294820796,898.9128,0.0000,0.400000,1660
3782,81365341,4294820756,899.1644,0.0000,0.400000,1660
3783,81366341,4294820714,899.4159,0.0000,0.400000,1660
3784,81367341,4294820673,899.6675,0.0000,0.400000,1660
3785,81368341,4294820632,899.9252,0.0000,0.400000,1660
3786,81369341,4294820590,900.1768,0.0000,0.400000,1660
3787,81370341,4294820549,900.4283,0.0000,0.400000,1660
3788,81371341,4294820508,900.6799,0.0000,0.400000,1660
3789,81372341,4294820467,900.9376,0.0000,0.400000,1660
3790,81373341,4294820425,901.1892,0.0000,0.400000,1660
3791,81374341,4294820384,901.4408,0.0000,0.400000,1660
3792,81375341,4294820343,901.6923,0.0000,0.400000,1660
3793,81376341,4294820301,901.9501,0.0000,0.400000,1660
3794,81377341,4294820260,902.2016,0.0000,0.400000,1660
3795,81378341,4294820219,902.4532,0.0000,0.400000,1660
3796,81379341,4294820177,902.7109,0.0000,0.400000,1660
3797,81380341,4294820136,902.9625,0.0000,0.400000,1660
3798,81381341,4294820095,903.2141,0.0000,0.400000,1660
3799,81382341,4294820053,903.4717,0.0000,0.400000,1660
3800,81383341,4294820012,903.7233,0.0000,0.400000,1660
3801,81384341,4294819971,903.9749,0.0000,0.400000,1660
3802,81385341,4294819930,904.2265,0.0000,0.400000,1660
3803,81386341,4294819889,904.4842,0.0000,0.400000,1660
3804,81387341,4294819847,904.7358,0.0000,0.400000,1660
3805,81388341,4294819806,904.9873,0.0000,0.400000,1660
3806,81389341,4294819765,905.2389,0.0000,0.400000,1660
3807,81390341,4294819724,905.4905,0.0000,0.400000,1660
3808,81391341,4294819682,905.7482,0.0000,0.400000,1660
3809,81392341,4294819641,905.9998,0.0000,0.400000,1660
3810,81393341,4294819600,906.2513,0.0000,0.400000,1660
3811,81394341,4294819559,906.5090,0.0000,0.400000,1660
3812,81395341,4294819517,906.7606,0.0000,0.400000,1660
3813,81396341,4294819476,907.0122,0.0000,0.400000,1660
3814,81397341,4294819435,907.2637,0.0000,0.400000,1660
3815,81398341,4294819393,907.5215,0.0000,0.400000,1660
3816,81399341,4294819353,907.7730,0.0000,0.400000,1660
3817,81400341,4294819311,908.0246,0.0000,0.400000,1660
3818,81401341,4294819270,908.2762,0.0000,0.400000,1660
3819,81402341,4294819229,908.5278,0.0000,0.400000,1660
3820,81403341,4294819188,908.7794,0.0000,0.400000,1660
3821,81404341,4294819146,909.0370,0.0000,0.400000,1660
3822,81405341,4294819105,909.2886,0.0000,0.400000,1660
3823,81406341,4294819064,909.5402,0.0000,0.400000,1660
3824,81407341,4294819022,909.7979,0.0000,0.400000,1660
3825,81408341,4294818981,910.0494,0.0000,0.400000,1660
3826,81409341,4294818940,910.3010,0.0000,0.400000,1660
3827,81410341,4294818899,910.5588,0.0000,0.400000,1660
3828,81411341,4294818858,910.8103,0.0000,0.400000,1660
3829,81412341,4294818817,911.0619,0.0000,0.400000,1660
3830,81413341,4294818775,911.3135,0.0000,0.400000,1660
3831,81414341,4294818734,911.5651,0.0000,0.400000,1660
3832,81415341,4294818693,911.8166,0.0000,0.400000,1660
3833,81416341,4294818651,912.0743,0.0000,0.400000,1660
3834,81417341,4294818610,912.3259,0.0000,0.400000,1660
3835,81418341,4294818569,912.5775,0.0000,0.400000,1660
3836,81419341,4294818527,912.8352,0.0000,0.400000,1660
3837,81420341,4294818486,913.0867,0.0000,0.400000,1660
3838,81421341,4294818445,913.3383,0.0000,0.400000,1660
3839,81422341,4294818404,913.5899,0.0000,0.400000,1660
3840,81423341,4294818362,913.8476,0.0000,0.400000,1660
3841,81424341,4294818322,914.0930,0.0000,0.400000,1660
3842,81425341,4294818280,914.3508,0.0000,0.400000,1660
3843,81426341,4294818239,914.6023,0.0000,0.400000,1660
3844,81427341,4294818198,914.8539,0.0000,0.400000,1660
3845,81428341,4294818157,915.1116,0.0000,0.400000,1660
3846,81429341,4294818115,915.3632,0.0000,0.400000,1660
3847,81430341,4294818074,915.6147,0.0000,0.400000,1660
3848,81431341,4294818033,915.8663,0.0000,0.400000,1660
3849,81432341,4294817991,916.1240,0.0000,0.400000,1660
3850,81433341,4294817951,916.3756,0.0000,0.400000,1660
3851,81434341,4294817909,916.6272,0.0000,0.400000,1660
3852,81435341,4294817868,916.8787,0.0000,0.400000,1660
3853,81436341,4294817827,917.1303,0.0000,0.400000,1660
3854,81437341,4294817786,917.3819,0.0000,0.400000,1660
3855,81438341,4294817744,917.6396,0.0000,0.400000,1660
3856,81439341,4294817703,917.8912,0.0000,0.400000,1660
3857,81440341,4294817662,918.1428,0.0000,0.400000,1660
3858,81441341,4294817620,918.4005,0.0000,0.400000,1660
3859,81442341,4294817579,918.6520,0.0000,0.400000,1660
3860,81443341,4294817538,918.9036,0.0000,0.400000,1660
3861,81444341,4294817497,919.1613,0.0000,0.400000,1660
3862,81445341,4294817456,919.4129,0.0000,0.400000,1660
3863,81446341,4294817414,919.6645,0.0000,0.400000,1660
3864,81447341,4294817373,919.9160,0.0000,0.400000,1660
3865,81448341,4294817332,920.1676,0.0000,0.400000,1660
3866,81449341,4294817291,920.4192,0.0000,0.400000,1660
3867,81450341,4294817249,920.6769,0.0000,0.400000,1660
3868,81451341,4294817208,920.9285,0.0000,0.400000,1660
3869,81452341,4294817167,921.1801,0.0000,0.400000,1660
3870,81453341,4294817125,921.4377,0.0000,0.400000,1660
3871,81454341,4294817084,921.6893,0.0000,0.400000,1660
3872,81455341,4294817043,921.9409,0.0000,0.400000,1660
3873,81456341,4294817002,922.1924,0.0000,0.400000,1660
3874,81457341,4294816960,922.4502,0.0000,0.400000,1660
3875,81458341,4294816919,922.7017,0.0000,0.400000,1660
3876,81459341,4294816878,922.9533,0.0000,0.400000,1660
3877,81460341,4294816837,923.2049,0.0000,0.400000,1660
3878,81461341,4294816796,923.4565,0.0000,0.400000,1660
3879,81462341,4294816754,923.7142,0.0000,0.400000,1660
3880,81463341,4294816713,923.9658,0.0000,0.400000,1660
3881,81464341,4294816672,924.2173,0.0000,0.400000,1660
3882,81465341,4294816631,924.4689,0.0000,0.400000,1660
3883,81466341,4294816589,924.7266,0.0000,0.400000,1660
3884,81467341,4294816549,924.9781,0.0000,0.400000,1660
3885,81468341,4294816507,925.2297,0.0000,0.400000,1660
3886,81469341,4294816466,925.4813,0.0000,0.400000,1660
3887,81470341,4294816425,925.7329,0.0000,0.400000,1660
3888,81471341,4294816384,925.9844,0.0000,0.400000,1660
3889,81472341,4294816342,926.2422,0.0000,0.400000,1660
3890,81473341,4294816301,926.4937,0.0000,0.400000,1660
3891,81474341,4294816260,926.7453,0.0000,0.400000,1660
3892,81475341,4294816219,926.9969,0.0000,0.400000,1660
3893,81476341,4294816178,927.2485,0.0000,0.400000,1660
3894,81477341,4294816137,927.5001,0.0000,0.400000,1660
3895,81478341,4294816095,927.7578,0.0000,0.400000,1660
3896,81479341,4294816054,928.0093,0.0000,0.400000,1660
3897,81480341,4294816013,928.2609,0.0000,0.400000,1660
3898,81481341,4294815972,928.5186,0.0000,0.400000,1660
3899,81482341,4294815930,928.7701,0.0000,0.400000,1660
3900,81483341,4294815889,929.0217,0.0000,0.400000,1660
3901,81484341,4294815848,929.2733,0.0000,0.400000,1660
3902,81485341,4294815806,929.5310,0.0000,0.400000,1660
3903,81486341,4294815766,929.7765,0.0000,0.400000,1660
3904,81487341,4294815724,930.0342,0.0000,0.400000,1660
3905,81488341,4294815683,930.2858,0.0000,0.400000,1660
3906,81489341,4294815642,930.5373,0.0000,0.400000,1660
3907,81490341,4294815601,930.7950,0.0000,0.400000,1660
3908,81491341,4294815559,931.0466,0.0000,0.400000,1660
3909,81492341,4294815518,931.2982,0.0000,0.400000,1660
3910,81493341,4294815477,931.5497,0.0000,0.400000,1660
3911,81494341,4294815435,931.8074,0.0000,0.400000,1660
3912,81495341,4294815394,932.0590,0.0000,0.400000,1660
3913,81496341,4294815353,932.3106,0.0000,0.400000,1660
3914,81497341,4294815312,932.5622,0.0000,0.400000,1660
3915,81498341,4294815271,932.8137,0.0000,0.400000,1660
3916,81499341,4294815229,933.0715,0.0000,0.400000,1660
3917,81500341,4294815188,933.3230,0.0000,0.400000,1660
3918,81501341,4294815147,933.5746,0.0000,0.400000,1660
3919,81502341,4294815106,933.8262,0.0000,0.400000,1660
3920,81503341,4294815064,934.0839,0.0000,0.400000,1660
3921,81504341,4294815023,934.3354,0.0000,0.400000,1660
3922,81505341,4294814982,934.5870,0.0000,0.400000,1660
3923,81506341,4294814940,934.8447,0.0000,0.400000,1660
3924,81507341,4294814899,935.0963,0.0000,0.400000,1660
3925,81508341,4294814858,935.3479,0.0000,0.400000,1660
3926,81509341,4294814817,935.6056,0.0000,0.400000,1660
3927,81510341,4294814775,935.8572,0.0000,0.400000,1660
3928,81511341,4294814734,936.1087,0.0000,0.400000,1660
3929,81512341,4294814693,936.3603,0.0000,0.400000,1660
3930,81513341,4294814652,936.6119,0.0000,0.400000,1660
3931,81514341,4294814611,936.8635,0.0000,0.400000,1660
3932,81515341,4294814569,937.1212,0.0000,0.400000,1660
3933,81516341,4294814528,937.3727,0.0000,0.400000,1660
3934,81517341,4294814487,937.6243,0.0000,0.400000,1660
3935,81518341,4294814446,937.8759,0.0000,0.400000,1660
3936,81519341,4294814404,938.1336,0.0000,0.400000,1660
3937,81520341,4294814363,938.3851,0.0000,0.400000,1660
3938,81521341,4294814322,938.6367,0.0000,0.400000,1660
3939,81522341,4294814280,938.8945,0.0000,0.400000,1660
3940,81523341,4294814239,939.1460,0.0000,0.400000,1660
3941,81524341,4294814198,939.3976,0.0000,0.400000,1660
3942,81525341,4294814157,939.6492,0.0000,0.400000,1660
3943,81526341,4294814116,939.9008,0.0000,0.400000,1660
3944,81527341,4294814074,940.1584,0.0000,0.400000,1660
3945,81528341,4294814033,940.4100,0.0000,0.400000,1660
3946,81529341,4294813992,940.6616,0.0000,0.400000,1660
3947,81530341,4294813951,940.9131,0.0000,0.400000,1660
3948,81531341,4294813909,941.1709,0.0000,0.400000,1660
3949,81532341,4294813868,941.4224,0.0000,0.400000,1660
3950,81533341,4294813827,941.6740,0.0000,0.400000,1660
3951,81534341,4294813785,941.9317,0.0000,0.400000,1660
3952,81535341,4294813744,942.1833,0.0000,0.400000,1660
3953,81536341,4294813703,942.4349,0.0000,0.400000,1660
3954,81537341,4294813662,942.6865,0.0000,0.400000,1660
3955,81538341,4294813621,942.9442,0.0000,0.400000,1660
3956,81539341,4294813580,943.1896,0.0000,0.400000,1660
3957,81540341,4294813538,943.4473,0.0000,0.400000,1660
3958,81541341,4294813497,943.6989,0.0000,0.400000,1660
3959,81542341,4294813456,943.9504,0.0000,0.400000,1660
3960,81543341,4294813415,944.2020,0.0000,0.400000,1660
