"3431,7463965,4294958472,54.1434,10.7946,0.100000,1540"
"3432,7464965,4294958469,54.1618,10.3174,0.100000,1540"
"3433,7465965,4294958466,54.1802,9.9833,0.100000,1540"
"3434,7466965,4294958462,54.2047,10.6699,0.100000,1540"
"3435,7467965,4294958459,54.2232,10.2301,0.100000,1540"
"3436,7468965,4294958455,54.2477,10.8426,0.100000,1540"
"3437,7469965,4294958451,54.2722,11.2714,0.100000,1540"
"3438,7470965,4294958448,54.2906,10.6511,0.100000,1540"
"3439,7471965,4294958444,54.3152,11.1373,0.100000,1540"
"3440,7472965,4294958441,54.3336,10.5573,0.100000,1540"
"3441,7473965,4294958437,54.3581,11.0717,0.100000,1540"
"3442,7474965,4294958434,54.3766,10.5113,0.100000,1540"
"3443,7475965,4294958430,54.4011,11.0395,0.100000,1540"
"3444,7476965,4294958427,54.4195,11.4092,0.100000,1540"
"3445,7477965,4294958423,54.4440,10.7476,0.100000,1540"
"3446,7478965,4294958420,54.4625,10.2845,0.100000,1540"
"3447,7479965,4294958416,54.4870,10.8807,0.100000,1540"
"3448,7480965,4294958413,54.5054,10.3777,0.100000,1540"
"3449,7481965,4294958409,54.5299,10.9459,0.100000,1540"
"3450,7482965,4294958406,54.5484,10.4233,0.100000,1540"
"3451,7483965,4294958403,54.5668,10.0575,0.100000,1540"
"3452,7484965,4294958399,54.5913,10.7218,0.100000,1540"
"3453,7485965,4294958396,54.6097,10.2664,0.100000,1540"
"3454,7486965,4294958392,54.6343,10.8680,0.100000,1540"
"3455,7487965,4294958389,54.6527,10.3688,0.100000,1540"
"3456,7488965,4294958386,54.6711,10.0193,0.100000,1540"
"3457,7489965,4294958382,54.6956,10.6951,0.100000,1540"
"3458,7490965,4294958379,54.7140,10.2477,0.100000,1540"
"3459,7491965,4294958375,54.7386,10.8550,0.100000,1540"
"3460,7492965,4294958372,54.7570,10.3596,0.100000,1540"
"3461,7493965,4294958369,54.7754,10.9333,0.100000,1540"
"3462,7494965,4294958365,54.7999,10.4145,0.100000,1540"
"3463,7495965,4294958362,54.8183,10.0513,0.100000,1540"
"3464,7496965,4294958358,54.8429,10.7175,0.100000,1540"
"3465,7497965,4294958355,54.8613,10.2634,0.100000,1540"
"3466,7498965,4294958351,54.8858,10.8659,0.100000,1540"
"3467,7499965,4294958348,54.9042,10.3673,0.100000,1540"
"3468,7500965,4294958344,54.9288,10.9387,0.100000,1540"
"3469,7501965,4294958341,54.9472,10.4182,0.100000,1540"
"3470,7502965,4294958338,54.9656,10.0539,0.100000,1540"
"3471,7503965,4294958334,54.9901,10.7193,0.100000,1540"
"3472,7504965,4294958331,55.0086,10.2647,0.100000,1540"
"3473,7505965,4294958328,55.0270,9.9464,0.100000,1540"
"3474,7506965,4294958324,55.0515,10.6441,0.100000,1540"
"3475,7507965,4294958321,55.0699,10.2120,0.100000,1540"
"3476,7508965,4294958318,55.0883,9.9096,0.100000,1540"
"3477,7509965,4294958314,55.1129,10.6183,0.100000,1540"
"3478,7510965,4294958311,55.1313,10.1939,0.100000,1540"
"3479,7511965,4294958307,55.1558,10.8173,0.100000,1540"
"3480,7512965,4294958304,55.1742,10.3333,0.100000,1540"
"3481,7513965,4294958301,55.1926,9.9945,0.100000,1540"
"3482,7514965,4294958297,55.2172,10.6777,0.100000,1540"
"3483,7515965,4294958294,55.2356,10.2355,0.100000,1540"
"3484,7516965,4294958291,55.2540,9.9260,0.100000,1540"
"3485,7517965,4294958287,55.2785,10.6298,0.100000,1540"
"3486,7518965,4294958284,55.2969,10.2020,0.100000,1540"
"3487,7519965,4294958280,55.3215,10.8230,0.100000,1540"
"3488,7520965,4294958277,55.3399,10.3372,0.100000,1540"
"3489,7521965,4294958274,55.3583,9.9972,0.100000,1540"
"3490,7522965,4294958270,55.3828,10.6796,0.100000,1540"
"3491,7523965,4294958267,55.4013,10.2369,0.100000,1540"
"3492,7524965,4294958264,55.4197,9.9270,0.100000,1540"
"3493,7525965,4294958260,55.4442,10.6304,0.100000,1540"
"3494,7526965,4294958257,55.4626,10.2025,0.100000,1540"
"3495,7527965,4294958253,55.4872,10.8233,0.100000,1540"
"3496,7528965,4294958250,55.5056,10.3375,0.100000,1540"
"3497,7529965,4294958247,55.5240,10.9178,0.100000,1540"
"3498,7530965,4294958243,55.5485,10.4036,0.100000,1540"
"3499,7531965,4294958240,55.5669,10.0437,0.100000,1540"
"3500,7532965,4294958237,55.5853,9.7918,0.100000,1540"
"3501,7533965,4294958233,55.6099,10.5358,0.100000,1540"
"3502,7534965,4294958230,55.6283,10.1362,0.100000,1540"
"3503,7535965,4294958227,55.6467,9.8565,0.100000,1540"
"3504,7536965,4294958223,55.6712,10.5811,0.100000,1540"
"3505,7537965,4294958220,55.6896,10.1679,0.100000,1540"
"3506,7538965,4294958217,55.7080,9.8787,0.100000,1540"
"3507,7539965,4294958213,55.7326,10.5967,0.100000,1540"
"3508,7540965,4294958210,55.7510,10.1788,0.100000,1540"
"3509,7541965,4294958207,55.7694,9.8863,0.100000,1540"
"3510,7542965,4294958204,55.7878,9.6816,0.100000,1540"
"3511,7543965,4294958200,55.8124,10.4587,0.100000,1540"
"3512,7544965,4294958197,55.8308,10.0822,0.100000,1540"
"3513,7545965,4294958194,55.8492,9.8187,0.100000,1540"
"3514,7546965,4294958191,55.8676,9.6343,0.100000,1540"
"3515,7547965,4294958187,55.8921,10.4255,0.100000,1540"
"3516,7548965,4294958184,55.9105,10.0590,0.100000,1540"
"3517,7549965,4294958181,55.9289,9.8025,0.100000,1540"
"3518,7550965,4294958177,55.9535,10.5433,0.100000,1540"
"3519,7551965,4294958174,55.9719,10.1415,0.100000,1540"
"3520,7552965,4294958170,55.9964,10.7806,0.100000,1540"
"3521,7553965,4294958167,56.0148,10.3076,0.100000,1540"
"3522,7554965,4294958163,56.0394,10.8969,0.100000,1540"
"3523,7555965,4294958160,56.0578,10.3890,0.100000,1540"
"3524,7556965,4294958156,56.0823,10.9538,0.100000,1540"
"3525,7557965,4294958153,56.1007,10.4288,0.100000,1540"
"3526,7558965,4294958150,56.1192,10.0614,0.100000,1540"
"3527,7559965,4294958146,56.1437,10.7245,0.100000,1540"
"3528,7560965,4294958143,56.1621,10.2683,0.100000,1540"
"3529,7561965,4294958140,56.1805,9.9490,0.100000,1540"
"3530,7562965,4294958137,56.1989,10.6458,0.100000,1540"
"3531,7563965,4294958133,56.2235,10.2133,0.100000,1540"
"3532,7564965,4294958130,56.2419,9.9104,0.100000,1540"
"3533,7565965,4294958127,56.2603,9.6985,0.100000,1540"
"3534,7566965,4294958124,56.2787,9.5501,0.100000,1540"
"3535,7567965,4294958120,56.3032,10.3666,0.100000,1540"
"3536,7568965,4294958117,56.3216,10.0178,0.100000,1540"
"3537,7569965,4294958114,56.3400,9.7736,0.100000,1540"
"3538,7570965,4294958110,56.3646,10.5231,0.100000,1540"
"3539,7571965,4294958107,56.3830,10.1273,0.100000,1540"
"3540,7572965,4294958104,56.4014,9.8503,0.100000,1540"
"3541,7573965,4294958100,56.4259,10.5768,0.100000,1540"
"3542,7574965,4294958097,56.4444,10.1649,0.100000,1540"
"3543,7575965,4294958094,56.4628,9.8766,0.100000,1540"
"3544,7576965,4294958090,56.4873,10.5952,0.100000,1540"
"3545,7577965,4294958087,56.5057,10.1778,0.100000,1540"
"3546,7578965,4294958083,56.5303,10.8060,0.100000,1540"
"3547,7579965,4294958080,56.5487,10.3254,0.100000,1540"
"3548,7580965,4294958076,56.5732,10.9093,0.100000,1540"
"3549,7581965,4294958073,56.5916,10.3977,0.100000,1540"
"3550,7582965,4294958070,56.6100,10.9599,0.100000,1540"
"3551,7583965,4294958066,56.6346,10.4331,0.100000,1540"
"3552,7584965,4294958063,56.6530,10.0643,0.100000,1540"
"3553,7585965,4294958060,56.6714,9.8062,0.100000,1540"
"3554,7586965,4294958056,56.6959,10.5459,0.100000,1540"
"3555,7587965,4294958053,56.7143,10.1433,0.100000,1540"
"3556,7588965,4294958050,56.7327,9.8615,0.100000,1540"
"3557,7589965,4294958047,56.7512,9.6642,0.100000,1540"
"3558,7590965,4294958043,56.7757,10.4465,0.100000,1540"
"3559,7591965,4294958040,56.7941,10.0737,0.100000,1540"
"3560,7592965,4294958037,56.8125,9.8128,0.100000,1540"
"3561,7593965,4294958033,56.8371,10.5505,0.100000,1540"
"3562,7594965,4294958030,56.8555,10.1465,0.100000,1540"
"3563,7595965,4294958027,56.8739,9.8637,0.100000,1540"
"3564,7596965,4294958023,56.8984,10.5862,0.100000,1540"
"3565,7597965,4294958020,56.9168,10.1715,0.100000,1540"
"3566,7598965,4294958017,56.9352,9.8812,0.100000,1540"
"3567,7599965,4294958014,56.9536,10.5984,0.100000,1540"
"3568,7600965,4294958010,56.9782,10.1800,0.100000,1540"
"3569,7601965,4294958007,56.9966,9.8872,0.100000,1540"
"3570,7602965,4294958004,57.0150,9.6822,0.100000,1540"
"3571,7603965,4294958001,57.0334,9.5387,0.100000,1540"
"3572,7604965,4294957998,57.0518,9.4383,0.100000,1540"
"3573,7605965,4294957995,57.0702,9.3679,0.100000,1540"
"3574,7606965,4294957992,57.0886,9.3187,0.100000,1540"
"3575,7607965,4294957989,57.1070,9.2843,0.100000,1540"
"3576,7608965,4294957987,57.1193,8.3398,0.100000,1540"
"3577,7609965,4294957984,57.1377,8.5990,0.100000,1540"
"3578,7610965,4294957982,57.1500,7.8601,0.100000,1540"
"3579,7611965,4294957979,57.1684,8.2632,0.100000,1540"
"3580,7612965,4294957977,57.1807,7.6250,0.100000,1540"
"3581,7613965,4294957974,57.1991,8.0987,0.100000,1540"
"3582,7614965,4294957972,57.2113,7.5099,0.100000,1540"
"3583,7615965,4294957970,57.2236,7.0977,0.100000,1540"
"3584,7616965,4294957967,57.2420,7.7295,0.100000,1540"
"3585,7617965,4294957965,57.2543,7.2515,0.100000,1540"
"3586,7618965,4294957962,57.2727,7.8372,0.100000,1540"
"3587,7619965,4294957960,57.2850,7.3268,0.100000,1540"
"3588,7620965,4294957958,57.2973,6.9695,0.100000,1540"
"3589,7621965,4294957956,57.3095,6.7195,0.100000,1540"
"3590,7622965,4294957953,57.3279,7.4648,0.100000,1540"
"3591,7623965,4294957951,57.3402,7.0661,0.100000,1540"
"3592,7624965,4294957949,57.3525,6.7871,0.100000,1540"
"3593,7625965,4294957947,57.3647,6.5917,0.100000,1540"
"3594,7626965,4294957944,57.3832,7.3754,0.100000,1540"
"3595,7627965,4294957942,57.3954,7.0035,0.100000,1540"
"3596,7628965,4294957940,57.4077,6.7433,0.100000,1540"
"3597,7629965,4294957938,57.4200,6.5611,0.100000,1540"
"3598,7630965,4294957936,57.4322,6.4335,0.100000,1540"
"3599,7631965,4294957934,57.4445,6.3442,0.100000,1540"
"3600,7632965,4294957931,57.4629,7.2021,0.100000,1540"
"3601,7633965,4294957929,57.4752,6.8823,0.100000,1540"
"3602,7634965,4294957927,57.4875,6.6584,0.100000,1540"
"3603,7635965,4294957926,57.4936,5.5812,0.100000,1540"
"3604,7636965,4294957924,57.5059,5.7476,0.100000,1540"
"3605,7637965,4294957922,57.5181,5.8641,0.100000,1540"
"3606,7638965,4294957920,57.5304,5.9457,0.100000,1540"
"3607,7639965,4294957918,57.5427,6.0027,0.100000,1540"
"3608,7640965,4294957916,57.5550,6.0427,0.100000,1540"
"3609,7641965,4294957914,57.5672,6.0707,0.100000,1540"
"3610,7642965,4294957913,57.5734,5.1699,0.100000,1540"
"3611,7643965,4294957911,57.5856,5.4597,0.100000,1540"
"3612,7644965,4294957910,57.5918,4.7422,0.100000,1540"
"3613,7645965,4294957908,57.6040,5.1603,0.100000,1540"
"3614,7646965,4294957907,57.6102,4.5326,0.100000,1540"
"3615,7647965,4294957906,57.6163,4.0932,0.100000,1540"
"3616,7648965,4294957905,57.6225,3.7856,0.100000,1540"
"3617,7649965,4294957904,57.6286,3.5703,0.100000,1540"
"3618,7650965,4294957903,57.6347,3.4196,0.100000,1540"
"3619,7651965,4294957902,57.6409,3.3141,0.100000,1540"
"3620,7652965,4294957902,57.6409,2.3199,0.100000,1540"
"3621,7653965,4294957902,57.6409,1.6239,0.100000,1540"
"3622,7654965,4294957901,57.6470,2.0571,0.100000,1540"
"3623,7655965,4294957901,57.6470,1.4400,0.100000,1540"
"3624,7656965,4294957901,57.6470,1.0080,0.100000,1540"
"3625,7657965,4294957901,57.6470,0.7056,0.100000,1540"
"3626,7658965,4294957901,57.6470,0.4939,0.100000,1540"
"3627,7659965,4294957901,57.6470,0.3457,0.100000,1540"
"3628,7660965,4294957902,57.6409,-0.6784,0.100000,1540"
"3629,7661965,4294957902,57.6409,-0.4749,0.100000,1540"
"3630,7662965,4294957903,57.6347,-1.2528,0.100000,1540"
"3631,7663965,4294957903,57.6347,-0.8770,0.100000,1540"
"3632,7664965,4294957904,57.6286,-1.5343,0.100000,1540"
"3633,7665965,4294957905,57.6225,-1.9944,0.100000,1540"
"3634,7666965,4294957906,57.6163,-2.3164,0.100000,1540"
"3635,7667965,4294957906,57.6163,-1.6215,0.100000,1540"
"3636,7668965,4294957907,57.6102,-2.0554,0.100000,1540"
"3637,7669965,4294957908,57.6040,-2.3592,0.100000,1540"
"3638,7670965,4294957909,57.5979,-2.5718,0.100000,1540"
"3639,7671965,4294957910,57.5918,-2.7207,0.100000,1540"
"3640,7672965,4294957910,57.5918,-1.9045,0.100000,1540"
"3641,7673965,4294957911,57.5856,-2.2535,0.100000,1540"
"3642,7674965,4294957911,57.5856,-1.5775,0.100000,1540"
"3643,7675965,4294957912,57.5795,-2.0246,0.100000,1540"
"3644,7676965,4294957912,57.5795,-1.4172,0.100000,1540"
"3645,7677965,4294957913,57.5734,-1.9124,0.100000,1540"
"3646,7678965,4294957913,57.5734,-1.3387,0.100000,1540"
"3647,7679965,4294957914,57.5672,-1.8575,0.100000,1540"
"3648,7680965,4294957914,57.5672,-1.3002,0.100000,1540"
"3649,7681965,4294957914,57.5672,-0.9102,0.100000,1540"
"3650,7682965,4294957914,57.5672,-0.6371,0.100000,1540"
"3651,7683965,4294957915,57.5611,-1.3664,0.100000,1540"
"3652,7684965,4294957915,57.5611,-0.9565,0.100000,1540"
"3653,7685965,4294957915,57.5611,-0.6695,0.100000,1540"
"3654,7686965,4294957915,57.5611,-0.4687,0.100000,1540"
"3655,7687965,4294957915,57.5611,-0.3281,0.100000,1540"
"3656,7688965,4294957915,57.5611,-0.2296,0.100000,1540"
"3657,7689965,4294957915,57.5611,-0.1608,0.100000,1540"
"3658,7690965,4294957915,57.5611,-0.1125,0.100000,1540"
"3659,7691965,4294957916,57.5550,-0.9992,0.100000,1540"
"3660,7692965,4294957916,57.5550,-0.6994,0.100000,1540"
"3661,7693965,4294957916,57.5550,-0.4896,0.100000,1540"
"3662,7694965,4294957916,57.5550,-0.3427,0.100000,1540"
"3663,7695965,4294957916,57.5550,-0.2399,0.100000,1540"
"3664,7696965,4294957916,57.5550,-0.1679,0.100000,1540"
"3665,7697965,4294957916,57.5550,-0.1175,0.100000,1540"
"3666,7698965,4294957916,57.5550,-0.0823,0.100000,1540"
"3667,7699965,4294957916,57.5550,-0.0576,0.100000,1540"
"3668,7700965,4294957916,57.5550,-0.0403,0.100000,1540"
"3669,7701965,4294957916,57.5550,-0.0282,0.100000,1540"
"3670,7702965,4294957916,57.5550,-0.0198,0.100000,1540"
"3671,7703965,4294957916,57.5550,-0.0138,0.100000,1540"
"3672,7704965,4294957916,57.5550,-0.0097,0.100000,1540"
"3673,7705965,4294957916,57.5550,-0.0068,0.100000,1540"
"3674,7706965,4294957916,57.5550,-0.0047,0.100000,1540"
"3675,7707965,4294957916,57.5550,-0.0033,0.100000,1540"
"3676,7708965,4294957916,57.5550,-0.0023,0.100000,1540"
"3677,7709965,4294957916,57.5550,-0.0016,0.100000,1540"
"3678,7710965,4294957916,57.5550,-0.0011,0.100000,1540"
"3679,7711965,4294957916,57.5550,-0.0008,0.100000,1540"
"3680,7712965,4294957916,57.5550,-0.0006,0.100000,1540"
"3681,7713965,4294957916,57.5550,-0.0004,0.100000,1540"
"3682,7714965,4294957916,57.5550,-0.0003,0.100000,1540"
"3683,7715965,4294957916,57.5550,-0.0002,0.100000,1540"
"3684,7716965,4294957916,57.5550,-0.0001,0.100000,1540"
"3685,7717965,4294957916,57.5550,-0.0001,0.100000,1540"
"3686,7718965,4294957916,57.5550,-0.0001,0.100000,1540"
"3687,7719965,4294957916,57.5550,-0.0000,0.100000,1540"
"3688,7720965,4294957916,57.5550,-0.0000,0.100000,1540"
"3689,7721965,4294957916,57.5550,-0.0000,0.100000,1540"
"3690,7722965,4294957916,57.5550,-0.0000,0.100000,1540"
"3691,7723965,4294957916,57.5550,-0.0000,0.100000,1540"
"3692,7724965,4294957916,57.5550,-0.0000,0.100000,1540"
"3693,7725965,4294957916,57.5550,-0.0000,0.100000,1540"
"3694,7726965,4294957916,57.5550,-0.0000,0.100000,1540"
"3695,7727965,4294957916,57.5550,-0.0000,0.100000,1540"
"3696,7728965,4294957916,57.5550,-0.0000,0.100000,1540"
"3697,7729965,4294957916,57.5550,-0.0000,0.100000,1540"
"3698,7730965,4294957916,57.5550,-0.0000,0.100000,1540"
"3699,7731965,4294957916,57.5550,-0.0000,0.100000,1540"
"3700,7732965,4294957916,57.5550,-0.0000,0.100000,1540"
"3701,7733965,4294957916,57.5550,-0.0000,0.100000,1540"
"3702,7734965,4294957916,57.5550,-0.0000,0.100000,1540"
"3703,7735965,4294957916,57.5550,-0.0000,0.100000,1540"
"3704,7736965,4294957916,57.5550,-0.0000,0.100000,1540"
"3705,7737965,4294957916,57.5550,-0.0000,0.100000,1540"
"3706,7738965,4294957916,57.5550,-0.0000,0.100000,1540"
"3707,7739965,4294957916,57.5550,-0.0000,0.100000,1540"
"3708,7740965,4294957916,57.5550,-0.0000,0.100000,1540"
"3709,7741965,4294957916,57.5550,-0.0000,0.100000,1540"
"3710,7742965,4294957916,57.5550,-0.0000,0.100000,1540"
"3711,7743965,4294957916,57.5550,-0.0000,0.100000,1540"
"3712,7744965,4294957916,57.5550,-0.0000,0.100000,1540"
"3713,7745965,4294957916,57.5550,-0.0000,0.100000,1540"
"3714,7746965,4294957916,57.5550,-0.0000,0.100000,1540"
"3715,7747965,4294957916,57.5550,-0.0000,0.100000,1540"
"3716,7748965,4294957916,57.5550,-0.0000,0.100000,1540"
"3717,7749965,4294957916,57.5550,-0.0000,0.100000,1540"
"3718,7750965,4294957916,57.5550,-0.0000,0.100000,1540"
"3719,7751965,4294957916,57.5550,-0.0000,0.100000,1540"
"3720,7752965,4294957916,57.5550,-0.0000,0.100000,1540"
"3721,7753965,4294957916,57.5550,-0.0000,0.100000,1540"
"3722,7754965,4294957916,57.5550,-0.0000,0.100000,1540"
"3723,7755965,4294957916,57.5550,-0.0000,0.100000,1540"
"3724,7756965,4294957916,57.5550,-0.0000,0.100000,1540"
"3725,7757965,4294957916,57.5550,-0.0000,0.100000,1540"
"3726,7758965,4294957916,57.5550,-0.0000,0.100000,1540"
"3727,7759965,4294957916,57.5550,-0.0000,0.100000,1540"
"3728,7760965,4294957916,57.5550,-0.0000,0.100000,1540"
"3729,7761965,4294957916,57.5550,-0.0000,0.100000,1540"
"3730,7762965,4294957916,57.5550,-0.0000,0.100000,1540"
"3731,7763965,4294957916,57.5550,-0.0000,0.100000,1540"
"3732,7764965,4294957916,57.5550,-0.0000,0.100000,1540"
"3733,7765965,4294957916,57.5550,-0.0000,0.100000,1540"
"3734,7766965,4294957916,57.5550,-0.0000,0.100000,1540"
"3735,7767965,4294957916,57.5550,-0.0000,0.100000,1540"
"3736,7768965,4294957916,57.5550,-0.0000,0.100000,1540"
"3737,7769965,4294957916,57.5550,-0.0000,0.100000,1540"
"3738,7770965,4294957916,57.5550,-0.0000,0.100000,1540"
"3739,7771965,4294957916,57.5550,-0.0000,0.100000,1540"
"3740,7772965,4294957916,57.5550,-0.0000,0.100000,1540"
"3741,7773965,4294957916,57.5550,-0.0000,0.100000,1540"
"3742,7774965,4294957916,57.5550,-0.0000,0.100000,1540"
"3743,7775965,4294957916,57.5550,-0.0000,0.100000,1540"
"3744,7776965,4294957916,57.5550,-0.0000,0.100000,1540"
"3745,7777965,4294957916,57.5550,-0.0000,0.100000,1540"
"3746,7778965,4294957916,57.5550,-0.0000,0.100000,1540"
"3747,7779965,4294957916,57.5550,-0.0000,0.100000,1540"
"3748,7780965,4294957916,57.5550,-0.0000,0.100000,1540"
"3749,7781965,4294957916,57.5550,-0.0000,0.100000,1540"
"3750,7782965,4294957916,57.5550,-0.0000,0.100000,1540"
"3751,7783965,4294957916,57.5550,-0.0000,0.100000,1540"
"3752,7784965,4294957916,57.5550,-0.0000,0.100000,1540"
"3753,7785965,4294957916,57.5550,-0.0000,0.100000,1540"
"3754,7786965,4294957916,57.5550,-0.0000,0.100000,1540"
"3755,7787965,4294957916,57.5550,-0.0000,0.100000,1540"
"3756,7788965,4294957916,57.5550,-0.0000,0.100000,1540"
"3757,7789965,4294957916,57.5550,-0.0000,0.100000,1540"
"3758,7790965,4294957916,57.5550,-0.0000,0.100000,1540"
"3759,7791965,4294957916,57.5550,-0.0000,0.100000,1540"
"3760,7792965,4294957916,57.5550,-0.0000,0.100000,1540"
"3761,7793965,4294957916,57.5550,-0.0000,0.100000,1540"
"3762,7794965,4294957916,57.5550,-0.0000,0.100000,1540"
"3763,7795965,4294957916,57.5550,-0.0000,0.100000,1540"
"3764,7796965,4294957916,57.5550,-0.0000,0.100000,1540"
"3765,7797965,4294957916,57.5550,-0.0000,0.100000,1540"
"3766,7798965,4294957916,57.5550,-0.0000,0.100000,1540"
"3767,7799965,4294957916,57.5550,-0.0000,0.100000,1540"
"3768,7800965,4294957916,57.5550,-0.0000,0.100000,1540"
"3769,7801965,4294957916,57.5550,-0.0000,0.100000,1540"
"3770,7802965,4294957916,57.5550,-0.0000,0.100000,1540"
"3771,7803965,4294957916,57.5550,-0.0000,0.100000,1540"
"3772,7804965,4294957916,57.5550,-0.0000,0.100000,1540"
"3773,7805965,4294957916,57.5550,-0.0000,0.100000,1540"
"3774,7806965,4294957916,57.5550,-0.0000,0.100000,1540"
"3775,7807965,4294957916,57.5550,-0.0000,0.100000,1540"
"3776,7808965,4294957916,57.5550,-0.0000,0.100000,1540"
"3777,7809965,4294957916,57.5550,-0.0000,0.100000,1540"
"3778,7810965,4294957916,57.5550,-0.0000,0.100000,1540"
"3779,7811965,4294957916,57.5550,-0.0000,0.100000,1540"
"3780,7812965,4294957916,57.5550,-0.0000,0.100000,1540"
"3781,7813965,4294957916,57.5550,-0.0000,0.100000,1540"
"3782,7814965,4294957916,57.5550,-0.0000,0.100000,1540"
"3783,7815965,4294957916,57.5550,-0.0000,0.100000,1540"
"3784,7816965,4294957916,57.5550,-0.0000,0.100000,1540"
"3785,7817965,4294957916,57.5550,-0.0000,0.100000,1540"
"3786,7818965,4294957916,57.5550,-0.0000,0.100000,1540"
"3787,7819965,4294957916,57.5550,-0.0000,0.100000,1540"
"3788,7820965,4294957916,57.5550,-0.0000,0.100000,1540"
"3789,7821965,4294957916,57.5550,-0.0000,0.100000,1540"
"3790,7822965,4294957916,57.5550,-0.0000,0.100000,1540"
"3791,7823965,4294957916,57.5550,-0.0000,0.100000,1540"
"3792,7824965,4294957916,57.5550,-0.0000,0.100000,1540"
"3793,7825965,4294957916,57.5550,-0.0000,0.100000,1540"
"3794,7826965,4294957916,57.5550,-0.0000,0.100000,1540"
"3795,7827965,4294957916,57.5550,-0.0000,0.100000,1540"
"3796,7828965,4294957916,57.5550,-0.0000,0.100000,1540"
"3797,7829965,4294957916,57.5550,-0.0000,0.100000,1540"
"3798,7830965,4294957916,57.5550,-0.0000,0.100000,1540"
"3799,7831965,4294957916,57.5550,-0.0000,0.100000,1540"
